PdfType: central
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  2.024191E-02  2.237077E-02  2.472353E-02  2.732372E-02  3.019738E-02  3.337327E-02  3.688317E-02  4.076220E-02  4.504920E-02  4.978707E-02  5.502322E-02  6.081006E-02  6.720551E-02  7.427358E-02  8.208500E-02  9.071795E-02  1.002588E-01  1.108032E-01  1.224564E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.737739E-01  1.826835E-01  1.920499E-01  2.018965E-01  2.122480E-01  2.231302E-01  2.345703E-01  2.465970E-01  2.592403E-01  2.725318E-01  2.865048E-01  3.011942E-01  3.166368E-01  3.328711E-01  3.499377E-01  3.678794E-01  3.867410E-01  4.065697E-01  4.274149E-01  4.493290E-01  4.723666E-01  4.965853E-01  5.220458E-01  5.488116E-01  5.627049E-01  5.769498E-01  5.915554E-01  6.065307E-01  6.218851E-01  6.376282E-01  6.537698E-01  6.703200E-01  6.872893E-01  7.046881E-01  7.225274E-01  7.408182E-01  7.595721E-01  7.788008E-01  7.985162E-01  8.187308E-01  8.255820E-01  8.324906E-01  8.394570E-01  8.464817E-01  8.535652E-01  8.607080E-01  8.679105E-01  8.751733E-01  8.824969E-01  8.898818E-01  8.973284E-01  9.048374E-01  9.124092E-01  9.200444E-01  9.277435E-01  9.355070E-01  9.433354E-01  9.512294E-01  9.591895E-01  9.672161E-01  9.753099E-01  9.834715E-01  9.917013E-01  1.000000E+00 
1.295000E+00  1.298747E+00  1.464614E+00  1.659242E+00  1.890667E+00  2.167486E+00  2.500668E+00  2.904305E+00  3.396637E+00  4.001449E+00  4.750000E+00  5.767148E+00  7.070722E+00  8.758191E+00  1.096570E+01  1.388561E+01  1.779288E+01  2.308551E+01  3.034706E+01  4.044485E+01  5.468640E+01  7.507236E+01  1.047120E+02  1.485169E+02  2.143796E+02  3.152118E+02  4.725369E+02  7.229464E+02  1.129946E+03  1.806162E+03  2.955925E+03  4.958865E+03  8.538144E+03  1.510792E+04  2.751072E+04  5.162751E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  1.052299E+01  4.780853E+00  4.780726E+00  4.780727E+00  4.780854E+00  1.052299E+01  0.000000E+00  0.000000E+00  2.259761E-03 
0.000000E+00  0.000000E+00  1.053064E+01  4.790213E+00  4.790086E+00  4.790087E+00  4.790214E+00  1.053064E+01  0.000000E+00  0.000000E+00  3.821867E-02 
0.000000E+00  0.000000E+00  1.090236E+01  5.231244E+00  5.231115E+00  5.231115E+00  5.231245E+00  1.090236E+01  0.000000E+00  0.000000E+00  2.358666E+00 
0.000000E+00  4.246273E-01  1.133904E+01  5.727977E+00  5.727846E+00  5.727847E+00  5.727979E+00  1.133904E+01  4.246276E-01  0.000000E+00  3.880027E+00 
0.000000E+00  1.054773E+00  1.185495E+01  6.300666E+00  6.300533E+00  6.300534E+00  6.300668E+00  1.185495E+01  1.054773E+00  0.000000E+00  6.803781E+00 
0.000000E+00  1.781584E+00  1.247328E+01  6.972942E+00  6.972807E+00  6.972808E+00  6.972944E+00  1.247328E+01  1.781585E+00  0.000000E+00  1.189823E+01 
0.000000E+00  2.631734E+00  1.321998E+01  7.771108E+00  7.770971E+00  7.770973E+00  7.771111E+00  1.321998E+01  2.631735E+00  0.000000E+00  2.014074E+01 
0.000000E+00  3.635129E+00  1.412435E+01  8.724766E+00  8.724626E+00  8.724628E+00  8.724769E+00  1.412435E+01  3.635130E+00  0.000000E+00  3.273047E+01 
0.000000E+00  4.825513E+00  1.521964E+01  9.867406E+00  9.867265E+00  9.867267E+00  9.867410E+00  1.521964E+01  4.825514E+00  0.000000E+00  5.110261E+01 
0.000000E+00  6.241066E+00  1.654360E+01  1.123700E+01  1.123685E+01  1.123686E+01  1.123700E+01  1.654360E+01  6.241067E+00  0.000000E+00  7.694387E+01 
0.000000E+00  7.925001E+00  1.813909E+01  1.287657E+01  1.287642E+01  1.287642E+01  1.287657E+01  1.813909E+01  7.925002E+00  0.000000E+00  1.122092E+02 
3.500124E-01  1.015086E+01  2.027121E+01  1.505543E+01  1.505528E+01  1.505528E+01  1.505543E+01  2.027122E+01  1.015086E+01  3.500125E-01  1.647973E+02 
3.085104E+00  1.281926E+01  2.285100E+01  1.767943E+01  1.767928E+01  1.767928E+01  1.767943E+01  2.285100E+01  1.281926E+01  3.085104E+00  2.277668E+02 
6.343259E+00  1.601213E+01  2.595731E+01  2.082894E+01  2.082879E+01  2.082880E+01  2.082895E+01  2.595731E+01  1.601214E+01  6.343259E+00  3.101712E+02 
1.022025E+01  1.982515E+01  2.968565E+01  2.459957E+01  2.459942E+01  2.459942E+01  2.459958E+01  2.968565E+01  1.982515E+01  1.022025E+01  4.161715E+02 
1.482522E+01  2.436735E+01  3.414494E+01  2.910029E+01  2.910014E+01  2.910014E+01  2.910030E+01  3.414494E+01  2.436736E+01  1.482522E+01  5.505060E+02 
2.028213E+01  2.976263E+01  3.945894E+01  3.445492E+01  3.445476E+01  3.445477E+01  3.445493E+01  3.945894E+01  2.976263E+01  2.028213E+01  7.185348E+02 
2.673128E+01  3.615119E+01  4.576777E+01  4.080363E+01  4.080347E+01  4.080348E+01  4.080364E+01  4.576778E+01  3.615119E+01  2.673128E+01  9.262859E+02 
3.433094E+01  4.369123E+01  5.322953E+01  4.830456E+01  4.830440E+01  4.830440E+01  4.830457E+01  5.322953E+01  4.369123E+01  3.433094E+01  1.180503E+03 
4.325902E+01  5.256061E+01  6.202198E+01  5.713553E+01  5.713536E+01  5.713537E+01  5.713554E+01  6.202198E+01  5.256062E+01  4.325902E+01  1.488692E+03 
5.371493E+01  6.295869E+01  7.234440E+01  6.749584E+01  6.749567E+01  6.749568E+01  6.749585E+01  7.234440E+01  6.295869E+01  5.371494E+01  1.859174E+03 
6.592145E+01  7.510816E+01  8.441944E+01  7.960818E+01  7.960802E+01  7.960802E+01  7.960819E+01  8.441944E+01  7.510817E+01  6.592145E+01  2.301130E+03 
