PdfType: central
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  2.024191E-02  2.237077E-02  2.472353E-02  2.732372E-02  3.019738E-02  3.337327E-02  3.688317E-02  4.076220E-02  4.504920E-02  4.978707E-02  5.502322E-02  6.081006E-02  6.720551E-02  7.427358E-02  8.208500E-02  9.071795E-02  1.002588E-01  1.108032E-01  1.224564E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.737739E-01  1.826835E-01  1.920499E-01  2.018965E-01  2.122480E-01  2.231302E-01  2.345703E-01  2.465970E-01  2.592403E-01  2.725318E-01  2.865048E-01  3.011942E-01  3.166368E-01  3.328711E-01  3.499377E-01  3.678794E-01  3.867410E-01  4.065697E-01  4.274149E-01  4.493290E-01  4.723666E-01  4.965853E-01  5.220458E-01  5.488116E-01  5.627049E-01  5.769498E-01  5.915554E-01  6.065307E-01  6.218851E-01  6.376282E-01  6.537698E-01  6.703200E-01  6.872893E-01  7.046881E-01  7.225274E-01  7.408182E-01  7.595721E-01  7.788008E-01  7.985162E-01  8.187308E-01  8.255820E-01  8.324906E-01  8.394570E-01  8.464817E-01  8.535652E-01  8.607080E-01  8.679105E-01  8.751733E-01  8.824969E-01  8.898818E-01  8.973284E-01  9.048374E-01  9.124092E-01  9.200444E-01  9.277435E-01  9.355070E-01  9.433354E-01  9.512294E-01  9.591895E-01  9.672161E-01  9.753099E-01  9.834715E-01  9.917013E-01  1.000000E+00 
1.295000E+00  1.298747E+00  1.464614E+00  1.659242E+00  1.890667E+00  2.167486E+00  2.500668E+00  2.904305E+00  3.396637E+00  4.001449E+00  4.750000E+00  5.767148E+00  7.070722E+00  8.758191E+00  1.096570E+01  1.388561E+01  1.779288E+01  2.308551E+01  3.034706E+01  4.044485E+01  5.468640E+01  7.507236E+01  1.047120E+02  1.485169E+02  2.143796E+02  3.152118E+02  4.725369E+02  7.229464E+02  1.129946E+03  1.806162E+03  2.955925E+03  4.958865E+03  8.538144E+03  1.510792E+04  2.751072E+04  5.162751E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  2.201827E+00  1.135894E+00  3.026057E+00  3.026673E+00  1.135895E+00  2.201827E+00  0.000000E+00  0.000000E+00  5.193108E-03 
0.000000E+00  0.000000E+00  2.210843E+00  1.145058E+00  3.034638E+00  3.035254E+00  1.145059E+00  2.210843E+00  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  2.631639E+00  1.571859E+00  3.437697E+00  3.438317E+00  1.571860E+00  2.631640E+00  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  4.471347E-01  3.097617E+00  2.043071E+00  3.888319E+00  3.888943E+00  2.043073E+00  3.097618E+00  4.471352E-01  0.000000E+00  0.000000E+00 
0.000000E+00  9.955557E-01  3.633380E+00  2.583779E+00  4.409546E+00  4.410174E+00  2.583780E+00  3.633381E+00  9.955564E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.637451E+00  4.263255E+00  3.218349E+00  5.025597E+00  5.026229E+00  3.218351E+00  4.263255E+00  1.637452E+00  0.000000E+00  9.389304E-01 
0.000000E+00  2.399899E+00  5.014235E+00  3.973810E+00  5.763377E+00  5.764013E+00  3.973813E+00  5.014236E+00  2.399900E+00  0.000000E+00  6.292460E+00 
0.000000E+00  3.313276E+00  5.916628E+00  4.880494E+00  6.653118E+00  6.653758E+00  4.880497E+00  5.916629E+00  3.313277E+00  0.000000E+00  1.593072E+01 
0.000000E+00  4.411866E+00  7.004660E+00  5.972652E+00  7.728988E+00  7.729631E+00  5.972656E+00  7.004661E+00  4.411867E+00  0.000000E+00  3.132517E+01 
0.000000E+00  5.734465E+00  8.317079E+00  7.289050E+00  9.029681E+00  9.030327E+00  7.289054E+00  8.317081E+00  5.734467E+00  0.000000E+00  5.420224E+01 
0.000000E+00  7.324983E+00  9.897754E+00  8.873572E+00  1.059902E+01  1.059967E+01  8.873577E+00  9.897756E+00  7.324985E+00  0.000000E+00  8.655988E+01 
2.512934E-01  9.450214E+00  1.201254E+01  1.099244E+01  1.270179E+01  1.270244E+01  1.099245E+01  1.201254E+01  9.450216E+00  2.512935E-01  1.361976E+02 
2.875242E+00  1.201907E+01  1.457149E+01  1.355526E+01  1.524937E+01  1.525003E+01  1.355527E+01  1.457149E+01  1.201907E+01  2.875242E+00  1.965660E+02 
6.025304E+00  1.511513E+01  1.765785E+01  1.664542E+01  1.832461E+01  1.832527E+01  1.664542E+01  1.765785E+01  1.511513E+01  6.025304E+00  2.765877E+02 
9.798666E+00  1.883550E+01  2.136870E+01  2.035999E+01  2.202459E+01  2.202526E+01  2.036000E+01  2.136871E+01  1.883550E+01  9.798667E+00  3.804962E+02 
1.430607E+01  2.329083E+01  2.581471E+01  2.480965E+01  2.645994E+01  2.646061E+01  2.480966E+01  2.581471E+01  2.329084E+01  1.430608E+01  5.131074E+02 
1.967327E+01  2.860682E+01  3.112152E+01  3.012005E+01  3.175631E+01  3.175698E+01  3.012006E+01  3.112153E+01  2.860683E+01  1.967328E+01  6.798648E+02 
2.604255E+01  3.492568E+01  3.743136E+01  3.643342E+01  3.805589E+01  3.805657E+01  3.643343E+01  3.743137E+01  3.492569E+01  2.604255E+01  8.868856E+02 
3.357434E+01  4.240780E+01  4.490460E+01  4.391014E+01  4.551906E+01  4.551973E+01  4.391014E+01  4.490460E+01  4.240781E+01  3.357434E+01  1.141008E+03 
4.244897E+01  5.123345E+01  5.372149E+01  5.273046E+01  5.432605E+01  5.432673E+01  5.273047E+01  5.372150E+01  5.123345E+01  4.244897E+01  1.449837E+03 
5.286845E+01  6.160460E+01  6.408401E+01  6.309636E+01  6.467883E+01  6.467951E+01  6.309637E+01  6.408401E+01  6.160460E+01  5.286845E+01  1.821798E+03 
6.505840E+01  7.374682E+01  7.621771E+01  7.523339E+01  7.680294E+01  7.680363E+01  7.523340E+01  7.621771E+01  7.374682E+01  6.505840E+01  2.266182E+03 
