PdfType: central
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  2.024191E-02  2.237077E-02  2.472353E-02  2.732372E-02  3.019738E-02  3.337327E-02  3.688317E-02  4.076220E-02  4.504920E-02  4.978707E-02  5.502322E-02  6.081006E-02  6.720551E-02  7.427358E-02  8.208500E-02  9.071795E-02  1.002588E-01  1.108032E-01  1.224564E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.737739E-01  1.826835E-01  1.920499E-01  2.018965E-01  2.122480E-01  2.231302E-01  2.345703E-01  2.465970E-01  2.592403E-01  2.725318E-01  2.865048E-01  3.011942E-01  3.166368E-01  3.328711E-01  3.499377E-01  3.678794E-01  3.867410E-01  4.065697E-01  4.274149E-01  4.493290E-01  4.723666E-01  4.965853E-01  5.220458E-01  5.488116E-01  5.627049E-01  5.769498E-01  5.915554E-01  6.065307E-01  6.218851E-01  6.376282E-01  6.537698E-01  6.703200E-01  6.872893E-01  7.046881E-01  7.225274E-01  7.408182E-01  7.595721E-01  7.788008E-01  7.985162E-01  8.187308E-01  8.255820E-01  8.324906E-01  8.394570E-01  8.464817E-01  8.535652E-01  8.607080E-01  8.679105E-01  8.751733E-01  8.824969E-01  8.898818E-01  8.973284E-01  9.048374E-01  9.124092E-01  9.200444E-01  9.277435E-01  9.355070E-01  9.433354E-01  9.512294E-01  9.591895E-01  9.672161E-01  9.753099E-01  9.834715E-01  9.917013E-01  1.000000E+00 
1.295000E+00  1.298747E+00  1.464614E+00  1.659242E+00  1.890667E+00  2.167486E+00  2.500668E+00  2.904305E+00  3.396637E+00  4.001449E+00  4.750000E+00  5.767148E+00  7.070722E+00  8.758191E+00  1.096570E+01  1.388561E+01  1.779288E+01  2.308551E+01  3.034706E+01  4.044485E+01  5.468640E+01  7.507236E+01  1.047120E+02  1.485169E+02  2.143796E+02  3.152118E+02  4.725369E+02  7.229464E+02  1.129946E+03  1.806162E+03  2.955925E+03  4.958865E+03  8.538144E+03  1.510792E+04  2.751072E+04  5.162751E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  1.259376E+01  7.281053E+00  7.276553E+00  7.276554E+00  7.281054E+00  1.259376E+01  0.000000E+00  0.000000E+00  2.068455E-03 
0.000000E+00  0.000000E+00  1.260122E+01  7.289679E+00  7.285178E+00  7.285179E+00  7.289680E+00  1.260122E+01  0.000000E+00  0.000000E+00  6.254853E-02 
0.000000E+00  0.000000E+00  1.296728E+01  7.703255E+00  7.698707E+00  7.698708E+00  7.703257E+00  1.296728E+01  0.000000E+00  0.000000E+00  3.510158E+00 
0.000000E+00  4.185362E-01  1.340405E+01  8.181494E+00  8.176903E+00  8.176905E+00  8.181497E+00  1.340405E+01  4.185365E-01  0.000000E+00  5.971936E+00 
0.000000E+00  1.079243E+00  1.392318E+01  8.739981E+00  8.735349E+00  8.735351E+00  8.739985E+00  1.392318E+01  1.079243E+00  0.000000E+00  9.866764E+00 
0.000000E+00  1.838156E+00  1.454769E+01  9.402011E+00  9.397338E+00  9.397341E+00  9.402014E+00  1.454769E+01  1.838157E+00  0.000000E+00  1.596370E+01 
0.000000E+00  2.721978E+00  1.530337E+01  1.019361E+01  1.018890E+01  1.018890E+01  1.019362E+01  1.530337E+01  2.721979E+00  0.000000E+00  2.524065E+01 
0.000000E+00  3.760641E+00  1.621940E+01  1.114417E+01  1.113942E+01  1.113942E+01  1.114417E+01  1.621940E+01  3.760642E+00  0.000000E+00  3.889711E+01 
0.000000E+00  4.987914E+00  1.732893E+01  1.228699E+01  1.228220E+01  1.228221E+01  1.228700E+01  1.732893E+01  4.987915E+00  0.000000E+00  5.836846E+01 
0.000000E+00  6.442002E+00  1.866964E+01  1.365989E+01  1.365507E+01  1.365507E+01  1.365990E+01  1.866964E+01  6.442003E+00  0.000000E+00  8.534145E+01 
0.000000E+00  8.166140E+00  2.028432E+01  1.530578E+01  1.530092E+01  1.530092E+01  1.530579E+01  2.028432E+01  8.166141E+00  0.000000E+00  1.217709E+02 
3.848182E-01  1.043764E+01  2.243985E+01  1.749451E+01  1.748961E+01  1.748961E+01  1.749452E+01  2.243985E+01  1.043764E+01  3.848183E-01  1.756320E+02 
3.172095E+00  1.315384E+01  2.504645E+01  2.013267E+01  2.012773E+01  2.012773E+01  2.013267E+01  2.504646E+01  1.315384E+01  3.172096E+00  2.398225E+02 
6.484360E+00  1.639657E+01  2.818214E+01  2.329930E+01  2.329432E+01  2.329433E+01  2.329931E+01  2.818214E+01  1.639657E+01  6.484360E+00  3.234890E+02 
1.041742E+01  2.026152E+01  3.194241E+01  2.708998E+01  2.708496E+01  2.708497E+01  2.708999E+01  3.194241E+01  2.026152E+01  1.041742E+01  4.307917E+02 
1.508047E+01  2.485777E+01  3.643620E+01  3.161366E+01  3.160861E+01  3.160861E+01  3.161367E+01  3.643620E+01  2.485777E+01  1.508047E+01  5.664678E+02 
2.059749E+01  3.030922E+01  4.178724E+01  3.699413E+01  3.698904E+01  3.698905E+01  3.699414E+01  4.178725E+01  3.030922E+01  2.059749E+01  7.358761E+02 
2.710880E+01  3.675612E+01  4.813566E+01  4.337154E+01  4.336641E+01  4.336642E+01  4.337155E+01  4.813567E+01  3.675612E+01  2.710881E+01  9.450433E+02 
3.477270E+01  4.435666E+01  5.563954E+01  5.090400E+01  5.089883E+01  5.089884E+01  5.090401E+01  5.563955E+01  4.435667E+01  3.477270E+01  1.200711E+03 
4.376711E+01  5.328872E+01  6.447664E+01  5.976930E+01  5.976409E+01  5.976410E+01  5.976931E+01  6.447664E+01  5.328873E+01  4.376711E+01  1.510384E+03 
5.429144E+01  6.375165E+01  7.484620E+01  7.016671E+01  7.016147E+01  7.016147E+01  7.016672E+01  7.484621E+01  6.375165E+01  5.429144E+01  1.882381E+03 
6.656846E+01  7.596814E+01  8.697086E+01  8.231888E+01  8.231360E+01  8.231361E+01  8.231889E+01  8.697086E+01  7.596815E+01  6.656846E+01  2.325879E+03 
