PdfType: central
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  2.024191E-02  2.237077E-02  2.472353E-02  2.732372E-02  3.019738E-02  3.337327E-02  3.688317E-02  4.076220E-02  4.504920E-02  4.978707E-02  5.502322E-02  6.081006E-02  6.720551E-02  7.427358E-02  8.208500E-02  9.071795E-02  1.002588E-01  1.108032E-01  1.224564E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.737739E-01  1.826835E-01  1.920499E-01  2.018965E-01  2.122480E-01  2.231302E-01  2.345703E-01  2.465970E-01  2.592403E-01  2.725318E-01  2.865048E-01  3.011942E-01  3.166368E-01  3.328711E-01  3.499377E-01  3.678794E-01  3.867410E-01  4.065697E-01  4.274149E-01  4.493290E-01  4.723666E-01  4.965853E-01  5.220458E-01  5.488116E-01  5.627049E-01  5.769498E-01  5.915554E-01  6.065307E-01  6.218851E-01  6.376282E-01  6.537698E-01  6.703200E-01  6.872893E-01  7.046881E-01  7.225274E-01  7.408182E-01  7.595721E-01  7.788008E-01  7.985162E-01  8.187308E-01  8.255820E-01  8.324906E-01  8.394570E-01  8.464817E-01  8.535652E-01  8.607080E-01  8.679105E-01  8.751733E-01  8.824969E-01  8.898818E-01  8.973284E-01  9.048374E-01  9.124092E-01  9.200444E-01  9.277435E-01  9.355070E-01  9.433354E-01  9.512294E-01  9.591895E-01  9.672161E-01  9.753099E-01  9.834715E-01  9.917013E-01  1.000000E+00 
1.295000E+00  1.298747E+00  1.464614E+00  1.659242E+00  1.890667E+00  2.167486E+00  2.500668E+00  2.904305E+00  3.396637E+00  4.001449E+00  4.750000E+00  5.767148E+00  7.070722E+00  8.758191E+00  1.096570E+01  1.388561E+01  1.779288E+01  2.308551E+01  3.034706E+01  4.044485E+01  5.468640E+01  7.507236E+01  1.047120E+02  1.485169E+02  2.143796E+02  3.152118E+02  4.725369E+02  7.229464E+02  1.129946E+03  1.806162E+03  2.955925E+03  4.958865E+03  8.538144E+03  1.510792E+04  2.751072E+04  5.162751E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  1.057430E+00  5.568976E-01  5.568203E-01  5.568205E-01  5.568980E-01  1.057430E+00  0.000000E+00  0.000000E+00  4.248375E-03 
0.000000E+00  0.000000E+00  1.065564E+00  5.650405E-01  5.649631E-01  5.649633E-01  5.650410E-01  1.065564E+00  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  1.405659E-02  1.445043E+00  9.448873E-01  9.448063E-01  9.448067E-01  9.448881E-01  1.445043E+00  1.405674E-02  0.000000E+00  0.000000E+00 
0.000000E+00  4.359098E-01  1.864239E+00  1.364407E+00  1.364322E+00  1.364323E+00  1.364408E+00  1.864239E+00  4.359101E-01  0.000000E+00  0.000000E+00 
0.000000E+00  9.218255E-01  2.347677E+00  1.848134E+00  1.848046E+00  1.848047E+00  1.848136E+00  2.347678E+00  9.218259E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.495623E+00  2.919150E+00  2.419867E+00  2.419776E+00  2.419777E+00  2.419869E+00  2.919151E+00  1.495623E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.183758E+00  3.605091E+00  3.106045E+00  3.105950E+00  3.105952E+00  3.106047E+00  3.605092E+00  2.183759E+00  0.000000E+00  0.000000E+00 
0.000000E+00  3.015966E+00  4.435218E+00  3.936388E+00  3.936290E+00  3.936292E+00  3.936391E+00  4.435219E+00  3.015967E+00  0.000000E+00  7.462684E+00 
0.000000E+00  4.025870E+00  5.443138E+00  4.944507E+00  4.944406E+00  4.944408E+00  4.944510E+00  5.443139E+00  4.025871E+00  0.000000E+00  2.064059E+01 
0.000000E+00  5.251572E+00  6.666942E+00  6.168496E+00  6.168391E+00  6.168393E+00  6.168499E+00  6.666943E+00  5.251573E+00  0.000000E+00  4.099668E+01 
0.000000E+00  6.736258E+00  8.149805E+00  7.651531E+00  7.651424E+00  7.651426E+00  7.651535E+00  8.149807E+00  6.736260E+00  0.000000E+00  7.050425E+01 
1.947771E-01  8.734691E+00  1.014632E+01  9.648220E+00  9.648109E+00  9.648112E+00  9.648225E+00  1.014632E+01  8.734692E+00  1.947772E-01  1.166359E+02 
2.671614E+00  1.116417E+01  1.257398E+01  1.207604E+01  1.207593E+01  1.207593E+01  1.207605E+01  1.257398E+01  1.116417E+01  2.671614E+00  1.733674E+02 
5.661221E+00  1.410732E+01  1.551535E+01  1.501757E+01  1.501746E+01  1.501746E+01  1.501758E+01  1.551535E+01  1.410732E+01  5.661221E+00  2.492811E+02 
9.259534E+00  1.766000E+01  1.906631E+01  1.856868E+01  1.856856E+01  1.856856E+01  1.856869E+01  1.906631E+01  1.766000E+01  9.259534E+00  3.485712E+02 
1.357598E+01  2.193158E+01  2.333619E+01  2.283871E+01  2.283859E+01  2.283859E+01  2.283872E+01  2.333620E+01  2.193159E+01  1.357598E+01  4.760127E+02 
1.873490E+01  2.704635E+01  2.844930E+01  2.795196E+01  2.795183E+01  2.795184E+01  2.795197E+01  2.844930E+01  2.704635E+01  1.873490E+01  6.370069E+02 
2.487711E+01  3.314506E+01  3.454639E+01  3.404918E+01  3.404905E+01  3.404905E+01  3.404919E+01  3.454639E+01  3.314507E+01  2.487711E+01  8.376272E+02 
3.216150E+01  4.038657E+01  4.178629E+01  4.128922E+01  4.128908E+01  4.128909E+01  4.128923E+01  4.178629E+01  4.038657E+01  3.216151E+01  1.084666E+03 
4.076678E+01  4.894952E+01  5.034767E+01  4.985072E+01  4.985058E+01  4.985059E+01  4.985073E+01  5.034767E+01  4.894953E+01  4.076678E+01  1.385685E+03 
5.089325E+01  5.903420E+01  6.043079E+01  5.993397E+01  5.993383E+01  5.993383E+01  5.993398E+01  6.043079E+01  5.903420E+01  5.089325E+01  1.749059E+03 
6.276474E+01  7.086438E+01  7.225944E+01  7.176275E+01  7.176260E+01  7.176260E+01  7.176276E+01  7.225944E+01  7.086438E+01  6.276474E+01  2.184033E+03 
