PdfType: central
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  2.024191E-02  2.237077E-02  2.472353E-02  2.732372E-02  3.019738E-02  3.337327E-02  3.688317E-02  4.076220E-02  4.504920E-02  4.978707E-02  5.502322E-02  6.081006E-02  6.720551E-02  7.427358E-02  8.208500E-02  9.071795E-02  1.002588E-01  1.108032E-01  1.224564E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.737739E-01  1.826835E-01  1.920499E-01  2.018965E-01  2.122480E-01  2.231302E-01  2.345703E-01  2.465970E-01  2.592403E-01  2.725318E-01  2.865048E-01  3.011942E-01  3.166368E-01  3.328711E-01  3.499377E-01  3.678794E-01  3.867410E-01  4.065697E-01  4.274149E-01  4.493290E-01  4.723666E-01  4.965853E-01  5.220458E-01  5.488116E-01  5.627049E-01  5.769498E-01  5.915554E-01  6.065307E-01  6.218851E-01  6.376282E-01  6.537698E-01  6.703200E-01  6.872893E-01  7.046881E-01  7.225274E-01  7.408182E-01  7.595721E-01  7.788008E-01  7.985162E-01  8.187308E-01  8.255820E-01  8.324906E-01  8.394570E-01  8.464817E-01  8.535652E-01  8.607080E-01  8.679105E-01  8.751733E-01  8.824969E-01  8.898818E-01  8.973284E-01  9.048374E-01  9.124092E-01  9.200444E-01  9.277435E-01  9.355070E-01  9.433354E-01  9.512294E-01  9.591895E-01  9.672161E-01  9.753099E-01  9.834715E-01  9.917013E-01  1.000000E+00 
1.295000E+00  1.298747E+00  1.464614E+00  1.659242E+00  1.890667E+00  2.167486E+00  2.500668E+00  2.904305E+00  3.396637E+00  4.001449E+00  4.750000E+00  5.767148E+00  7.070722E+00  8.758191E+00  1.096570E+01  1.388561E+01  1.779288E+01  2.308551E+01  3.034706E+01  4.044485E+01  5.468640E+01  7.507236E+01  1.047120E+02  1.485169E+02  2.143796E+02  3.152118E+02  4.725369E+02  7.229464E+02  1.129946E+03  1.806162E+03  2.955925E+03  4.958865E+03  8.538144E+03  1.510792E+04  2.751072E+04  5.162751E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  9.801541E-01  5.900864E-01  5.899338E-01  5.899344E-01  5.900874E-01  9.801541E-01  0.000000E+00  0.000000E+00  1.718890E-07 
0.000000E+00  0.000000E+00  9.879932E-01  5.979267E-01  5.977740E-01  5.977746E-01  5.979278E-01  9.879932E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  1.532258E-02  1.353699E+00  9.636599E-01  9.634998E-01  9.635007E-01  9.636613E-01  1.353699E+00  1.532274E-02  0.000000E+00  0.000000E+00 
0.000000E+00  4.214535E-01  1.757437E+00  1.367423E+00  1.367256E+00  1.367258E+00  1.367425E+00  1.757438E+00  4.214538E-01  0.000000E+00  0.000000E+00 
0.000000E+00  8.893692E-01  2.223125E+00  1.833119E+00  1.832946E+00  1.832947E+00  1.833122E+00  2.223125E+00  8.893697E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.442351E+00  2.774018E+00  2.384008E+00  2.383828E+00  2.383830E+00  2.384011E+00  2.774019E+00  1.442352E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.106299E+00  3.435996E+00  3.045971E+00  3.045784E+00  3.045786E+00  3.045974E+00  3.435997E+00  2.106300E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.910363E+00  4.238194E+00  3.848144E+00  3.847951E+00  3.847954E+00  3.848148E+00  4.238195E+00  2.910364E+00  0.000000E+00  6.553542E+00 
0.000000E+00  3.887550E+00  5.213603E+00  4.823522E+00  4.823322E+00  4.823325E+00  4.823526E+00  5.213604E+00  3.887551E+00  0.000000E+00  1.910635E+01 
0.000000E+00  5.075309E+00  6.399663E+00  6.009545E+00  6.009339E+00  6.009342E+00  6.009549E+00  6.399664E+00  5.075311E+00  0.000000E+00  3.862566E+01 
0.000000E+00  6.516135E+00  7.838858E+00  7.448698E+00  7.448485E+00  7.448489E+00  7.448703E+00  7.838860E+00  6.516136E+00  0.000000E+00  6.705442E+01 
1.863730E-01  8.458658E+00  9.779667E+00  9.389455E+00  9.389235E+00  9.389239E+00  9.389460E+00  9.779669E+00  8.458660E+00  1.863731E-01  1.116722E+02 
2.596622E+00  1.082341E+01  1.214280E+01  1.175253E+01  1.175231E+01  1.175231E+01  1.175254E+01  1.214280E+01  1.082342E+01  2.596622E+00  1.666958E+02 
5.509786E+00  1.369195E+01  1.500975E+01  1.461944E+01  1.461920E+01  1.461921E+01  1.461944E+01  1.500975E+01  1.369196E+01  5.509787E+00  2.405172E+02 
9.020596E+00  1.715893E+01  1.847519E+01  1.808482E+01  1.808458E+01  1.808458E+01  1.808482E+01  1.847519E+01  1.715894E+01  9.020596E+00  3.372858E+02 
1.323718E+01  2.133243E+01  2.264717E+01  2.225674E+01  2.225649E+01  2.225650E+01  2.225675E+01  2.264717E+01  2.133243E+01  1.323718E+01  4.617302E+02 
1.828253E+01  2.633536E+01  2.764862E+01  2.725813E+01  2.725788E+01  2.725788E+01  2.725814E+01  2.764863E+01  2.633536E+01  1.828253E+01  6.192042E+02 
2.429599E+01  3.230704E+01  3.361885E+01  3.322830E+01  3.322804E+01  3.322804E+01  3.322831E+01  3.361885E+01  3.230704E+01  2.429599E+01  8.157326E+02 
3.143494E+01  3.940477E+01  4.071516E+01  4.032455E+01  4.032428E+01  4.032429E+01  4.032456E+01  4.071517E+01  3.940478E+01  3.143494E+01  1.058059E+03 
3.987644E+01  4.780562E+01  4.911460E+01  4.872393E+01  4.872365E+01  4.872366E+01  4.872394E+01  4.911461E+01  4.780562E+01  3.987644E+01  1.353692E+03 
4.981912E+01  5.770813E+01  5.901574E+01  5.862501E+01  5.862472E+01  5.862473E+01  5.862502E+01  5.901575E+01  5.770814E+01  4.981912E+01  1.710960E+03 
6.148502E+01  6.933435E+01  7.064060E+01  7.024980E+01  7.024950E+01  7.024951E+01  7.024981E+01  7.064060E+01  6.933435E+01  6.148502E+01  2.139053E+03 
