PdfType: central
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  2.024191E-02  2.237077E-02  2.472353E-02  2.732372E-02  3.019738E-02  3.337327E-02  3.688317E-02  4.076220E-02  4.504920E-02  4.978707E-02  5.502322E-02  6.081006E-02  6.720551E-02  7.427358E-02  8.208500E-02  9.071795E-02  1.002588E-01  1.108032E-01  1.224564E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.737739E-01  1.826835E-01  1.920499E-01  2.018965E-01  2.122480E-01  2.231302E-01  2.345703E-01  2.465970E-01  2.592403E-01  2.725318E-01  2.865048E-01  3.011942E-01  3.166368E-01  3.328711E-01  3.499377E-01  3.678794E-01  3.867410E-01  4.065697E-01  4.274149E-01  4.493290E-01  4.723666E-01  4.965853E-01  5.220458E-01  5.488116E-01  5.627049E-01  5.769498E-01  5.915554E-01  6.065307E-01  6.218851E-01  6.376282E-01  6.537698E-01  6.703200E-01  6.872893E-01  7.046881E-01  7.225274E-01  7.408182E-01  7.595721E-01  7.788008E-01  7.985162E-01  8.187308E-01  8.255820E-01  8.324906E-01  8.394570E-01  8.464817E-01  8.535652E-01  8.607080E-01  8.679105E-01  8.751733E-01  8.824969E-01  8.898818E-01  8.973284E-01  9.048374E-01  9.124092E-01  9.200444E-01  9.277435E-01  9.355070E-01  9.433354E-01  9.512294E-01  9.591895E-01  9.672161E-01  9.753099E-01  9.834715E-01  9.917013E-01  1.000000E+00 
1.295000E+00  1.298747E+00  1.464614E+00  1.659242E+00  1.890667E+00  2.167486E+00  2.500668E+00  2.904305E+00  3.396637E+00  4.001449E+00  4.750000E+00  5.767148E+00  7.070722E+00  8.758191E+00  1.096570E+01  1.388561E+01  1.779288E+01  2.308551E+01  3.034706E+01  4.044485E+01  5.468640E+01  7.507236E+01  1.047120E+02  1.485169E+02  2.143796E+02  3.152118E+02  4.725369E+02  7.229464E+02  1.129946E+03  1.806162E+03  2.955925E+03  4.958865E+03  8.538144E+03  1.510792E+04  2.751072E+04  5.162751E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  3.197988E+00  9.742425E-01  9.740940E-01  9.740943E-01  9.742430E-01  3.197988E+00  0.000000E+00  0.000000E+00  1.104172E-03 
0.000000E+00  0.000000E+00  3.205733E+00  9.826382E-01  9.824896E-01  9.824898E-01  9.826387E-01  3.205733E+00  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  3.570241E+00  1.373666E+00  1.373511E+00  1.373512E+00  1.373667E+00  3.570241E+00  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  4.214850E-01  3.978411E+00  1.804854E+00  1.804693E+00  1.804694E+00  1.804855E+00  3.978411E+00  4.214853E-01  0.000000E+00  0.000000E+00 
0.000000E+00  9.220884E-01  4.451973E+00  2.300201E+00  2.300035E+00  2.300036E+00  2.300203E+00  4.451973E+00  9.220889E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.509906E+00  5.014089E+00  2.883036E+00  2.882864E+00  2.882866E+00  2.883038E+00  5.014090E+00  1.509906E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.210901E+00  5.690550E+00  3.579285E+00  3.579108E+00  3.579110E+00  3.579288E+00  5.690551E+00  2.210902E+00  0.000000E+00  3.512012E+00 
0.000000E+00  3.054265E+00  6.510406E+00  4.418111E+00  4.417928E+00  4.417930E+00  4.418113E+00  6.510407E+00  3.054266E+00  0.000000E+00  1.186887E+01 
0.000000E+00  4.073017E+00  7.506557E+00  5.432506E+00  5.432318E+00  5.432320E+00  5.432509E+00  7.506558E+00  4.073019E+00  0.000000E+00  2.560997E+01 
0.000000E+00  5.304596E+00  8.716342E+00  6.659888E+00  6.659695E+00  6.659697E+00  6.659891E+00  8.716343E+00  5.304597E+00  0.000000E+00  4.640268E+01 
0.000000E+00  6.791452E+00  1.018213E+01  8.142690E+00  8.142491E+00  8.142494E+00  8.142693E+00  1.018213E+01  6.791453E+00  0.000000E+00  7.618229E+01 
2.197298E-01  8.786478E+00  1.215480E+01  1.013342E+01  1.013322E+01  1.013322E+01  1.013343E+01  1.215480E+01  8.786480E+00  2.197299E-01  1.223324E+02 
2.689222E+00  1.120624E+01  1.455338E+01  1.254910E+01  1.254889E+01  1.254890E+01  1.254911E+01  1.455338E+01  1.120624E+01  2.689222E+00  1.788369E+02 
5.663720E+00  1.413198E+01  1.745840E+01  1.547086E+01  1.547064E+01  1.547065E+01  1.547086E+01  1.745840E+01  1.413198E+01  5.663721E+00  2.541932E+02 
9.237725E+00  1.765812E+01  2.096424E+01  1.899310E+01  1.899287E+01  1.899288E+01  1.899310E+01  2.096425E+01  1.765812E+01  9.237726E+00  3.525320E+02 
1.351907E+01  2.189244E+01  2.517865E+01  2.322358E+01  2.322335E+01  2.322335E+01  2.322358E+01  2.517865E+01  2.189244E+01  1.351907E+01  4.785606E+02 
1.863036E+01  2.695746E+01  3.022413E+01  2.828484E+01  2.828460E+01  2.828461E+01  2.828484E+01  3.022413E+01  2.695746E+01  1.863036E+01  6.376074E+02 
2.471050E+01  3.299204E+01  3.623951E+01  3.431572E+01  3.431548E+01  3.431548E+01  3.431572E+01  3.623951E+01  3.299204E+01  2.471050E+01  8.356686E+02 
3.191628E+01  4.015293E+01  4.338151E+01  4.147297E+01  4.147272E+01  4.147272E+01  4.147297E+01  4.338151E+01  4.015293E+01  3.191629E+01  1.079455E+03 
4.042416E+01  4.861652E+01  5.182651E+01  4.993297E+01  4.993272E+01  4.993272E+01  4.993298E+01  5.182652E+01  4.861653E+01  4.042416E+01  1.376440E+03 
5.043197E+01  5.858063E+01  6.177231E+01  5.989354E+01  5.989328E+01  5.989329E+01  5.989355E+01  6.177231E+01  5.858064E+01  5.043197E+01  1.734911E+03 
6.216090E+01  7.026640E+01  7.344002E+01  7.157581E+01  7.157555E+01  7.157555E+01  7.157582E+01  7.344003E+01  7.026640E+01  6.216090E+01  2.164014E+03 
