PdfType: central
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  2.024191E-02  2.237077E-02  2.472353E-02  2.732372E-02  3.019738E-02  3.337327E-02  3.688317E-02  4.076220E-02  4.504920E-02  4.978707E-02  5.502322E-02  6.081006E-02  6.720551E-02  7.427358E-02  8.208500E-02  9.071795E-02  1.002588E-01  1.108032E-01  1.224564E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.737739E-01  1.826835E-01  1.920499E-01  2.018965E-01  2.122480E-01  2.231302E-01  2.345703E-01  2.465970E-01  2.592403E-01  2.725318E-01  2.865048E-01  3.011942E-01  3.166368E-01  3.328711E-01  3.499377E-01  3.678794E-01  3.867410E-01  4.065697E-01  4.274149E-01  4.493290E-01  4.723666E-01  4.965853E-01  5.220458E-01  5.488116E-01  5.627049E-01  5.769498E-01  5.915554E-01  6.065307E-01  6.218851E-01  6.376282E-01  6.537698E-01  6.703200E-01  6.872893E-01  7.046881E-01  7.225274E-01  7.408182E-01  7.595721E-01  7.788008E-01  7.985162E-01  8.187308E-01  8.255820E-01  8.324906E-01  8.394570E-01  8.464817E-01  8.535652E-01  8.607080E-01  8.679105E-01  8.751733E-01  8.824969E-01  8.898818E-01  8.973284E-01  9.048374E-01  9.124092E-01  9.200444E-01  9.277435E-01  9.355070E-01  9.433354E-01  9.512294E-01  9.591895E-01  9.672161E-01  9.753099E-01  9.834715E-01  9.917013E-01  1.000000E+00 
1.295000E+00  1.298747E+00  1.464614E+00  1.659242E+00  1.890667E+00  2.167486E+00  2.500668E+00  2.904305E+00  3.396637E+00  4.001449E+00  4.750000E+00  5.767148E+00  7.070722E+00  8.758191E+00  1.096570E+01  1.388561E+01  1.779288E+01  2.308551E+01  3.034706E+01  4.044485E+01  5.468640E+01  7.507236E+01  1.047120E+02  1.485169E+02  2.143796E+02  3.152118E+02  4.725369E+02  7.229464E+02  1.129946E+03  1.806162E+03  2.955925E+03  4.958865E+03  8.538144E+03  1.510792E+04  2.751072E+04  5.162751E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  9.436498E-01  5.587517E-01  5.586923E-01  5.586930E-01  5.587529E-01  9.436498E-01  0.000000E+00  0.000000E+00  4.460586E-03 
0.000000E+00  0.000000E+00  9.517712E-01  5.668626E-01  5.668032E-01  5.668039E-01  5.668638E-01  9.517712E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  1.562262E-02  1.330632E+00  9.452720E-01  9.452097E-01  9.452107E-01  9.452736E-01  1.330632E+00  1.562278E-02  0.000000E+00  0.000000E+00 
0.000000E+00  4.359315E-01  1.749020E+00  1.363265E+00  1.363200E+00  1.363202E+00  1.363267E+00  1.749020E+00  4.359318E-01  0.000000E+00  0.000000E+00 
0.000000E+00  9.201961E-01  2.231505E+00  1.845359E+00  1.845291E+00  1.845293E+00  1.845361E+00  2.231506E+00  9.201966E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.492229E+00  2.801880E+00  2.415344E+00  2.415274E+00  2.415276E+00  2.415347E+00  2.801881E+00  1.492230E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.178481E+00  3.486576E+00  3.099654E+00  3.099581E+00  3.099584E+00  3.099657E+00  3.486577E+00  2.178482E+00  0.000000E+00  0.000000E+00 
0.000000E+00  3.008681E+00  4.315308E+00  3.928003E+00  3.927928E+00  3.927931E+00  3.928007E+00  4.315309E+00  3.008682E+00  0.000000E+00  7.203454E+00 
0.000000E+00  4.016445E+00  5.321681E+00  4.933997E+00  4.933919E+00  4.933922E+00  4.934001E+00  5.321682E+00  4.016446E+00  0.000000E+00  2.032305E+01 
0.000000E+00  5.239869E+00  6.543781E+00  6.155722E+00  6.155641E+00  6.155645E+00  6.155727E+00  6.543782E+00  5.239871E+00  0.000000E+00  4.061625E+01 
0.000000E+00  6.722134E+00  8.024779E+00  7.636349E+00  7.636266E+00  7.636270E+00  7.636354E+00  8.024781E+00  6.722136E+00  0.000000E+00  7.005634E+01 
1.930647E-01  8.717756E+00  1.001908E+01  9.630241E+00  9.630156E+00  9.630160E+00  9.630247E+00  1.001908E+01  8.717758E+00  1.930648E-01  1.161100E+02 
2.666688E+00  1.114423E+01  1.244429E+01  1.205507E+01  1.205498E+01  1.205499E+01  1.205508E+01  1.244429E+01  1.114423E+01  2.666688E+00  1.727644E+02 
5.652889E+00  1.408418E+01  1.538302E+01  1.499342E+01  1.499333E+01  1.499333E+01  1.499342E+01  1.538302E+01  1.408418E+01  5.652889E+00  2.485953E+02 
9.247591E+00  1.763345E+01  1.893111E+01  1.854113E+01  1.854103E+01  1.854104E+01  1.854113E+01  1.893111E+01  1.763346E+01  9.247592E+00  3.477966E+02 
1.356020E+01  2.190140E+01  2.319790E+01  2.280754E+01  2.280744E+01  2.280745E+01  2.280755E+01  2.319791E+01  2.190140E+01  1.356021E+01  4.751431E+02 
1.871506E+01  2.701230E+01  2.830767E+01  2.791693E+01  2.791683E+01  2.791683E+01  2.791694E+01  2.830767E+01  2.701230E+01  1.871506E+01  6.360357E+02 
2.485296E+01  3.310689E+01  3.440115E+01  3.401004E+01  3.400993E+01  3.400994E+01  3.401005E+01  3.440116E+01  3.310689E+01  2.485296E+01  8.365474E+02 
3.213278E+01  4.034400E+01  4.163718E+01  4.124569E+01  4.124559E+01  4.124559E+01  4.124570E+01  4.163719E+01  4.034401E+01  3.213278E+01  1.083470E+03 
4.073320E+01  4.890227E+01  5.019439E+01  4.980253E+01  4.980242E+01  4.980242E+01  4.980254E+01  5.019439E+01  4.890228E+01  4.073320E+01  1.384364E+03 
5.085450E+01  5.898195E+01  6.027302E+01  5.988079E+01  5.988068E+01  5.988069E+01  5.988080E+01  6.027302E+01  5.898196E+01  5.085450E+01  1.747605E+03 
6.272048E+01  7.080681E+01  7.209684E+01  7.170425E+01  7.170413E+01  7.170414E+01  7.170426E+01  7.209684E+01  7.080681E+01  6.272048E+01  2.182435E+03 
