PdfType: central
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  2.024191E-02  2.237077E-02  2.472353E-02  2.732372E-02  3.019738E-02  3.337327E-02  3.688317E-02  4.076220E-02  4.504920E-02  4.978707E-02  5.502322E-02  6.081006E-02  6.720551E-02  7.427358E-02  8.208500E-02  9.071795E-02  1.002588E-01  1.108032E-01  1.224564E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.737739E-01  1.826835E-01  1.920499E-01  2.018965E-01  2.122480E-01  2.231302E-01  2.345703E-01  2.465970E-01  2.592403E-01  2.725318E-01  2.865048E-01  3.011942E-01  3.166368E-01  3.328711E-01  3.499377E-01  3.678794E-01  3.867410E-01  4.065697E-01  4.274149E-01  4.493290E-01  4.723666E-01  4.965853E-01  5.220458E-01  5.488116E-01  5.627049E-01  5.769498E-01  5.915554E-01  6.065307E-01  6.218851E-01  6.376282E-01  6.537698E-01  6.703200E-01  6.872893E-01  7.046881E-01  7.225274E-01  7.408182E-01  7.595721E-01  7.788008E-01  7.985162E-01  8.187308E-01  8.255820E-01  8.324906E-01  8.394570E-01  8.464817E-01  8.535652E-01  8.607080E-01  8.679105E-01  8.751733E-01  8.824969E-01  8.898818E-01  8.973284E-01  9.048374E-01  9.124092E-01  9.200444E-01  9.277435E-01  9.355070E-01  9.433354E-01  9.512294E-01  9.591895E-01  9.672161E-01  9.753099E-01  9.834715E-01  9.917013E-01  1.000000E+00 
1.295000E+00  1.298747E+00  1.464614E+00  1.659242E+00  1.890667E+00  2.167486E+00  2.500668E+00  2.904305E+00  3.396637E+00  4.001449E+00  4.750000E+00  5.767148E+00  7.070722E+00  8.758191E+00  1.096570E+01  1.388561E+01  1.779288E+01  2.308551E+01  3.034706E+01  4.044485E+01  5.468640E+01  7.507236E+01  1.047120E+02  1.485169E+02  2.143796E+02  3.152118E+02  4.725369E+02  7.229464E+02  1.129946E+03  1.806162E+03  2.955925E+03  4.958865E+03  8.538144E+03  1.510792E+04  2.751072E+04  5.162751E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  1.143758E+01  6.057312E+00  6.053573E+00  6.053573E+00  6.057313E+00  1.143758E+01  0.000000E+00  0.000000E+00  1.758611E-08 
0.000000E+00  0.000000E+00  1.144487E+01  6.065942E+00  6.062201E+00  6.062201E+00  6.065942E+00  1.144487E+01  0.000000E+00  0.000000E+00  4.899109E-02 
0.000000E+00  0.000000E+00  1.180069E+01  6.476570E+00  6.472783E+00  6.472783E+00  6.476571E+00  1.180069E+01  0.000000E+00  0.000000E+00  2.924248E+00 
0.000000E+00  4.078719E-01  1.222239E+01  6.945935E+00  6.942106E+00  6.942107E+00  6.945937E+00  1.222239E+01  4.078722E-01  0.000000E+00  4.890016E+00 
0.000000E+00  1.034172E+00  1.272250E+01  7.491188E+00  7.487318E+00  7.487319E+00  7.491190E+00  1.272251E+01  1.034173E+00  0.000000E+00  8.194971E+00 
0.000000E+00  1.755097E+00  1.332361E+01  8.135259E+00  8.131350E+00  8.131351E+00  8.135261E+00  1.332362E+01  1.755098E+00  0.000000E+00  1.358463E+01 
0.000000E+00  2.596794E+00  1.405106E+01  8.903768E+00  8.899820E+00  8.899821E+00  8.903770E+00  1.405106E+01  2.596794E+00  0.000000E+00  2.201204E+01 
0.000000E+00  3.588613E+00  1.493353E+01  9.825631E+00  9.821645E+00  9.821647E+00  9.825634E+00  1.493354E+01  3.588614E+00  0.000000E+00  3.465067E+01 
0.000000E+00  4.763717E+00  1.600364E+01  1.093365E+01  1.092963E+01  1.092963E+01  1.093365E+01  1.600364E+01  4.763718E+00  0.000000E+00  5.290879E+01 
0.000000E+00  6.159664E+00  1.729847E+01  1.226507E+01  1.226101E+01  1.226102E+01  1.226508E+01  1.729847E+01  6.159666E+00  0.000000E+00  7.844505E+01 
0.000000E+00  7.819008E+00  1.886017E+01  1.386220E+01  1.385810E+01  1.385811E+01  1.386220E+01  1.886018E+01  7.819010E+00  0.000000E+00  1.131853E+02 
3.573617E-01  1.001103E+01  2.094874E+01  1.598838E+01  1.598424E+01  1.598425E+01  1.598838E+01  2.094874E+01  1.001103E+01  3.573618E-01  1.648753E+02 
3.051215E+00  1.263803E+01  2.347795E+01  1.855325E+01  1.854908E+01  1.854908E+01  1.855326E+01  2.347795E+01  1.263803E+01  3.051215E+00  2.267360E+02 
6.259444E+00  1.578084E+01  2.652524E+01  2.163547E+01  2.163126E+01  2.163126E+01  2.163547E+01  2.652524E+01  1.578084E+01  6.259445E+00  3.076780E+02 
1.007667E+01  1.953397E+01  3.018494E+01  2.532942E+01  2.532517E+01  2.532517E+01  2.532942E+01  3.018495E+01  1.953397E+01  1.007667E+01  4.118185E+02 
1.461079E+01  2.400524E+01  3.456474E+01  2.974283E+01  2.973854E+01  2.973855E+01  2.974283E+01  3.456474E+01  2.400524E+01  1.461079E+01  5.438500E+02 
1.998446E+01  2.931719E+01  3.978706E+01  3.499816E+01  3.499384E+01  3.499385E+01  3.499817E+01  3.978706E+01  2.931719E+01  1.998447E+01  7.090856E+02 
2.633658E+01  3.560865E+01  4.599059E+01  4.123417E+01  4.122981E+01  4.122981E+01  4.123418E+01  4.599059E+01  3.560865E+01  2.633658E+01  9.135051E+02 
3.382390E+01  4.303632E+01  5.333193E+01  4.860747E+01  4.860307E+01  4.860308E+01  4.860748E+01  5.333193E+01  4.303632E+01  3.382390E+01  1.163802E+03 
4.262279E+01  5.177648E+01  6.198727E+01  5.729430E+01  5.728986E+01  5.728987E+01  5.729430E+01  6.198727E+01  5.177648E+01  4.262279E+01  1.467434E+03 
5.293098E+01  6.202682E+01  7.215421E+01  6.749227E+01  6.748780E+01  6.748781E+01  6.749228E+01  7.215421E+01  6.202682E+01  5.293098E+01  1.832669E+03 
6.496950E+01  7.400831E+01  8.405365E+01  7.942232E+01  7.941782E+01  7.941782E+01  7.942233E+01  8.405365E+01  7.400831E+01  6.496950E+01  2.268637E+03 
