PdfType: central
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  2.024191E-02  2.237077E-02  2.472353E-02  2.732372E-02  3.019738E-02  3.337327E-02  3.688317E-02  4.076220E-02  4.504920E-02  4.978707E-02  5.502322E-02  6.081006E-02  6.720551E-02  7.427358E-02  8.208500E-02  9.071795E-02  1.002588E-01  1.108032E-01  1.224564E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.737739E-01  1.826835E-01  1.920499E-01  2.018965E-01  2.122480E-01  2.231302E-01  2.345703E-01  2.465970E-01  2.592403E-01  2.725318E-01  2.865048E-01  3.011942E-01  3.166368E-01  3.328711E-01  3.499377E-01  3.678794E-01  3.867410E-01  4.065697E-01  4.274149E-01  4.493290E-01  4.723666E-01  4.965853E-01  5.220458E-01  5.488116E-01  5.627049E-01  5.769498E-01  5.915554E-01  6.065307E-01  6.218851E-01  6.376282E-01  6.537698E-01  6.703200E-01  6.872893E-01  7.046881E-01  7.225274E-01  7.408182E-01  7.595721E-01  7.788008E-01  7.985162E-01  8.187308E-01  8.255820E-01  8.324906E-01  8.394570E-01  8.464817E-01  8.535652E-01  8.607080E-01  8.679105E-01  8.751733E-01  8.824969E-01  8.898818E-01  8.973284E-01  9.048374E-01  9.124092E-01  9.200444E-01  9.277435E-01  9.355070E-01  9.433354E-01  9.512294E-01  9.591895E-01  9.672161E-01  9.753099E-01  9.834715E-01  9.917013E-01  1.000000E+00 
1.295000E+00  1.298747E+00  1.464614E+00  1.659242E+00  1.890667E+00  2.167486E+00  2.500668E+00  2.904305E+00  3.396637E+00  4.001449E+00  4.750000E+00  5.767148E+00  7.070722E+00  8.758191E+00  1.096570E+01  1.388561E+01  1.779288E+01  2.308551E+01  3.034706E+01  4.044485E+01  5.468640E+01  7.507236E+01  1.047120E+02  1.485169E+02  2.143796E+02  3.152118E+02  4.725369E+02  7.229464E+02  1.129946E+03  1.806162E+03  2.955925E+03  4.958865E+03  8.538144E+03  1.510792E+04  2.751072E+04  5.162751E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  9.042409E-01  5.560022E-01  5.559421E-01  5.559427E-01  5.560033E-01  9.042409E-01  0.000000E+00  0.000000E+00  1.622855E-07 
0.000000E+00  0.000000E+00  9.120628E-01  5.638120E-01  5.637518E-01  5.637524E-01  5.638131E-01  9.120628E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  1.711640E-02  1.276925E+00  9.281593E-01  9.280961E-01  9.280971E-01  9.281609E-01  1.276925E+00  1.711656E-02  0.000000E+00  0.000000E+00 
0.000000E+00  4.215559E-01  1.679655E+00  1.330440E+00  1.330374E+00  1.330375E+00  1.330442E+00  1.679655E+00  4.215562E-01  0.000000E+00  0.000000E+00 
0.000000E+00  8.876834E-01  2.144204E+00  1.794545E+00  1.794477E+00  1.794478E+00  1.794548E+00  2.144205E+00  8.876839E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.438767E+00  2.693820E+00  2.343723E+00  2.343652E+00  2.343654E+00  2.343726E+00  2.693821E+00  1.438767E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.100691E+00  3.354371E+00  3.003842E+00  3.003768E+00  3.003770E+00  3.003845E+00  3.354372E+00  2.100692E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.902593E+00  4.154980E+00  3.804025E+00  3.803948E+00  3.803951E+00  3.804029E+00  4.154981E+00  2.902594E+00  0.000000E+00  6.273670E+00 
0.000000E+00  3.877461E+00  5.128627E+00  4.777250E+00  4.777171E+00  4.777174E+00  4.777255E+00  5.128628E+00  3.877462E+00  0.000000E+00  1.876689E+01 
0.000000E+00  5.062730E+00  6.312734E+00  5.960943E+00  5.960861E+00  5.960864E+00  5.960947E+00  6.312735E+00  5.062732E+00  0.000000E+00  3.822155E+01 
0.000000E+00  6.500873E+00  7.749769E+00  7.397568E+00  7.397484E+00  7.397487E+00  7.397573E+00  7.749770E+00  6.500875E+00  0.000000E+00  6.657995E+01 
1.845364E-01  8.440221E+00  9.687959E+00  9.335314E+00  9.335227E+00  9.335231E+00  9.335320E+00  9.687961E+00  8.440223E+00  1.845365E-01  1.111145E+02 
2.591092E+00  1.080151E+01  1.204815E+01  1.169509E+01  1.169500E+01  1.169500E+01  1.169509E+01  1.204816E+01  1.080151E+01  2.591092E+00  1.660529E+02 
5.500249E+00  1.366627E+01  1.491185E+01  1.455836E+01  1.455826E+01  1.455827E+01  1.455836E+01  1.491185E+01  1.366627E+01  5.500250E+00  2.397792E+02 
9.006694E+00  1.712910E+01  1.837365E+01  1.801974E+01  1.801964E+01  1.801965E+01  1.801975E+01  1.837365E+01  1.712910E+01  9.006694E+00  3.364405E+02 
1.321851E+01  2.129803E+01  2.254158E+01  2.218725E+01  2.218715E+01  2.218716E+01  2.218726E+01  2.254158E+01  2.129804E+01  1.321851E+01  4.607637E+02 
1.825862E+01  2.629594E+01  2.753850E+01  2.718377E+01  2.718366E+01  2.718367E+01  2.718377E+01  2.753851E+01  2.629594E+01  1.825862E+01  6.181002E+02 
2.426633E+01  3.226207E+01  3.350367E+01  3.314852E+01  3.314842E+01  3.314842E+01  3.314853E+01  3.350367E+01  3.226207E+01  2.426633E+01  8.144722E+02 
3.139893E+01  3.935366E+01  4.059432E+01  4.023877E+01  4.023866E+01  4.023866E+01  4.023878E+01  4.059433E+01  3.935366E+01  3.139893E+01  1.056620E+03 
3.983342E+01  4.774768E+01  4.898742E+01  4.863146E+01  4.863135E+01  4.863136E+01  4.863147E+01  4.898742E+01  4.774768E+01  3.983342E+01  1.352050E+03 
4.976832E+01  5.764261E+01  5.888146E+01  5.852509E+01  5.852498E+01  5.852499E+01  5.852511E+01  5.888146E+01  5.764262E+01  4.976832E+01  1.709086E+03 
6.142560E+01  6.926040E+01  7.049835E+01  7.014159E+01  7.014147E+01  7.014148E+01  7.014160E+01  7.049835E+01  6.926040E+01  6.142560E+01  2.136916E+03 
