PdfType: central
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  2.024191E-02  2.237077E-02  2.472353E-02  2.732372E-02  3.019738E-02  3.337327E-02  3.688317E-02  4.076220E-02  4.504920E-02  4.978707E-02  5.502322E-02  6.081006E-02  6.720551E-02  7.427358E-02  8.208500E-02  9.071795E-02  1.002588E-01  1.108032E-01  1.224564E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.737739E-01  1.826835E-01  1.920499E-01  2.018965E-01  2.122480E-01  2.231302E-01  2.345703E-01  2.465970E-01  2.592403E-01  2.725318E-01  2.865048E-01  3.011942E-01  3.166368E-01  3.328711E-01  3.499377E-01  3.678794E-01  3.867410E-01  4.065697E-01  4.274149E-01  4.493290E-01  4.723666E-01  4.965853E-01  5.220458E-01  5.488116E-01  5.627049E-01  5.769498E-01  5.915554E-01  6.065307E-01  6.218851E-01  6.376282E-01  6.537698E-01  6.703200E-01  6.872893E-01  7.046881E-01  7.225274E-01  7.408182E-01  7.595721E-01  7.788008E-01  7.985162E-01  8.187308E-01  8.255820E-01  8.324906E-01  8.394570E-01  8.464817E-01  8.535652E-01  8.607080E-01  8.679105E-01  8.751733E-01  8.824969E-01  8.898818E-01  8.973284E-01  9.048374E-01  9.124092E-01  9.200444E-01  9.277435E-01  9.355070E-01  9.433354E-01  9.512294E-01  9.591895E-01  9.672161E-01  9.753099E-01  9.834715E-01  9.917013E-01  1.000000E+00 
1.295000E+00  1.298747E+00  1.464614E+00  1.659242E+00  1.890667E+00  2.167486E+00  2.500668E+00  2.904305E+00  3.396637E+00  4.001449E+00  4.750000E+00  5.767148E+00  7.070722E+00  8.758191E+00  1.096570E+01  1.388561E+01  1.779288E+01  2.308551E+01  3.034706E+01  4.044485E+01  5.468640E+01  7.507236E+01  1.047120E+02  1.485169E+02  2.143796E+02  3.152118E+02  4.725369E+02  7.229464E+02  1.129946E+03  1.806162E+03  2.955925E+03  4.958865E+03  8.538144E+03  1.510792E+04  2.751072E+04  5.162751E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  1.241526E+01  7.001044E+00  6.996876E+00  6.996877E+00  7.001045E+00  1.241526E+01  0.000000E+00  0.000000E+00  2.434981E-03 
0.000000E+00  0.000000E+00  1.242277E+01  7.009812E+00  7.005644E+00  7.005644E+00  7.009813E+00  1.242277E+01  0.000000E+00  0.000000E+00  6.048487E-02 
0.000000E+00  0.000000E+00  1.279114E+01  7.429167E+00  7.424952E+00  7.424952E+00  7.429169E+00  1.279114E+01  0.000000E+00  0.000000E+00  3.401777E+00 
0.000000E+00  4.205900E-01  1.322985E+01  7.912306E+00  7.908049E+00  7.908050E+00  7.912308E+00  1.322985E+01  4.205903E-01  0.000000E+00  5.777131E+00 
0.000000E+00  1.080574E+00  1.375088E+01  8.475465E+00  8.471168E+00  8.471169E+00  8.475467E+00  1.375088E+01  1.080574E+00  0.000000E+00  9.591378E+00 
0.000000E+00  1.838935E+00  1.437731E+01  9.142041E+00  9.137704E+00  9.137705E+00  9.142043E+00  1.437731E+01  1.838936E+00  0.000000E+00  1.561585E+01 
0.000000E+00  2.722437E+00  1.513503E+01  9.938162E+00  9.933787E+00  9.933788E+00  9.938165E+00  1.513503E+01  2.722438E+00  0.000000E+00  2.483102E+01 
0.000000E+00  3.761078E+00  1.605329E+01  1.089331E+01  1.088889E+01  1.088889E+01  1.089331E+01  1.605330E+01  3.761079E+00  0.000000E+00  3.843929E+01 
0.000000E+00  4.988699E+00  1.716533E+01  1.204088E+01  1.203643E+01  1.203643E+01  1.204088E+01  1.716534E+01  4.988700E+00  0.000000E+00  5.787918E+01 
0.000000E+00  6.443582E+00  1.850892E+01  1.341880E+01  1.341431E+01  1.341431E+01  1.341880E+01  1.850892E+01  6.443583E+00  0.000000E+00  8.484090E+01 
0.000000E+00  8.169046E+00  2.012693E+01  1.507007E+01  1.506555E+01  1.506555E+01  1.507007E+01  2.012693E+01  8.169048E+00  0.000000E+00  1.212830E+02 
3.827357E-01  1.044277E+01  2.228681E+01  1.726531E+01  1.726075E+01  1.726075E+01  1.726531E+01  2.228681E+01  1.044278E+01  3.827358E-01  1.751957E+02 
3.172899E+00  1.316205E+01  2.489848E+01  1.991055E+01  1.990595E+01  1.990596E+01  1.991056E+01  2.489848E+01  1.316205E+01  3.172899E+00  2.394654E+02 
6.489058E+00  1.640885E+01  2.804019E+01  2.308517E+01  2.308053E+01  2.308054E+01  2.308517E+01  2.804019E+01  1.640885E+01  6.489059E+00  3.232527E+02 
1.042719E+01  2.027903E+01  3.180760E+01  2.688488E+01  2.688021E+01  2.688022E+01  2.688489E+01  3.180760E+01  2.027904E+01  1.042719E+01  4.307244E+02 
1.509664E+01  2.488186E+01  3.630982E+01  3.141884E+01  3.141414E+01  3.141414E+01  3.141885E+01  3.630982E+01  2.488187E+01  1.509664E+01  5.666249E+02 
2.062162E+01  3.034143E+01  4.167080E+01  3.681104E+01  3.680629E+01  3.680630E+01  3.681105E+01  4.167080E+01  3.034144E+01  2.062162E+01  7.363206E+02 
2.714265E+01  3.679820E+01  4.803087E+01  4.320183E+01  4.319705E+01  4.319705E+01  4.320184E+01  4.803087E+01  3.679820E+01  2.714265E+01  9.458465E+02 
3.481824E+01  4.441059E+01  5.554833E+01  5.074957E+01  5.074476E+01  5.074476E+01  5.074958E+01  5.554834E+01  4.441059E+01  3.481824E+01  1.201953E+03 
4.382659E+01  5.335673E+01  6.440122E+01  5.963232E+01  5.962746E+01  5.962747E+01  5.963233E+01  6.440123E+01  5.335674E+01  4.382659E+01  1.512155E+03 
5.436738E+01  6.383625E+01  7.478906E+01  7.004961E+01  7.004472E+01  7.004472E+01  7.004962E+01  7.478906E+01  6.383626E+01  5.436738E+01  1.884779E+03 
6.666368E+01  7.607216E+01  8.693477E+01  8.222440E+01  8.221947E+01  8.221948E+01  8.222441E+01  8.693477E+01  7.607216E+01  6.666368E+01  2.329016E+03 
