PdfType: central
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  2.024191E-02  2.237077E-02  2.472353E-02  2.732372E-02  3.019738E-02  3.337327E-02  3.688317E-02  4.076220E-02  4.504920E-02  4.978707E-02  5.502322E-02  6.081006E-02  6.720551E-02  7.427358E-02  8.208500E-02  9.071795E-02  1.002588E-01  1.108032E-01  1.224564E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.737739E-01  1.826835E-01  1.920499E-01  2.018965E-01  2.122480E-01  2.231302E-01  2.345703E-01  2.465970E-01  2.592403E-01  2.725318E-01  2.865048E-01  3.011942E-01  3.166368E-01  3.328711E-01  3.499377E-01  3.678794E-01  3.867410E-01  4.065697E-01  4.274149E-01  4.493290E-01  4.723666E-01  4.965853E-01  5.220458E-01  5.488116E-01  5.627049E-01  5.769498E-01  5.915554E-01  6.065307E-01  6.218851E-01  6.376282E-01  6.537698E-01  6.703200E-01  6.872893E-01  7.046881E-01  7.225274E-01  7.408182E-01  7.595721E-01  7.788008E-01  7.985162E-01  8.187308E-01  8.255820E-01  8.324906E-01  8.394570E-01  8.464817E-01  8.535652E-01  8.607080E-01  8.679105E-01  8.751733E-01  8.824969E-01  8.898818E-01  8.973284E-01  9.048374E-01  9.124092E-01  9.200444E-01  9.277435E-01  9.355070E-01  9.433354E-01  9.512294E-01  9.591895E-01  9.672161E-01  9.753099E-01  9.834715E-01  9.917013E-01  1.000000E+00 
1.295000E+00  1.298747E+00  1.464614E+00  1.659242E+00  1.890667E+00  2.167486E+00  2.500668E+00  2.904305E+00  3.396637E+00  4.001449E+00  4.750000E+00  5.767148E+00  7.070722E+00  8.758191E+00  1.096570E+01  1.388561E+01  1.779288E+01  2.308551E+01  3.034706E+01  4.044485E+01  5.468640E+01  7.507236E+01  1.047120E+02  1.485169E+02  2.143796E+02  3.152118E+02  4.725369E+02  7.229464E+02  1.129946E+03  1.806162E+03  2.955925E+03  4.958865E+03  8.538144E+03  1.510792E+04  2.751072E+04  5.162751E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  3.531225E+00  1.102231E+00  1.102137E+00  1.102137E+00  1.102231E+00  3.531225E+00  0.000000E+00  0.000000E+00  2.226966E-03 
0.000000E+00  0.000000E+00  3.539012E+00  1.110741E+00  1.110647E+00  1.110647E+00  1.110741E+00  3.539012E+00  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  3.905864E+00  1.507058E+00  1.506961E+00  1.506961E+00  1.507059E+00  3.905864E+00  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  4.216813E-01  4.317399E+00  1.944158E+00  1.944057E+00  1.944058E+00  1.944159E+00  4.317399E+00  4.216816E-01  0.000000E+00  0.000000E+00 
0.000000E+00  9.299583E-01  4.795053E+00  2.446003E+00  2.445898E+00  2.445899E+00  2.446004E+00  4.795054E+00  9.299588E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.525983E+00  5.361974E+00  3.035925E+00  3.035818E+00  3.035819E+00  3.035927E+00  5.361974E+00  1.525984E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.235730E+00  6.043939E+00  3.739855E+00  3.739744E+00  3.739745E+00  3.739857E+00  6.043939E+00  2.235730E+00  0.000000E+00  4.477356E+00 
0.000000E+00  3.088392E+00  6.869982E+00  4.586950E+00  4.586836E+00  4.586838E+00  4.586953E+00  6.869983E+00  3.088393E+00  0.000000E+00  1.309345E+01 
0.000000E+00  4.116989E+00  7.872989E+00  5.610200E+00  5.610082E+00  5.610084E+00  5.610202E+00  7.872990E+00  4.116990E+00  0.000000E+00  2.711608E+01 
0.000000E+00  5.358951E+00  9.090277E+00  6.847009E+00  6.846888E+00  6.846891E+00  6.847012E+00  9.090279E+00  5.358953E+00  0.000000E+00  4.821071E+01 
0.000000E+00  6.856718E+00  1.056419E+01  8.339795E+00  8.339672E+00  8.339674E+00  8.339799E+00  1.056419E+01  6.856719E+00  0.000000E+00  7.831038E+01 
2.276364E-01  8.864187E+00  1.254635E+01  1.034199E+01  1.034186E+01  1.034186E+01  1.034199E+01  1.254636E+01  8.864189E+00  2.276365E-01  1.248231E+02 
2.711144E+00  1.129698E+01  1.495518E+01  1.276977E+01  1.276964E+01  1.276964E+01  1.276978E+01  1.495518E+01  1.129698E+01  2.711144E+00  1.816769E+02 
5.700160E+00  1.423628E+01  1.787103E+01  1.570417E+01  1.570404E+01  1.570404E+01  1.570418E+01  1.787103E+01  1.423629E+01  5.700161E+00  2.573944E+02 
9.289137E+00  1.777647E+01  2.138825E+01  1.923955E+01  1.923941E+01  1.923941E+01  1.923955E+01  2.138825E+01  1.777647E+01  9.289137E+00  3.561021E+02 
1.358585E+01  2.202523E+01  2.561449E+01  2.348360E+01  2.348346E+01  2.348346E+01  2.348361E+01  2.561449E+01  2.202524E+01  1.358585E+01  4.825024E+02 
1.871283E+01  2.710506E+01  3.067220E+01  2.855879E+01  2.855865E+01  2.855865E+01  2.855880E+01  3.067221E+01  2.710506E+01  1.871283E+01  6.419190E+02 
2.480889E+01  3.315469E+01  3.670011E+01  3.460387E+01  3.460372E+01  3.460373E+01  3.460388E+01  3.670012E+01  3.315469E+01  2.480889E+01  8.403425E+02 
3.203075E+01  4.033079E+01  4.385486E+01  4.177549E+01  4.177534E+01  4.177535E+01  4.177550E+01  4.385486E+01  4.033080E+01  3.203075E+01  1.084478E+03 
4.055472E+01  4.880964E+01  5.231269E+01  5.024993E+01  5.024977E+01  5.024978E+01  5.024994E+01  5.231269E+01  4.880965E+01  4.055472E+01  1.381792E+03 
5.057853E+01  5.878893E+01  6.227126E+01  6.022486E+01  6.022470E+01  6.022470E+01  6.022487E+01  6.227127E+01  5.878893E+01  5.057853E+01  1.740566E+03 
6.232323E+01  7.048965E+01  7.395158E+01  7.192128E+01  7.192112E+01  7.192112E+01  7.192129E+01  7.395158E+01  7.048965E+01  6.232323E+01  2.169940E+03 
