PdfType: central
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  2.024191E-02  2.237077E-02  2.472353E-02  2.732372E-02  3.019738E-02  3.337327E-02  3.688317E-02  4.076220E-02  4.504920E-02  4.978707E-02  5.502322E-02  6.081006E-02  6.720551E-02  7.427358E-02  8.208500E-02  9.071795E-02  1.002588E-01  1.108032E-01  1.224564E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.737739E-01  1.826835E-01  1.920499E-01  2.018965E-01  2.122480E-01  2.231302E-01  2.345703E-01  2.465970E-01  2.592403E-01  2.725318E-01  2.865048E-01  3.011942E-01  3.166368E-01  3.328711E-01  3.499377E-01  3.678794E-01  3.867410E-01  4.065697E-01  4.274149E-01  4.493290E-01  4.723666E-01  4.965853E-01  5.220458E-01  5.488116E-01  5.627049E-01  5.769498E-01  5.915554E-01  6.065307E-01  6.218851E-01  6.376282E-01  6.537698E-01  6.703200E-01  6.872893E-01  7.046881E-01  7.225274E-01  7.408182E-01  7.595721E-01  7.788008E-01  7.985162E-01  8.187308E-01  8.255820E-01  8.324906E-01  8.394570E-01  8.464817E-01  8.535652E-01  8.607080E-01  8.679105E-01  8.751733E-01  8.824969E-01  8.898818E-01  8.973284E-01  9.048374E-01  9.124092E-01  9.200444E-01  9.277435E-01  9.355070E-01  9.433354E-01  9.512294E-01  9.591895E-01  9.672161E-01  9.753099E-01  9.834715E-01  9.917013E-01  1.000000E+00 
1.295000E+00  1.298747E+00  1.464614E+00  1.659242E+00  1.890667E+00  2.167486E+00  2.500668E+00  2.904305E+00  3.396637E+00  4.001449E+00  4.750000E+00  5.767148E+00  7.070722E+00  8.758191E+00  1.096570E+01  1.388561E+01  1.779288E+01  2.308551E+01  3.034706E+01  4.044485E+01  5.468640E+01  7.507236E+01  1.047120E+02  1.485169E+02  2.143796E+02  3.152118E+02  4.725369E+02  7.229464E+02  1.129946E+03  1.806162E+03  2.955925E+03  4.958865E+03  8.538144E+03  1.510792E+04  2.751072E+04  5.162751E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  7.323681E-01  6.855194E-01  6.854134E-01  6.854142E-01  6.855206E-01  7.323681E-01  0.000000E+00  0.000000E+00  1.811349E-03 
0.000000E+00  0.000000E+00  7.404714E-01  6.935625E-01  6.934564E-01  6.934572E-01  6.935638E-01  7.404714E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  1.643910E-02  1.118354E+00  1.068973E+00  1.068862E+00  1.068863E+00  1.068975E+00  1.118354E+00  1.643927E-02  0.000000E+00  0.000000E+00 
0.000000E+00  4.344696E-01  1.535403E+00  1.483859E+00  1.483744E+00  1.483746E+00  1.483862E+00  1.535403E+00  4.344700E-01  0.000000E+00  0.000000E+00 
0.000000E+00  9.161753E-01  2.016220E+00  1.962608E+00  1.962489E+00  1.962491E+00  1.962611E+00  2.016221E+00  9.161758E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.485334E+00  2.584569E+00  2.528971E+00  2.528847E+00  2.528849E+00  2.528974E+00  2.584570E+00  1.485335E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.168362E+00  3.266854E+00  3.209341E+00  3.209213E+00  3.209215E+00  3.209344E+00  3.266855E+00  2.168363E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.994956E+00  4.092762E+00  4.033397E+00  4.033265E+00  4.033267E+00  4.033401E+00  4.092763E+00  2.994957E+00  0.000000E+00  6.980973E+00 
0.000000E+00  3.998701E+00  5.095869E+00  5.034709E+00  5.034573E+00  5.034576E+00  5.034713E+00  5.095871E+00  3.998703E+00  0.000000E+00  2.000464E+01 
0.000000E+00  5.217666E+00  6.314238E+00  6.251333E+00  6.251192E+00  6.251196E+00  6.251338E+00  6.314240E+00  5.217667E+00  0.000000E+00  4.018197E+01 
0.000000E+00  6.695000E+00  7.791014E+00  7.726409E+00  7.726264E+00  7.726268E+00  7.726415E+00  7.791016E+00  6.695002E+00  0.000000E+00  6.948574E+01 
1.912985E-01  8.684662E+00  9.780104E+00  9.713680E+00  9.713531E+00  9.713536E+00  9.713687E+00  9.780105E+00  8.684663E+00  1.912986E-01  1.153653E+02 
2.658072E+00  1.110456E+01  1.219946E+01  1.213131E+01  1.213115E+01  1.213116E+01  1.213131E+01  1.219946E+01  1.110456E+01  2.658072E+00  1.718375E+02 
5.636785E+00  1.403728E+01  1.513168E+01  1.506181E+01  1.506166E+01  1.506166E+01  1.506182E+01  1.513168E+01  1.403729E+01  5.636785E+00  2.474626E+02 
9.223333E+00  1.757867E+01  1.867257E+01  1.860102E+01  1.860086E+01  1.860087E+01  1.860103E+01  1.867257E+01  1.757867E+01  9.223334E+00  3.464344E+02 
1.352710E+01  2.183803E+01  2.293145E+01  2.285825E+01  2.285808E+01  2.285809E+01  2.285826E+01  2.293146E+01  2.183803E+01  1.352710E+01  4.735281E+02 
1.867240E+01  2.693961E+01  2.803259E+01  2.795775E+01  2.795757E+01  2.795758E+01  2.795775E+01  2.803259E+01  2.693962E+01  1.867240E+01  6.341452E+02 
2.480000E+01  3.302416E+01  3.411669E+01  3.404023E+01  3.404006E+01  3.404006E+01  3.404024E+01  3.411670E+01  3.302416E+01  2.480000E+01  8.343598E+02 
3.206879E+01  4.025048E+01  4.134259E+01  4.126453E+01  4.126435E+01  4.126435E+01  4.126454E+01  4.134259E+01  4.025048E+01  3.206879E+01  1.080965E+03 
4.065742E+01  4.879721E+01  4.988891E+01  4.980926E+01  4.980907E+01  4.980908E+01  4.980927E+01  4.988891E+01  4.879721E+01  4.065742E+01  1.381523E+03 
5.076618E+01  5.886459E+01  5.995589E+01  5.987467E+01  5.987448E+01  5.987449E+01  5.987469E+01  5.995589E+01  5.886460E+01  5.076619E+01  1.744410E+03 
6.261890E+01  7.067641E+01  7.176732E+01  7.168455E+01  7.168435E+01  7.168436E+01  7.168456E+01  7.176732E+01  7.067642E+01  6.261890E+01  2.178872E+03 
