PdfType: central
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  2.024191E-02  2.237077E-02  2.472353E-02  2.732372E-02  3.019738E-02  3.337327E-02  3.688317E-02  4.076220E-02  4.504920E-02  4.978707E-02  5.502322E-02  6.081006E-02  6.720551E-02  7.427358E-02  8.208500E-02  9.071795E-02  1.002588E-01  1.108032E-01  1.224564E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.737739E-01  1.826835E-01  1.920499E-01  2.018965E-01  2.122480E-01  2.231302E-01  2.345703E-01  2.465970E-01  2.592403E-01  2.725318E-01  2.865048E-01  3.011942E-01  3.166368E-01  3.328711E-01  3.499377E-01  3.678794E-01  3.867410E-01  4.065697E-01  4.274149E-01  4.493290E-01  4.723666E-01  4.965853E-01  5.220458E-01  5.488116E-01  5.627049E-01  5.769498E-01  5.915554E-01  6.065307E-01  6.218851E-01  6.376282E-01  6.537698E-01  6.703200E-01  6.872893E-01  7.046881E-01  7.225274E-01  7.408182E-01  7.595721E-01  7.788008E-01  7.985162E-01  8.187308E-01  8.255820E-01  8.324906E-01  8.394570E-01  8.464817E-01  8.535652E-01  8.607080E-01  8.679105E-01  8.751733E-01  8.824969E-01  8.898818E-01  8.973284E-01  9.048374E-01  9.124092E-01  9.200444E-01  9.277435E-01  9.355070E-01  9.433354E-01  9.512294E-01  9.591895E-01  9.672161E-01  9.753099E-01  9.834715E-01  9.917013E-01  1.000000E+00 
1.295000E+00  1.298747E+00  1.464614E+00  1.659242E+00  1.890667E+00  2.167486E+00  2.500668E+00  2.904305E+00  3.396637E+00  4.001449E+00  4.750000E+00  5.767148E+00  7.070722E+00  8.758191E+00  1.096570E+01  1.388561E+01  1.779288E+01  2.308551E+01  3.034706E+01  4.044485E+01  5.468640E+01  7.507236E+01  1.047120E+02  1.485169E+02  2.143796E+02  3.152118E+02  4.725369E+02  7.229464E+02  1.129946E+03  1.806162E+03  2.955925E+03  4.958865E+03  8.538144E+03  1.510792E+04  2.751072E+04  5.162751E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  8.471590E-01  6.262264E-01  6.261529E-01  6.261531E-01  6.262268E-01  8.471590E-01  0.000000E+00  0.000000E+00  1.423703E-07 
0.000000E+00  0.000000E+00  8.549723E-01  6.340186E-01  6.339450E-01  6.339452E-01  6.340190E-01  8.549723E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  1.686015E-02  1.219434E+00  9.976029E-01  9.975258E-01  9.975263E-01  9.976037E-01  1.219434E+00  1.686029E-02  0.000000E+00  0.000000E+00 
0.000000E+00  4.209832E-01  1.621720E+00  1.399122E+00  1.399041E+00  1.399042E+00  1.399123E+00  1.621721E+00  4.209835E-01  0.000000E+00  0.000000E+00 
0.000000E+00  8.867210E-01  2.085757E+00  1.862415E+00  1.862332E+00  1.862333E+00  1.862416E+00  2.085757E+00  8.867215E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.437333E+00  2.634783E+00  2.410719E+00  2.410633E+00  2.410634E+00  2.410721E+00  2.634783E+00  1.437334E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.098697E+00  3.294658E+00  3.069893E+00  3.069803E+00  3.069805E+00  3.069895E+00  3.294658E+00  2.098697E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.899943E+00  4.094499E+00  3.869050E+00  3.868958E+00  3.868959E+00  3.869053E+00  4.094500E+00  2.899943E+00  0.000000E+00  6.283689E+00 
0.000000E+00  3.874055E+00  5.067281E+00  4.841163E+00  4.841068E+00  4.841070E+00  4.841166E+00  5.067282E+00  3.874056E+00  0.000000E+00  1.875972E+01 
0.000000E+00  5.058464E+00  6.250422E+00  6.023652E+00  6.023553E+00  6.023555E+00  6.023655E+00  6.250424E+00  5.058465E+00  0.000000E+00  3.819138E+01 
0.000000E+00  6.495642E+00  7.686389E+00  7.458978E+00  7.458876E+00  7.458879E+00  7.458982E+00  7.686390E+00  6.495643E+00  0.000000E+00  6.652108E+01 
1.844646E-01  8.433813E+00  9.623293E+00  9.395193E+00  9.395088E+00  9.395091E+00  9.395197E+00  9.623294E+00  8.433815E+00  1.844647E-01  1.110172E+02 
2.589696E+00  1.079381E+01  1.198209E+01  1.175333E+01  1.175322E+01  1.175323E+01  1.175334E+01  1.198209E+01  1.079381E+01  2.589696E+00  1.659154E+02 
5.497415E+00  1.365715E+01  1.484427E+01  1.461486E+01  1.461475E+01  1.461475E+01  1.461487E+01  1.484427E+01  1.365715E+01  5.497415E+00  2.395965E+02 
9.002317E+00  1.711847E+01  1.830446E+01  1.807440E+01  1.807429E+01  1.807429E+01  1.807441E+01  1.830446E+01  1.711847E+01  9.002318E+00  3.362088E+02 
1.321250E+01  2.128580E+01  2.247068E+01  2.224000E+01  2.223988E+01  2.223988E+01  2.224000E+01  2.247069E+01  2.128581E+01  1.321250E+01  4.604803E+02 
1.825092E+01  2.628204E+01  2.746584E+01  2.723452E+01  2.723440E+01  2.723440E+01  2.723453E+01  2.746584E+01  2.628204E+01  1.825092E+01  6.177639E+02 
2.425688E+01  3.224645E+01  3.342919E+01  3.319725E+01  3.319713E+01  3.319713E+01  3.319726E+01  3.342920E+01  3.224645E+01  2.425688E+01  8.140834E+02 
3.138772E+01  3.933631E+01  4.051803E+01  4.028546E+01  4.028533E+01  4.028534E+01  4.028547E+01  4.051803E+01  3.933631E+01  3.138772E+01  1.056181E+03 
3.982048E+01  4.772863E+01  4.890933E+01  4.867616E+01  4.867602E+01  4.867603E+01  4.867616E+01  4.890934E+01  4.772863E+01  3.982048E+01  1.351567E+03 
4.975373E+01  5.762195E+01  5.880165E+01  5.856787E+01  5.856773E+01  5.856774E+01  5.856788E+01  5.880166E+01  5.762195E+01  4.975373E+01  1.708566E+03 
6.140949E+01  6.923824E+01  7.041697E+01  7.018258E+01  7.018244E+01  7.018244E+01  7.018259E+01  7.041697E+01  6.923824E+01  6.140950E+01  2.136370E+03 
