PdfType: central
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  2.024191E-02  2.237077E-02  2.472353E-02  2.732372E-02  3.019738E-02  3.337327E-02  3.688317E-02  4.076220E-02  4.504920E-02  4.978707E-02  5.502322E-02  6.081006E-02  6.720551E-02  7.427358E-02  8.208500E-02  9.071795E-02  1.002588E-01  1.108032E-01  1.224564E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.737739E-01  1.826835E-01  1.920499E-01  2.018965E-01  2.122480E-01  2.231302E-01  2.345703E-01  2.465970E-01  2.592403E-01  2.725318E-01  2.865048E-01  3.011942E-01  3.166368E-01  3.328711E-01  3.499377E-01  3.678794E-01  3.867410E-01  4.065697E-01  4.274149E-01  4.493290E-01  4.723666E-01  4.965853E-01  5.220458E-01  5.488116E-01  5.627049E-01  5.769498E-01  5.915554E-01  6.065307E-01  6.218851E-01  6.376282E-01  6.537698E-01  6.703200E-01  6.872893E-01  7.046881E-01  7.225274E-01  7.408182E-01  7.595721E-01  7.788008E-01  7.985162E-01  8.187308E-01  8.255820E-01  8.324906E-01  8.394570E-01  8.464817E-01  8.535652E-01  8.607080E-01  8.679105E-01  8.751733E-01  8.824969E-01  8.898818E-01  8.973284E-01  9.048374E-01  9.124092E-01  9.200444E-01  9.277435E-01  9.355070E-01  9.433354E-01  9.512294E-01  9.591895E-01  9.672161E-01  9.753099E-01  9.834715E-01  9.917013E-01  1.000000E+00 
1.295000E+00  1.298747E+00  1.464614E+00  1.659242E+00  1.890667E+00  2.167486E+00  2.500668E+00  2.904305E+00  3.396637E+00  4.001449E+00  4.750000E+00  5.767148E+00  7.070722E+00  8.758191E+00  1.096570E+01  1.388561E+01  1.779288E+01  2.308551E+01  3.034706E+01  4.044485E+01  5.468640E+01  7.507236E+01  1.047120E+02  1.485169E+02  2.143796E+02  3.152118E+02  4.725369E+02  7.229464E+02  1.129946E+03  1.806162E+03  2.955925E+03  4.958865E+03  8.538144E+03  1.510792E+04  2.751072E+04  5.162751E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  4.076460E+00  1.289109E+00  1.288947E+00  1.288947E+00  1.289109E+00  4.076460E+00  0.000000E+00  0.000000E+00  1.112993E-03 
0.000000E+00  0.000000E+00  4.084343E+00  1.297833E+00  1.297671E+00  1.297671E+00  1.297833E+00  4.084343E+00  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  4.456393E+00  1.704126E+00  1.703957E+00  1.703957E+00  1.704126E+00  4.456393E+00  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  4.252690E-01  4.874996E+00  2.152426E+00  2.152252E+00  2.152252E+00  2.152427E+00  4.874997E+00  4.252692E-01  0.000000E+00  0.000000E+00 
0.000000E+00  9.478806E-01  5.361282E+00  2.666806E+00  2.666627E+00  2.666628E+00  2.666808E+00  5.361283E+00  9.478810E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.559661E+00  5.938540E+00  3.270772E+00  3.270587E+00  3.270588E+00  3.270773E+00  5.938541E+00  1.559662E+00  0.000000E+00  8.584282E-01 
0.000000E+00  2.286777E+00  6.632706E+00  3.990435E+00  3.990245E+00  3.990246E+00  3.990436E+00  6.632706E+00  2.286778E+00  0.000000E+00  5.845096E+00 
0.000000E+00  3.158629E+00  7.472987E+00  4.855148E+00  4.854953E+00  4.854955E+00  4.855150E+00  7.472988E+00  3.158630E+00  0.000000E+00  1.488976E+01 
0.000000E+00  4.208449E+00  8.492461E+00  5.898109E+00  5.897909E+00  5.897911E+00  5.898112E+00  8.492462E+00  4.208450E+00  0.000000E+00  2.941553E+01 
0.000000E+00  5.473900E+00  9.728653E+00  7.156947E+00  7.156741E+00  7.156743E+00  7.156949E+00  9.728654E+00  5.473901E+00  0.000000E+00  5.109704E+01 
0.000000E+00  6.997663E+00  1.122413E+01  8.674317E+00  8.674107E+00  8.674109E+00  8.674321E+00  1.122414E+01  6.997665E+00  0.000000E+00  8.187709E+01 
2.398464E-01  9.036777E+00  1.323325E+01  1.070665E+01  1.070643E+01  1.070644E+01  1.070665E+01  1.323325E+01  9.036779E+00  2.398465E-01  1.292513E+02 
2.760394E+00  1.150486E+01  1.567292E+01  1.316830E+01  1.316808E+01  1.316808E+01  1.316831E+01  1.567292E+01  1.150486E+01  2.760394E+00  1.870196E+02 
5.790414E+00  1.448346E+01  1.862373E+01  1.614060E+01  1.614038E+01  1.614038E+01  1.614061E+01  1.862373E+01  1.448346E+01  5.790414E+00  2.637961E+02 
9.424802E+00  1.806738E+01  2.218043E+01  1.971836E+01  1.971812E+01  1.971813E+01  1.971836E+01  2.218043E+01  1.806739E+01  9.424802E+00  3.637231E+02 
1.377181E+01  2.236481E+01  2.645118E+01  2.400973E+01  2.400949E+01  2.400949E+01  2.400973E+01  2.645118E+01  2.236481E+01  1.377181E+01  4.915201E+02 
1.895448E+01  2.749872E+01  3.155890E+01  2.913769E+01  2.913745E+01  2.913745E+01  2.913770E+01  3.155890E+01  2.749873E+01  1.895448E+01  6.525283E+02 
2.511217E+01  3.360842E+01  3.764286E+01  3.524153E+01  3.524128E+01  3.524129E+01  3.524154E+01  3.764286E+01  3.360842E+01  2.511217E+01  8.527566E+02 
3.240217E+01  4.085113E+01  4.486028E+01  4.247849E+01  4.247823E+01  4.247824E+01  4.247849E+01  4.486028E+01  4.085113E+01  3.240217E+01  1.098929E+03 
4.100143E+01  4.940376E+01  5.338801E+01  5.102544E+01  5.102518E+01  5.102518E+01  5.102544E+01  5.338801E+01  4.940376E+01  4.100143E+01  1.398534E+03 
5.110832E+01  5.946463E+01  6.342438E+01  6.108072E+01  6.108045E+01  6.108046E+01  6.108073E+01  6.342438E+01  5.946464E+01  5.110832E+01  1.759871E+03 
6.294458E+01  7.125546E+01  7.519104E+01  7.286602E+01  7.286575E+01  7.286575E+01  7.286603E+01  7.519105E+01  7.125546E+01  6.294458E+01  2.192102E+03 
