PdfType: central
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  2.024191E-02  2.237077E-02  2.472353E-02  2.732372E-02  3.019738E-02  3.337327E-02  3.688317E-02  4.076220E-02  4.504920E-02  4.978707E-02  5.502322E-02  6.081006E-02  6.720551E-02  7.427358E-02  8.208500E-02  9.071795E-02  1.002588E-01  1.108032E-01  1.224564E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.737739E-01  1.826835E-01  1.920499E-01  2.018965E-01  2.122480E-01  2.231302E-01  2.345703E-01  2.465970E-01  2.592403E-01  2.725318E-01  2.865048E-01  3.011942E-01  3.166368E-01  3.328711E-01  3.499377E-01  3.678794E-01  3.867410E-01  4.065697E-01  4.274149E-01  4.493290E-01  4.723666E-01  4.965853E-01  5.220458E-01  5.488116E-01  5.627049E-01  5.769498E-01  5.915554E-01  6.065307E-01  6.218851E-01  6.376282E-01  6.537698E-01  6.703200E-01  6.872893E-01  7.046881E-01  7.225274E-01  7.408182E-01  7.595721E-01  7.788008E-01  7.985162E-01  8.187308E-01  8.255820E-01  8.324906E-01  8.394570E-01  8.464817E-01  8.535652E-01  8.607080E-01  8.679105E-01  8.751733E-01  8.824969E-01  8.898818E-01  8.973284E-01  9.048374E-01  9.124092E-01  9.200444E-01  9.277435E-01  9.355070E-01  9.433354E-01  9.512294E-01  9.591895E-01  9.672161E-01  9.753099E-01  9.834715E-01  9.917013E-01  1.000000E+00 
1.295000E+00  1.298747E+00  1.464614E+00  1.659242E+00  1.890667E+00  2.167486E+00  2.500668E+00  2.904305E+00  3.396637E+00  4.001449E+00  4.750000E+00  5.767148E+00  7.070722E+00  8.758191E+00  1.096570E+01  1.388561E+01  1.779288E+01  2.308551E+01  3.034706E+01  4.044485E+01  5.468640E+01  7.507236E+01  1.047120E+02  1.485169E+02  2.143796E+02  3.152118E+02  4.725369E+02  7.229464E+02  1.129946E+03  1.806162E+03  2.955925E+03  4.958865E+03  8.538144E+03  1.510792E+04  2.751072E+04  5.162751E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  8.726143E-01  5.256232E-01  5.255812E-01  5.255814E-01  5.256236E-01  8.726143E-01  0.000000E+00  0.000000E+00  1.500316E-07 
0.000000E+00  0.000000E+00  8.804296E-01  5.334201E-01  5.333781E-01  5.333783E-01  5.334205E-01  8.804296E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  1.821783E-02  1.244969E+00  8.971843E-01  8.971402E-01  8.971406E-01  8.971851E-01  1.244969E+00  1.821797E-02  0.000000E+00  0.000000E+00 
0.000000E+00  4.218662E-01  1.647306E+00  1.298843E+00  1.298797E+00  1.298798E+00  1.298844E+00  1.647306E+00  4.218665E-01  0.000000E+00  0.000000E+00 
0.000000E+00  8.871824E-01  2.111423E+00  1.762297E+00  1.762249E+00  1.762250E+00  1.762298E+00  2.111423E+00  8.871828E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.437438E+00  2.660573E+00  2.310799E+00  2.310749E+00  2.310750E+00  2.310801E+00  2.660574E+00  1.437438E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.098522E+00  3.320633E+00  2.970223E+00  2.970172E+00  2.970173E+00  2.970225E+00  3.320634E+00  2.098523E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.899578E+00  4.120733E+00  3.769700E+00  3.769646E+00  3.769648E+00  3.769702E+00  4.120734E+00  2.899579E+00  0.000000E+00  6.108508E+00 
0.000000E+00  3.873601E+00  5.093859E+00  4.742214E+00  4.742159E+00  4.742161E+00  4.742217E+00  5.093860E+00  3.873602E+00  0.000000E+00  1.857371E+01 
0.000000E+00  5.058033E+00  6.277445E+00  5.925199E+00  5.925142E+00  5.925144E+00  5.925202E+00  6.277446E+00  5.058034E+00  0.000000E+00  3.800129E+01 
0.000000E+00  6.495355E+00  7.713966E+00  7.361128E+00  7.361069E+00  7.361072E+00  7.361132E+00  7.713967E+00  6.495356E+00  0.000000E+00  6.633409E+01 
1.835277E-01  8.433846E+00  9.651627E+00  9.298151E+00  9.298090E+00  9.298092E+00  9.298155E+00  9.651628E+00  8.433847E+00  1.835278E-01  1.108441E+02 
2.589152E+00  1.079432E+01  1.201132E+01  1.165723E+01  1.165717E+01  1.165717E+01  1.165723E+01  1.201132E+01  1.079432E+01  2.589152E+00  1.657622E+02 
5.497436E+00  1.365831E+01  1.487455E+01  1.451986E+01  1.451980E+01  1.451980E+01  1.451987E+01  1.487455E+01  1.365831E+01  5.497437E+00  2.394715E+02 
9.003082E+00  1.712045E+01  1.833596E+01  1.798067E+01  1.798060E+01  1.798061E+01  1.798068E+01  1.833597E+01  1.712045E+01  9.003082E+00  3.361199E+02 
1.321419E+01  2.128878E+01  2.250359E+01  2.214770E+01  2.214763E+01  2.214763E+01  2.214771E+01  2.250359E+01  2.128878E+01  1.321419E+01  4.604350E+02 
1.825370E+01  2.628618E+01  2.750031E+01  2.714383E+01  2.714376E+01  2.714376E+01  2.714384E+01  2.750031E+01  2.628619E+01  1.825370E+01  6.177690E+02 
2.426094E+01  3.225193E+01  3.346539E+01  3.310833E+01  3.310825E+01  3.310826E+01  3.310834E+01  3.346539E+01  3.225194E+01  2.426094E+01  8.141448E+02 
3.139321E+01  3.934330E+01  4.055610E+01  4.019846E+01  4.019838E+01  4.019839E+01  4.019847E+01  4.055611E+01  3.934330E+01  3.139321E+01  1.056303E+03 
3.982754E+01  4.773725E+01  4.894943E+01  4.859120E+01  4.859113E+01  4.859113E+01  4.859121E+01  4.894943E+01  4.773726E+01  3.982754E+01  1.351753E+03 
4.976248E+01  5.763232E+01  5.884387E+01  5.848508E+01  5.848500E+01  5.848500E+01  5.848509E+01  5.884387E+01  5.763232E+01  4.976248E+01  1.708816E+03 
6.142001E+01  6.925045E+01  7.046139E+01  7.010203E+01  7.010194E+01  7.010195E+01  7.010204E+01  7.046139E+01  6.925045E+01  6.142002E+01  2.136683E+03 
7.504755E+01  8.283901E+01  8.404935E+01  8.368943E+01  8.368934E+01  8.368935E+01  8.368944E+01  8.404936E+01  8.283902E+01  7.504755E+01  2.645458E+03 
9.092002E+01  9.867291E+01  9.988267E+01  9.952218E+01  9.952209E+01  9.952210E+01  9.952219E+01  9.988267E+01  9.867292E+01  9.092002E+01  3.246215E+03 
1.093420E+02  1.170568E+02  1.182659E+02  1.179049E+02  1.179048E+02  1.179048E+02  1.179049E+02  1.182659E+02  1.170568E+02  1.093420E+02  3.951044E+03 
1.306502E+02  1.383271E+02  1.395357E+02  1.391741E+02  1.391740E+02  1.391741E+02  1.391741E+02  1.395357E+02  1.383271E+02  1.306502E+02  4.773104E+03 
1.552155E+02  1.628549E+02  1.640630E+02  1.637008E+02  1.637007E+02  1.637007E+02  1.637008E+02  1.640630E+02  1.628549E+02  1.552155E+02  5.726672E+03 
1.834456E+02  1.910478E+02  1.922553E+02  1.918926E+02  1.918925E+02  1.918925E+02  1.918926E+02  1.922553E+02  1.910478E+02  1.834456E+02  6.827196E+03 
2.157873E+02  2.233527E+02  2.245596E+02  2.241964E+02  2.241963E+02  2.241963E+02  2.241964E+02  2.245597E+02  2.233527E+02  2.157873E+02  8.091340E+03 
2.527296E+02  2.602584E+02  2.614648E+02  2.611011E+02  2.611010E+02  2.611010E+02  2.611011E+02  2.614648E+02  2.602584E+02  2.527296E+02  9.537035E+03 
2.948057E+02  3.022983E+02  3.035041E+02  3.031398E+02  3.031397E+02  3.031397E+02  3.031398E+02  3.035041E+02  3.022983E+02  2.948057E+02  1.118353E+04 
3.425962E+02  3.500527E+02  3.512580E+02  3.508932E+02  3.508931E+02  3.508931E+02  3.508932E+02  3.512580E+02  3.500527E+02  3.425962E+02  1.305142E+04 
3.967315E+02  4.041522E+02  4.053570E+02  4.049916E+02  4.049915E+02  4.049915E+02  4.049916E+02  4.053570E+02  4.041522E+02  3.967315E+02  1.516272E+04 
4.578949E+02  4.652800E+02  4.664842E+02  4.661183E+02  4.661182E+02  4.661182E+02  4.661184E+02  4.664842E+02  4.652800E+02  4.578949E+02  1.754087E+04 
5.268251E+02  5.341749E+02  5.353786E+02  5.350122E+02  5.350121E+02  5.350121E+02  5.350122E+02  5.353786E+02  5.341749E+02  5.268251E+02  2.021080E+04 
6.043196E+02  6.116343E+02  6.128375E+02  6.124705E+02  6.124704E+02  6.124704E+02  6.124706E+02  6.128375E+02  6.116343E+02  6.043196E+02  2.319898E+04 
6.912370E+02  6.985168E+02  6.997194E+02  6.993520E+02  6.993519E+02  6.993519E+02  6.993520E+02  6.997194E+02  6.985168E+02  6.912370E+02  2.653340E+04 
0.000000E+00  0.000000E+00  8.746745E-01  5.239773E-01  5.239311E-01  5.239312E-01  5.239778E-01  8.746745E-01  0.000000E+00  0.000000E+00  1.966536E-07 
0.000000E+00  0.000000E+00  8.823340E-01  5.316188E-01  5.315725E-01  5.315727E-01  5.316193E-01  8.823340E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  1.497656E-02  1.239740E+00  8.882679E-01  8.882193E-01  8.882198E-01  8.882687E-01  1.239740E+00  1.497672E-02  0.000000E+00  0.000000E+00 
0.000000E+00  4.112261E-01  1.634668E+00  1.282533E+00  1.282482E+00  1.282483E+00  1.282534E+00  1.634668E+00  4.112264E-01  0.000000E+00  0.000000E+00 
0.000000E+00  8.680276E-01  2.090259E+00  1.737477E+00  1.737424E+00  1.737425E+00  1.737479E+00  2.090260E+00  8.680281E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.407754E+00  2.628871E+00  2.275455E+00  2.275400E+00  2.275401E+00  2.275457E+00  2.628871E+00  1.407755E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.055245E+00  3.275326E+00  2.921289E+00  2.921232E+00  2.921233E+00  2.921291E+00  3.275327E+00  2.055245E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.838396E+00  4.057511E+00  3.702864E+00  3.702805E+00  3.702807E+00  3.702867E+00  4.057512E+00  2.838397E+00  0.000000E+00  6.941536E+00 
0.000000E+00  3.788724E+00  5.006932E+00  4.651687E+00  4.651626E+00  4.651628E+00  4.651691E+00  5.006934E+00  3.788726E+00  0.000000E+00  1.937807E+01 
0.000000E+00  4.941917E+00  6.159269E+00  5.803436E+00  5.803373E+00  5.803376E+00  5.803440E+00  6.159270E+00  4.941919E+00  0.000000E+00  3.858552E+01 
0.000000E+00  6.338380E+00  7.554921E+00  7.198510E+00  7.198445E+00  7.198447E+00  7.198514E+00  7.554922E+00  6.338382E+00  0.000000E+00  6.641474E+01 
1.814099E-01  8.217271E+00  9.432971E+00  9.075935E+00  9.075868E+00  9.075871E+00  9.075939E+00  9.432973E+00  8.217273E+00  1.814100E-01  1.098948E+02 
2.509104E+00  1.050040E+01  1.171531E+01  1.135768E+01  1.135761E+01  1.135761E+01  1.135768E+01  1.171531E+01  1.050040E+01  2.509104E+00  1.633289E+02 
5.317275E+00  1.326486E+01  1.447900E+01  1.412078E+01  1.412071E+01  1.412071E+01  1.412078E+01  1.447901E+01  1.326486E+01  5.317275E+00  2.347672E+02 
8.695330E+00  1.659999E+01  1.781339E+01  1.745458E+01  1.745450E+01  1.745451E+01  1.745458E+01  1.781339E+01  1.659999E+01  8.695330E+00  3.281171E+02 
1.274512E+01  2.060757E+01  2.182025E+01  2.146086E+01  2.146078E+01  2.146079E+01  2.146087E+01  2.182026E+01  2.060757E+01  1.274513E+01  4.478194E+02 
1.758228E+01  2.540318E+01  2.661516E+01  2.625519E+01  2.625512E+01  2.625512E+01  2.625520E+01  2.661517E+01  2.540318E+01  1.758228E+01  5.988887E+02 
2.333757E+01  3.111753E+01  3.232884E+01  3.196830E+01  3.196822E+01  3.196822E+01  3.196831E+01  3.232885E+01  3.111754E+01  2.333757E+01  7.869541E+02 
3.015839E+01  3.789799E+01  3.910864E+01  3.874753E+01  3.874745E+01  3.874745E+01  3.874754E+01  3.910864E+01  3.789799E+01  3.015839E+01  1.018301E+03 
3.821031E+01  4.591008E+01  4.712008E+01  4.675841E+01  4.675832E+01  4.675833E+01  4.675842E+01  4.712009E+01  4.591008E+01  3.821031E+01  1.299913E+03 
4.767871E+01  5.533915E+01  5.654851E+01  5.618628E+01  5.618619E+01  5.618620E+01  5.618629E+01  5.654852E+01  5.533915E+01  4.767871E+01  1.639516E+03 
5.877048E+01  6.639205E+01  6.760080E+01  6.723801E+01  6.723792E+01  6.723793E+01  6.723802E+01  6.760080E+01  6.639205E+01  5.877048E+01  2.045621E+03 
