PdfType: central
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  2.024191E-02  2.237077E-02  2.472353E-02  2.732372E-02  3.019738E-02  3.337327E-02  3.688317E-02  4.076220E-02  4.504920E-02  4.978707E-02  5.502322E-02  6.081006E-02  6.720551E-02  7.427358E-02  8.208500E-02  9.071795E-02  1.002588E-01  1.108032E-01  1.224564E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.737739E-01  1.826835E-01  1.920499E-01  2.018965E-01  2.122480E-01  2.231302E-01  2.345703E-01  2.465970E-01  2.592403E-01  2.725318E-01  2.865048E-01  3.011942E-01  3.166368E-01  3.328711E-01  3.499377E-01  3.678794E-01  3.867410E-01  4.065697E-01  4.274149E-01  4.493290E-01  4.723666E-01  4.965853E-01  5.220458E-01  5.488116E-01  5.627049E-01  5.769498E-01  5.915554E-01  6.065307E-01  6.218851E-01  6.376282E-01  6.537698E-01  6.703200E-01  6.872893E-01  7.046881E-01  7.225274E-01  7.408182E-01  7.595721E-01  7.788008E-01  7.985162E-01  8.187308E-01  8.255820E-01  8.324906E-01  8.394570E-01  8.464817E-01  8.535652E-01  8.607080E-01  8.679105E-01  8.751733E-01  8.824969E-01  8.898818E-01  8.973284E-01  9.048374E-01  9.124092E-01  9.200444E-01  9.277435E-01  9.355070E-01  9.433354E-01  9.512294E-01  9.591895E-01  9.672161E-01  9.753099E-01  9.834715E-01  9.917013E-01  1.000000E+00 
1.295000E+00  1.298747E+00  1.464614E+00  1.659242E+00  1.890667E+00  2.167486E+00  2.500668E+00  2.904305E+00  3.396637E+00  4.001449E+00  4.750000E+00  5.767148E+00  7.070722E+00  8.758191E+00  1.096570E+01  1.388561E+01  1.779288E+01  2.308551E+01  3.034706E+01  4.044485E+01  5.468640E+01  7.507236E+01  1.047120E+02  1.485169E+02  2.143796E+02  3.152118E+02  4.725369E+02  7.229464E+02  1.129946E+03  1.806162E+03  2.955925E+03  4.958865E+03  8.538144E+03  1.510792E+04  2.751072E+04  5.162751E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  3.904476E+00  1.239873E+00  1.239739E+00  1.239740E+00  1.239875E+00  3.904476E+00  0.000000E+00  0.000000E+00  1.209562E-03 
0.000000E+00  0.000000E+00  3.912333E+00  1.248534E+00  1.248400E+00  1.248401E+00  1.248536E+00  3.912333E+00  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  4.282933E+00  1.651919E+00  1.651780E+00  1.651781E+00  1.651922E+00  4.282933E+00  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  4.247786E-01  4.699550E+00  2.096971E+00  2.096827E+00  2.096829E+00  2.096974E+00  4.699551E+00  4.247789E-01  0.000000E+00  0.000000E+00 
0.000000E+00  9.433263E-01  5.183436E+00  2.607758E+00  2.607609E+00  2.607611E+00  2.607761E+00  5.183436E+00  9.433268E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.550703E+00  5.757870E+00  3.207767E+00  3.207614E+00  3.207616E+00  3.207771E+00  5.757871E+00  1.550704E+00  0.000000E+00  5.135259E-01 
0.000000E+00  2.273058E+00  6.448782E+00  3.923095E+00  3.922938E+00  3.922940E+00  3.923100E+00  6.448783E+00  2.273059E+00  0.000000E+00  5.382485E+00 
0.000000E+00  3.139771E+00  7.285370E+00  4.783081E+00  4.782918E+00  4.782922E+00  4.783086E+00  7.285371E+00  3.139772E+00  0.000000E+00  1.429382E+01 
0.000000E+00  4.184060E+00  8.300700E+00  5.820905E+00  5.820738E+00  5.820742E+00  5.820910E+00  8.300701E+00  4.184061E+00  0.000000E+00  2.867043E+01 
0.000000E+00  5.443571E+00  9.532291E+00  7.074184E+00  7.074013E+00  7.074017E+00  7.074190E+00  9.532293E+00  5.443572E+00  0.000000E+00  5.018688E+01 
0.000000E+00  6.960975E+00  1.102271E+01  8.585563E+00  8.585388E+00  8.585392E+00  8.585570E+00  1.102271E+01  6.960976E+00  0.000000E+00  8.078605E+01 
2.359347E-01  8.992663E+00  1.302576E+01  1.061086E+01  1.061068E+01  1.061069E+01  1.061087E+01  1.302577E+01  8.992665E+00  2.359348E-01  1.279465E+02 
2.748015E+00  1.145279E+01  1.545878E+01  1.306493E+01  1.306475E+01  1.306475E+01  1.306494E+01  1.545878E+01  1.145279E+01  2.748015E+00  1.855013E+02 
5.769053E+00  1.442291E+01  1.840237E+01  1.602911E+01  1.602892E+01  1.602893E+01  1.602912E+01  1.840237E+01  1.442291E+01  5.769053E+00  2.620473E+02 
9.393939E+00  1.799782E+01  2.195131E+01  1.959821E+01  1.959801E+01  1.959802E+01  1.959822E+01  2.195131E+01  1.799782E+01  9.393940E+00  3.617280E+02 
1.373092E+01  2.228570E+01  2.621372E+01  2.388038E+01  2.388019E+01  2.388019E+01  2.388039E+01  2.621372E+01  2.228570E+01  1.373092E+01  4.892638E+02 
1.890306E+01  2.740954E+01  3.131257E+01  2.899862E+01  2.899842E+01  2.899842E+01  2.899863E+01  3.131257E+01  2.740954E+01  1.890306E+01  6.499976E+02 
2.504971E+01  3.350865E+01  3.738712E+01  3.509222E+01  3.509201E+01  3.509202E+01  3.509223E+01  3.738712E+01  3.350866E+01  2.504971E+01  8.499404E+02 
3.232819E+01  4.074030E+01  4.459462E+01  4.231844E+01  4.231822E+01  4.231823E+01  4.231845E+01  4.459462E+01  4.074030E+01  3.232819E+01  1.095819E+03 
4.091548E+01  4.928139E+01  5.311196E+01  5.085419E+01  5.085397E+01  5.085398E+01  5.085420E+01  5.311196E+01  4.928140E+01  4.091548E+01  1.395123E+03 
5.101000E+01  5.933033E+01  6.313749E+01  6.089785E+01  6.089762E+01  6.089763E+01  6.089786E+01  6.313750E+01  5.933033E+01  5.101000E+01  1.756156E+03 
6.283352E+01  7.110885E+01  7.489295E+01  7.267116E+01  7.267093E+01  7.267094E+01  7.267118E+01  7.489296E+01  7.110885E+01  6.283352E+01  2.188085E+03 
