PdfType: central
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  2.024191E-02  2.237077E-02  2.472353E-02  2.732372E-02  3.019738E-02  3.337327E-02  3.688317E-02  4.076220E-02  4.504920E-02  4.978707E-02  5.502322E-02  6.081006E-02  6.720551E-02  7.427358E-02  8.208500E-02  9.071795E-02  1.002588E-01  1.108032E-01  1.224564E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.737739E-01  1.826835E-01  1.920499E-01  2.018965E-01  2.122480E-01  2.231302E-01  2.345703E-01  2.465970E-01  2.592403E-01  2.725318E-01  2.865048E-01  3.011942E-01  3.166368E-01  3.328711E-01  3.499377E-01  3.678794E-01  3.867410E-01  4.065697E-01  4.274149E-01  4.493290E-01  4.723666E-01  4.965853E-01  5.220458E-01  5.488116E-01  5.627049E-01  5.769498E-01  5.915554E-01  6.065307E-01  6.218851E-01  6.376282E-01  6.537698E-01  6.703200E-01  6.872893E-01  7.046881E-01  7.225274E-01  7.408182E-01  7.595721E-01  7.788008E-01  7.985162E-01  8.187308E-01  8.255820E-01  8.324906E-01  8.394570E-01  8.464817E-01  8.535652E-01  8.607080E-01  8.679105E-01  8.751733E-01  8.824969E-01  8.898818E-01  8.973284E-01  9.048374E-01  9.124092E-01  9.200444E-01  9.277435E-01  9.355070E-01  9.433354E-01  9.512294E-01  9.591895E-01  9.672161E-01  9.753099E-01  9.834715E-01  9.917013E-01  1.000000E+00 
1.295000E+00  1.298747E+00  1.464614E+00  1.659242E+00  1.890667E+00  2.167486E+00  2.500668E+00  2.904305E+00  3.396637E+00  4.001449E+00  4.750000E+00  5.767148E+00  7.070722E+00  8.758191E+00  1.096570E+01  1.388561E+01  1.779288E+01  2.308551E+01  3.034706E+01  4.044485E+01  5.468640E+01  7.507236E+01  1.047120E+02  1.485169E+02  2.143796E+02  3.152118E+02  4.725369E+02  7.229464E+02  1.129946E+03  1.806162E+03  2.955925E+03  4.958865E+03  8.538144E+03  1.510792E+04  2.751072E+04  5.162751E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  3.014686E+00  9.178716E-01  9.177034E-01  9.177043E-01  9.178733E-01  3.014686E+00  0.000000E+00  0.000000E+00  1.683632E-03 
0.000000E+00  0.000000E+00  3.022349E+00  9.261474E-01  9.259790E-01  9.259800E-01  9.261491E-01  3.022349E+00  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  3.382804E+00  1.311572E+00  1.311396E+00  1.311398E+00  1.311574E+00  3.382804E+00  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  4.174653E-01  3.786039E+00  1.736484E+00  1.736302E+00  1.736304E+00  1.736487E+00  3.786040E+00  4.174657E-01  0.000000E+00  0.000000E+00 
0.000000E+00  9.104062E-01  4.253745E+00  2.224708E+00  2.224519E+00  2.224521E+00  2.224711E+00  4.253745E+00  9.104068E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.489556E+00  4.808909E+00  2.799388E+00  2.799193E+00  2.799195E+00  2.799392E+00  4.808910E+00  1.489556E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.180680E+00  5.477137E+00  3.486258E+00  3.486056E+00  3.486059E+00  3.486262E+00  5.477138E+00  2.180681E+00  0.000000E+00  3.059599E+00 
0.000000E+00  3.012760E+00  6.287277E+00  4.314270E+00  4.314062E+00  4.314065E+00  4.314274E+00  6.287279E+00  3.012761E+00  0.000000E+00  1.121717E+01 
0.000000E+00  4.018586E+00  7.272010E+00  5.316192E+00  5.315978E+00  5.315982E+00  5.316197E+00  7.272011E+00  4.018587E+00  0.000000E+00  2.469913E+01 
0.000000E+00  5.235350E+00  8.468432E+00  6.529197E+00  6.528977E+00  6.528981E+00  6.529203E+00  8.468434E+00  5.235351E+00  0.000000E+00  4.516172E+01 
0.000000E+00  6.705236E+00  9.918651E+00  7.995454E+00  7.995228E+00  7.995232E+00  7.995461E+00  9.918653E+00  6.705237E+00  0.000000E+00  7.452828E+01 
2.147573E-01  8.678794E+00  1.187135E+01  9.965169E+00  9.964936E+00  9.964941E+00  9.965176E+00  1.187135E+01  8.678796E+00  2.147574E-01  1.201126E+02 
2.658634E+00  1.107381E+01  1.424659E+01  1.235654E+01  1.235630E+01  1.235630E+01  1.235654E+01  1.424659E+01  1.107381E+01  2.658634E+00  1.759829E+02 
5.603824E+00  1.397109E+01  1.712453E+01  1.525025E+01  1.525001E+01  1.525001E+01  1.525026E+01  1.712453E+01  1.397109E+01  5.603824E+00  2.505640E+02 
9.144325E+00  1.746457E+01  2.059905E+01  1.874023E+01  1.873998E+01  1.873998E+01  1.874024E+01  2.059906E+01  1.746457E+01  9.144326E+00  3.479669E+02 
1.338742E+01  2.166145E+01  2.477735E+01  2.293369E+01  2.293343E+01  2.293343E+01  2.293370E+01  2.477736E+01  2.166145E+01  1.338743E+01  4.728774E+02 
1.845513E+01  2.668370E+01  2.978135E+01  2.795257E+01  2.795230E+01  2.795231E+01  2.795258E+01  2.978135E+01  2.668370E+01  1.845514E+01  6.306014E+02 
2.448571E+01  3.266950E+01  3.574923E+01  3.393507E+01  3.393479E+01  3.393480E+01  3.393508E+01  3.574923E+01  3.266951E+01  2.448571E+01  8.271112E+02 
3.163528E+01  3.977495E+01  4.283704E+01  4.103725E+01  4.103697E+01  4.103698E+01  4.103726E+01  4.283704E+01  3.977495E+01  3.163528E+01  1.069093E+03 
4.007951E+01  4.817566E+01  5.122039E+01  4.943476E+01  4.943447E+01  4.943448E+01  4.943478E+01  5.122040E+01  4.817567E+01  4.007951E+01  1.363993E+03 
5.001548E+01  5.806868E+01  6.109631E+01  5.932461E+01  5.932432E+01  5.932433E+01  5.932463E+01  6.109631E+01  5.806868E+01  5.001548E+01  1.720072E+03 
6.166351E+01  6.967428E+01  7.268505E+01  7.092710E+01  7.092679E+01  7.092680E+01  7.092711E+01  7.268506E+01  6.967428E+01  6.166352E+01  2.146448E+03 
