PdfType: central
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  2.024191E-02  2.237077E-02  2.472353E-02  2.732372E-02  3.019738E-02  3.337327E-02  3.688317E-02  4.076220E-02  4.504920E-02  4.978707E-02  5.502322E-02  6.081006E-02  6.720551E-02  7.427358E-02  8.208500E-02  9.071795E-02  1.002588E-01  1.108032E-01  1.224564E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.737739E-01  1.826835E-01  1.920499E-01  2.018965E-01  2.122480E-01  2.231302E-01  2.345703E-01  2.465970E-01  2.592403E-01  2.725318E-01  2.865048E-01  3.011942E-01  3.166368E-01  3.328711E-01  3.499377E-01  3.678794E-01  3.867410E-01  4.065697E-01  4.274149E-01  4.493290E-01  4.723666E-01  4.965853E-01  5.220458E-01  5.488116E-01  5.627049E-01  5.769498E-01  5.915554E-01  6.065307E-01  6.218851E-01  6.376282E-01  6.537698E-01  6.703200E-01  6.872893E-01  7.046881E-01  7.225274E-01  7.408182E-01  7.595721E-01  7.788008E-01  7.985162E-01  8.187308E-01  8.255820E-01  8.324906E-01  8.394570E-01  8.464817E-01  8.535652E-01  8.607080E-01  8.679105E-01  8.751733E-01  8.824969E-01  8.898818E-01  8.973284E-01  9.048374E-01  9.124092E-01  9.200444E-01  9.277435E-01  9.355070E-01  9.433354E-01  9.512294E-01  9.591895E-01  9.672161E-01  9.753099E-01  9.834715E-01  9.917013E-01  1.000000E+00 
1.295000E+00  1.298747E+00  1.464614E+00  1.659242E+00  1.890667E+00  2.167486E+00  2.500668E+00  2.904305E+00  3.396637E+00  4.001449E+00  4.750000E+00  5.767148E+00  7.070722E+00  8.758191E+00  1.096570E+01  1.388561E+01  1.779288E+01  2.308551E+01  3.034706E+01  4.044485E+01  5.468640E+01  7.507236E+01  1.047120E+02  1.485169E+02  2.143796E+02  3.152118E+02  4.725369E+02  7.229464E+02  1.129946E+03  1.806162E+03  2.955925E+03  4.958865E+03  8.538144E+03  1.510792E+04  2.751072E+04  5.162751E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  3.568190E+00  1.120895E+00  1.120749E+00  1.120750E+00  1.120896E+00  3.568190E+00  0.000000E+00  0.000000E+00  2.761458E-08 
0.000000E+00  0.000000E+00  3.575733E+00  1.129175E+00  1.129030E+00  1.129031E+00  1.129177E+00  3.575733E+00  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  3.931231E+00  1.514727E+00  1.514575E+00  1.514577E+00  1.514729E+00  3.931231E+00  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  4.090529E-01  4.330171E+00  1.939741E+00  1.939584E+00  1.939586E+00  1.939743E+00  4.330172E+00  4.090533E-01  0.000000E+00  0.000000E+00 
0.000000E+00  9.034014E-01  4.793392E+00  2.427633E+00  2.427471E+00  2.427474E+00  2.427636E+00  4.793393E+00  9.034020E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.483147E+00  5.343554E+00  3.001254E+00  3.001087E+00  3.001090E+00  3.001258E+00  5.343555E+00  1.483148E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.173761E+00  6.005929E+00  3.686030E+00  3.685858E+00  3.685861E+00  3.686035E+00  6.005930E+00  2.173762E+00  0.000000E+00  4.306402E+00 
0.000000E+00  3.003908E+00  6.809019E+00  4.510590E+00  4.510413E+00  4.510416E+00  4.510595E+00  6.809020E+00  3.003909E+00  0.000000E+00  1.260201E+01 
0.000000E+00  4.006043E+00  7.785143E+00  5.507358E+00  5.507176E+00  5.507180E+00  5.507363E+00  7.785144E+00  4.006044E+00  0.000000E+00  2.614904E+01 
0.000000E+00  5.216997E+00  8.971017E+00  6.713140E+00  6.712953E+00  6.712957E+00  6.713146E+00  8.971018E+00  5.216998E+00  0.000000E+00  4.658531E+01 
0.000000E+00  6.678567E+00  1.040834E+01  8.169713E+00  8.169521E+00  8.169526E+00  8.169720E+00  1.040834E+01  6.678569E+00  0.000000E+00  7.581511E+01 
2.222588E-01  8.639411E+00  1.234347E+01  1.012526E+01  1.012506E+01  1.012507E+01  1.012527E+01  1.234347E+01  8.639412E+00  2.222589E-01  1.210801E+02 
2.649913E+00  1.101776E+01  1.469745E+01  1.249858E+01  1.249838E+01  1.249838E+01  1.249859E+01  1.469746E+01  1.101776E+01  2.649913E+00  1.765055E+02 
5.574259E+00  1.389377E+01  1.754963E+01  1.536967E+01  1.536947E+01  1.536947E+01  1.536968E+01  1.754964E+01  1.389377E+01  5.574260E+00  2.504491E+02 
9.088609E+00  1.736068E+01  2.099320E+01  1.883177E+01  1.883155E+01  1.883156E+01  1.883177E+01  2.099320E+01  1.736069E+01  9.088609E+00  3.469934E+02 
1.329951E+01  2.152498E+01  2.513461E+01  2.299133E+01  2.299111E+01  2.299112E+01  2.299134E+01  2.513461E+01  2.152498E+01  1.329951E+01  4.707958E+02 
1.832820E+01  2.650781E+01  3.009498E+01  2.796952E+01  2.796929E+01  2.796930E+01  2.796953E+01  3.009498E+01  2.650782E+01  1.832820E+01  6.271324E+02 
2.431207E+01  3.244656E+01  3.601164E+01  3.390369E+01  3.390346E+01  3.390347E+01  3.390370E+01  3.601165E+01  3.244656E+01  2.431207E+01  8.219453E+02 
3.140638E+01  3.949638E+01  4.303976E+01  4.094902E+01  4.094878E+01  4.094879E+01  4.094903E+01  4.303977E+01  3.949639E+01  3.140638E+01  1.061890E+03 
3.978585E+01  4.783199E+01  5.135401E+01  4.928020E+01  4.927996E+01  4.927997E+01  4.928021E+01  5.135402E+01  4.783200E+01  3.978585E+01  1.354382E+03 
4.964656E+01  5.764942E+01  6.115040E+01  5.909326E+01  5.909301E+01  5.909302E+01  5.909327E+01  6.115041E+01  5.764942E+01  4.964656E+01  1.707649E+03 
6.120780E+01  6.916792E+01  7.264816E+01  7.060744E+01  7.060719E+01  7.060720E+01  7.060745E+01  7.264817E+01  6.916792E+01  6.120781E+01  2.130781E+03 
