PdfType: central
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  2.024191E-02  2.237077E-02  2.472353E-02  2.732372E-02  3.019738E-02  3.337327E-02  3.688317E-02  4.076220E-02  4.504920E-02  4.978707E-02  5.502322E-02  6.081006E-02  6.720551E-02  7.427358E-02  8.208500E-02  9.071795E-02  1.002588E-01  1.108032E-01  1.224564E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.737739E-01  1.826835E-01  1.920499E-01  2.018965E-01  2.122480E-01  2.231302E-01  2.345703E-01  2.465970E-01  2.592403E-01  2.725318E-01  2.865048E-01  3.011942E-01  3.166368E-01  3.328711E-01  3.499377E-01  3.678794E-01  3.867410E-01  4.065697E-01  4.274149E-01  4.493290E-01  4.723666E-01  4.965853E-01  5.220458E-01  5.488116E-01  5.627049E-01  5.769498E-01  5.915554E-01  6.065307E-01  6.218851E-01  6.376282E-01  6.537698E-01  6.703200E-01  6.872893E-01  7.046881E-01  7.225274E-01  7.408182E-01  7.595721E-01  7.788008E-01  7.985162E-01  8.187308E-01  8.255820E-01  8.324906E-01  8.394570E-01  8.464817E-01  8.535652E-01  8.607080E-01  8.679105E-01  8.751733E-01  8.824969E-01  8.898818E-01  8.973284E-01  9.048374E-01  9.124092E-01  9.200444E-01  9.277435E-01  9.355070E-01  9.433354E-01  9.512294E-01  9.591895E-01  9.672161E-01  9.753099E-01  9.834715E-01  9.917013E-01  1.000000E+00 
1.295000E+00  1.298747E+00  1.464614E+00  1.659242E+00  1.890667E+00  2.167486E+00  2.500668E+00  2.904305E+00  3.396637E+00  4.001449E+00  4.750000E+00  5.767148E+00  7.070722E+00  8.758191E+00  1.096570E+01  1.388561E+01  1.779288E+01  2.308551E+01  3.034706E+01  4.044485E+01  5.468640E+01  7.507236E+01  1.047120E+02  1.485169E+02  2.143796E+02  3.152118E+02  4.725369E+02  7.229464E+02  1.129946E+03  1.806162E+03  2.955925E+03  4.958865E+03  8.538144E+03  1.510792E+04  2.751072E+04  5.162751E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  8.053062E-01  5.693271E-01  5.692500E-01  5.692501E-01  5.693271E-01  8.053062E-01  0.000000E+00  0.000000E+00  1.761277E-07 
0.000000E+00  0.000000E+00  8.131393E-01  5.771287E-01  5.770515E-01  5.770516E-01  5.771287E-01  8.131393E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  1.835345E-02  1.178475E+00  9.411574E-01  9.410764E-01  9.410766E-01  9.411576E-01  1.178475E+00  1.835356E-02  0.000000E+00  0.000000E+00 
0.000000E+00  4.226123E-01  1.581638E+00  1.343177E+00  1.343092E+00  1.343093E+00  1.343177E+00  1.581638E+00  4.226125E-01  0.000000E+00  0.000000E+00 
0.000000E+00  8.886406E-01  2.046671E+00  1.807106E+00  1.807018E+00  1.807019E+00  1.807107E+00  2.046672E+00  8.886410E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.439750E+00  2.596870E+00  2.356237E+00  2.356145E+00  2.356146E+00  2.356237E+00  2.596870E+00  1.439751E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.101874E+00  3.258155E+00  3.016485E+00  3.016391E+00  3.016391E+00  3.016486E+00  3.258155E+00  2.101875E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.904204E+00  4.059706E+00  3.817028E+00  3.816930E+00  3.816931E+00  3.817029E+00  4.059707E+00  2.904205E+00  0.000000E+00  6.108166E+00 
0.000000E+00  3.879788E+00  5.034564E+00  4.790904E+00  4.790803E+00  4.790804E+00  4.790905E+00  5.034565E+00  3.879789E+00  0.000000E+00  1.859290E+01 
0.000000E+00  5.066127E+00  6.220223E+00  5.975603E+00  5.975498E+00  5.975500E+00  5.975605E+00  6.220224E+00  5.066128E+00  0.000000E+00  3.805229E+01 
0.000000E+00  6.505769E+00  7.659224E+00  7.413665E+00  7.413558E+00  7.413559E+00  7.413667E+00  7.659225E+00  6.505770E+00  0.000000E+00  6.643235E+01 
1.836769E-01  8.447388E+00  9.600184E+00  9.353617E+00  9.353506E+00  9.353508E+00  9.353620E+00  9.600186E+00  8.447389E+00  1.836769E-01  1.110172E+02 
2.593171E+00  1.081166E+01  1.196384E+01  1.171631E+01  1.171619E+01  1.171619E+01  1.171631E+01  1.196384E+01  1.081166E+01  2.593171E+00  1.660277E+02 
5.506114E+00  1.368024E+01  1.483182E+01  1.458334E+01  1.458322E+01  1.458323E+01  1.458334E+01  1.483182E+01  1.368024E+01  5.506114E+00  2.398598E+02 
9.017339E+00  1.714789E+01  1.829890E+01  1.804948E+01  1.804936E+01  1.804936E+01  1.804949E+01  1.829890E+01  1.714789E+01  9.017339E+00  3.366676E+02 
1.323510E+01  2.132281E+01  2.247326E+01  2.222292E+01  2.222279E+01  2.222279E+01  2.222292E+01  2.247327E+01  2.132281E+01  1.323510E+01  4.611849E+02 
1.828250E+01  2.632803E+01  2.747796E+01  2.722669E+01  2.722656E+01  2.722656E+01  2.722670E+01  2.747796E+01  2.632803E+01  1.828250E+01  6.187707E+02 
2.429904E+01  3.230302E+01  3.345243E+01  3.320025E+01  3.320012E+01  3.320012E+01  3.320026E+01  3.345244E+01  3.230302E+01  2.429904E+01  8.154555E+02 
3.144223E+01  3.940524E+01  4.055415E+01  4.030107E+01  4.030093E+01  4.030094E+01  4.030108E+01  4.055415E+01  3.940524E+01  3.144223E+01  1.057988E+03 
3.988932E+01  4.781190E+01  4.896032E+01  4.870634E+01  4.870620E+01  4.870621E+01  4.870635E+01  4.896032E+01  4.781190E+01  3.988932E+01  1.353886E+03 
4.983910E+01  5.772174E+01  5.886969E+01  5.861483E+01  5.861468E+01  5.861468E+01  5.861483E+01  5.886969E+01  5.772174E+01  4.983910E+01  1.711480E+03 
6.151381E+01  6.935698E+01  7.050446E+01  7.024872E+01  7.024857E+01  7.024858E+01  7.024873E+01  7.050447E+01  6.935698E+01  6.151381E+01  2.139971E+03 
