PdfType: central
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  2.024191E-02  2.237077E-02  2.472353E-02  2.732372E-02  3.019738E-02  3.337327E-02  3.688317E-02  4.076220E-02  4.504920E-02  4.978707E-02  5.502322E-02  6.081006E-02  6.720551E-02  7.427358E-02  8.208500E-02  9.071795E-02  1.002588E-01  1.108032E-01  1.224564E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.737739E-01  1.826835E-01  1.920499E-01  2.018965E-01  2.122480E-01  2.231302E-01  2.345703E-01  2.465970E-01  2.592403E-01  2.725318E-01  2.865048E-01  3.011942E-01  3.166368E-01  3.328711E-01  3.499377E-01  3.678794E-01  3.867410E-01  4.065697E-01  4.274149E-01  4.493290E-01  4.723666E-01  4.965853E-01  5.220458E-01  5.488116E-01  5.627049E-01  5.769498E-01  5.915554E-01  6.065307E-01  6.218851E-01  6.376282E-01  6.537698E-01  6.703200E-01  6.872893E-01  7.046881E-01  7.225274E-01  7.408182E-01  7.595721E-01  7.788008E-01  7.985162E-01  8.187308E-01  8.255820E-01  8.324906E-01  8.394570E-01  8.464817E-01  8.535652E-01  8.607080E-01  8.679105E-01  8.751733E-01  8.824969E-01  8.898818E-01  8.973284E-01  9.048374E-01  9.124092E-01  9.200444E-01  9.277435E-01  9.355070E-01  9.433354E-01  9.512294E-01  9.591895E-01  9.672161E-01  9.753099E-01  9.834715E-01  9.917013E-01  1.000000E+00 
1.295000E+00  1.298747E+00  1.464614E+00  1.659242E+00  1.890667E+00  2.167486E+00  2.500668E+00  2.904305E+00  3.396637E+00  4.001449E+00  4.750000E+00  5.767148E+00  7.070722E+00  8.758191E+00  1.096570E+01  1.388561E+01  1.779288E+01  2.308551E+01  3.034706E+01  4.044485E+01  5.468640E+01  7.507236E+01  1.047120E+02  1.485169E+02  2.143796E+02  3.152118E+02  4.725369E+02  7.229464E+02  1.129946E+03  1.806162E+03  2.955925E+03  4.958865E+03  8.538144E+03  1.510792E+04  2.751072E+04  5.162751E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  3.064084E+00  9.229761E-01  9.229070E-01  9.229072E-01  9.229765E-01  3.064084E+00  0.000000E+00  0.000000E+00  1.849604E-03 
0.000000E+00  0.000000E+00  3.071769E+00  9.312843E-01  9.312151E-01  9.312153E-01  9.312847E-01  3.071769E+00  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  3.433301E+00  1.318218E+00  1.318146E+00  1.318146E+00  1.318219E+00  3.433301E+00  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  4.185451E-01  3.837855E+00  1.744823E+00  1.744748E+00  1.744748E+00  1.744824E+00  3.837855E+00  4.185454E-01  0.000000E+00  0.000000E+00 
0.000000E+00  9.134855E-01  4.307127E+00  2.234966E+00  2.234888E+00  2.234889E+00  2.234967E+00  4.307127E+00  9.134859E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.494899E+00  4.864143E+00  2.811834E+00  2.811754E+00  2.811755E+00  2.811836E+00  4.864144E+00  1.494900E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.188595E+00  5.534551E+00  3.501202E+00  3.501120E+00  3.501121E+00  3.501205E+00  5.534552E+00  2.188596E+00  0.000000E+00  3.180503E+00 
0.000000E+00  3.023601E+00  6.347240E+00  4.332070E+00  4.331985E+00  4.331987E+00  4.332073E+00  6.347241E+00  3.023602E+00  0.000000E+00  1.139314E+01 
0.000000E+00  4.032756E+00  7.334939E+00  5.337254E+00  5.337166E+00  5.337168E+00  5.337257E+00  7.334940E+00  4.032757E+00  0.000000E+00  2.494576E+01 
0.000000E+00  5.253303E+00  8.534796E+00  6.553977E+00  6.553887E+00  6.553889E+00  6.553981E+00  8.534798E+00  5.253304E+00  0.000000E+00  4.549686E+01 
0.000000E+00  6.727482E+00  9.988972E+00  8.024464E+00  8.024372E+00  8.024374E+00  8.024468E+00  9.988973E+00  6.727483E+00  0.000000E+00  7.497215E+01 
2.160878E-01  8.706408E+00  1.194668E+01  9.999480E+00  9.999384E+00  9.999387E+00  9.999484E+00  1.194668E+01  8.706410E+00  2.160879E-01  1.207024E+02 
2.666309E+00  1.110754E+01  1.432770E+01  1.239690E+01  1.239680E+01  1.239681E+01  1.239691E+01  1.432770E+01  1.110754E+01  2.666309E+00  1.767331E+02 
5.618675E+00  1.401178E+01  1.721226E+01  1.529751E+01  1.529741E+01  1.529741E+01  1.529751E+01  1.721226E+01  1.401178E+01  5.618675E+00  2.515065E+02 
9.167280E+00  1.751314E+01  2.069435E+01  1.879531E+01  1.879521E+01  1.879521E+01  1.879532E+01  2.069435E+01  1.751314E+01  9.167281E+00  3.491367E+02 
1.341952E+01  2.171895E+01  2.488125E+01  2.299763E+01  2.299753E+01  2.299753E+01  2.299764E+01  2.488126E+01  2.171895E+01  1.341952E+01  4.743135E+02 
1.849751E+01  2.675127E+01  2.989502E+01  2.802653E+01  2.802642E+01  2.802642E+01  2.802654E+01  2.989502E+01  2.675127E+01  1.849751E+01  6.323467E+02 
2.453964E+01  3.274842E+01  3.587393E+01  3.402031E+01  3.402020E+01  3.402021E+01  3.402032E+01  3.587393E+01  3.274842E+01  2.453964E+01  8.292126E+02 
3.170214E+01  3.986660E+01  4.297417E+01  4.113518E+01  4.113506E+01  4.113507E+01  4.113519E+01  4.297418E+01  3.986660E+01  3.170214E+01  1.071601E+03 
4.016084E+01  4.828158E+01  5.137150E+01  4.954690E+01  4.954678E+01  4.954679E+01  4.954691E+01  5.137150E+01  4.828159E+01  4.016084E+01  1.366964E+03 
5.011294E+01  5.819053E+01  6.126306E+01  5.945263E+01  5.945251E+01  5.945251E+01  5.945264E+01  6.126306E+01  5.819054E+01  5.011294E+01  1.723564E+03 
6.177892E+01  6.981389E+01  7.286926E+01  7.107281E+01  7.107268E+01  7.107269E+01  7.107281E+01  7.286927E+01  6.981389E+01  6.177892E+01  2.150525E+03 
