PdfType: central
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  2.024191E-02  2.237077E-02  2.472353E-02  2.732372E-02  3.019738E-02  3.337327E-02  3.688317E-02  4.076220E-02  4.504920E-02  4.978707E-02  5.502322E-02  6.081006E-02  6.720551E-02  7.427358E-02  8.208500E-02  9.071795E-02  1.002588E-01  1.108032E-01  1.224564E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.737739E-01  1.826835E-01  1.920499E-01  2.018965E-01  2.122480E-01  2.231302E-01  2.345703E-01  2.465970E-01  2.592403E-01  2.725318E-01  2.865048E-01  3.011942E-01  3.166368E-01  3.328711E-01  3.499377E-01  3.678794E-01  3.867410E-01  4.065697E-01  4.274149E-01  4.493290E-01  4.723666E-01  4.965853E-01  5.220458E-01  5.488116E-01  5.627049E-01  5.769498E-01  5.915554E-01  6.065307E-01  6.218851E-01  6.376282E-01  6.537698E-01  6.703200E-01  6.872893E-01  7.046881E-01  7.225274E-01  7.408182E-01  7.595721E-01  7.788008E-01  7.985162E-01  8.187308E-01  8.255820E-01  8.324906E-01  8.394570E-01  8.464817E-01  8.535652E-01  8.607080E-01  8.679105E-01  8.751733E-01  8.824969E-01  8.898818E-01  8.973284E-01  9.048374E-01  9.124092E-01  9.200444E-01  9.277435E-01  9.355070E-01  9.433354E-01  9.512294E-01  9.591895E-01  9.672161E-01  9.753099E-01  9.834715E-01  9.917013E-01  1.000000E+00 
1.295000E+00  1.298747E+00  1.464614E+00  1.659242E+00  1.890667E+00  2.167486E+00  2.500668E+00  2.904305E+00  3.396637E+00  4.001449E+00  4.750000E+00  5.767148E+00  7.070722E+00  8.758191E+00  1.096570E+01  1.388561E+01  1.779288E+01  2.308551E+01  3.034706E+01  4.044485E+01  5.468640E+01  7.507236E+01  1.047120E+02  1.485169E+02  2.143796E+02  3.152118E+02  4.725369E+02  7.229464E+02  1.129946E+03  1.806162E+03  2.955925E+03  4.958865E+03  8.538144E+03  1.510792E+04  2.751072E+04  5.162751E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  8.426883E-01  5.163452E-01  5.163078E-01  5.163079E-01  5.163455E-01  8.426883E-01  0.000000E+00  0.000000E+00  1.688536E-07 
0.000000E+00  0.000000E+00  8.504854E-01  5.241231E-01  5.240857E-01  5.240858E-01  5.241235E-01  8.504854E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  1.909981E-02  1.214189E+00  8.870198E-01  8.869804E-01  8.869808E-01  8.870204E-01  1.214189E+00  1.909995E-02  0.000000E+00  0.000000E+00 
0.000000E+00  4.217128E-01  1.615605E+00  1.287729E+00  1.287688E+00  1.287688E+00  1.287730E+00  1.615605E+00  4.217130E-01  0.000000E+00  0.000000E+00 
0.000000E+00  8.859081E-01  2.078710E+00  1.750144E+00  1.750101E+00  1.750102E+00  1.750145E+00  2.078710E+00  8.859085E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.434951E+00  2.626750E+00  2.297511E+00  2.297467E+00  2.297468E+00  2.297513E+00  2.626751E+00  1.434951E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.094725E+00  3.285598E+00  2.955699E+00  2.955653E+00  2.955654E+00  2.955701E+00  3.285598E+00  2.094725E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.894366E+00  4.084377E+00  3.753833E+00  3.753785E+00  3.753786E+00  3.753835E+00  4.084378E+00  2.894366E+00  0.000000E+00  5.952193E+00 
0.000000E+00  3.866864E+00  5.056069E+00  4.724892E+00  4.724842E+00  4.724844E+00  4.724894E+00  5.056070E+00  3.866865E+00  0.000000E+00  1.837696E+01 
0.000000E+00  5.049656E+00  6.238103E+00  5.906303E+00  5.906252E+00  5.906254E+00  5.906306E+00  6.238104E+00  5.049657E+00  0.000000E+00  3.775968E+01 
0.000000E+00  6.485218E+00  7.672949E+00  7.340538E+00  7.340485E+00  7.340487E+00  7.340541E+00  7.672950E+00  6.485219E+00  0.000000E+00  6.604319E+01 
1.824568E-01  8.421646E+00  9.608637E+00  9.275567E+00  9.275512E+00  9.275515E+00  9.275570E+00  9.608638E+00  8.421648E+00  1.824569E-01  1.104947E+02 
2.585724E+00  1.077990E+01  1.196619E+01  1.163249E+01  1.163243E+01  1.163244E+01  1.163250E+01  1.196619E+01  1.077990E+01  2.585724E+00  1.653542E+02 
5.491494E+00  1.364151E+01  1.482713E+01  1.449281E+01  1.449275E+01  1.449275E+01  1.449281E+01  1.482713E+01  1.364151E+01  5.491494E+00  2.389997E+02 
8.994459E+00  1.710110E+01  1.828608E+01  1.795113E+01  1.795107E+01  1.795107E+01  1.795114E+01  1.828608E+01  1.710110E+01  8.994459E+00  3.355793E+02 
1.320271E+01  2.126670E+01  2.245106E+01  2.211550E+01  2.211543E+01  2.211544E+01  2.211550E+01  2.245106E+01  2.126670E+01  1.320271E+01  4.598205E+02 
1.823919E+01  2.626120E+01  2.744495E+01  2.710878E+01  2.710872E+01  2.710872E+01  2.710879E+01  2.744495E+01  2.626120E+01  1.823919E+01  6.170755E+02 
2.424321E+01  3.222385E+01  3.340701E+01  3.307024E+01  3.307017E+01  3.307018E+01  3.307025E+01  3.340702E+01  3.222385E+01  2.424321E+01  8.133670E+02 
3.137206E+01  3.931192E+01  4.049451E+01  4.015713E+01  4.015707E+01  4.015707E+01  4.015714E+01  4.049451E+01  3.931192E+01  3.137206E+01  1.055436E+03 
3.980277E+01  4.770237E+01  4.888440E+01  4.854644E+01  4.854637E+01  4.854637E+01  4.854644E+01  4.888441E+01  4.770237E+01  3.980277E+01  1.350791E+03 
4.973388E+01  5.759372E+01  5.877521E+01  5.843665E+01  5.843658E+01  5.843659E+01  5.843666E+01  5.877521E+01  5.759373E+01  4.973388E+01  1.707754E+03 
6.138736E+01  6.920791E+01  7.038886E+01  7.004972E+01  7.004965E+01  7.004965E+01  7.004973E+01  7.038887E+01  6.920791E+01  6.138736E+01  2.135516E+03 
