PdfType: central
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  2.024191E-02  2.237077E-02  2.472353E-02  2.732372E-02  3.019738E-02  3.337327E-02  3.688317E-02  4.076220E-02  4.504920E-02  4.978707E-02  5.502322E-02  6.081006E-02  6.720551E-02  7.427358E-02  8.208500E-02  9.071795E-02  1.002588E-01  1.108032E-01  1.224564E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.737739E-01  1.826835E-01  1.920499E-01  2.018965E-01  2.122480E-01  2.231302E-01  2.345703E-01  2.465970E-01  2.592403E-01  2.725318E-01  2.865048E-01  3.011942E-01  3.166368E-01  3.328711E-01  3.499377E-01  3.678794E-01  3.867410E-01  4.065697E-01  4.274149E-01  4.493290E-01  4.723666E-01  4.965853E-01  5.220458E-01  5.488116E-01  5.627049E-01  5.769498E-01  5.915554E-01  6.065307E-01  6.218851E-01  6.376282E-01  6.537698E-01  6.703200E-01  6.872893E-01  7.046881E-01  7.225274E-01  7.408182E-01  7.595721E-01  7.788008E-01  7.985162E-01  8.187308E-01  8.255820E-01  8.324906E-01  8.394570E-01  8.464817E-01  8.535652E-01  8.607080E-01  8.679105E-01  8.751733E-01  8.824969E-01  8.898818E-01  8.973284E-01  9.048374E-01  9.124092E-01  9.200444E-01  9.277435E-01  9.355070E-01  9.433354E-01  9.512294E-01  9.591895E-01  9.672161E-01  9.753099E-01  9.834715E-01  9.917013E-01  1.000000E+00 
1.295000E+00  1.298747E+00  1.464614E+00  1.659242E+00  1.890667E+00  2.167486E+00  2.500668E+00  2.904305E+00  3.396637E+00  4.001449E+00  4.750000E+00  5.767148E+00  7.070722E+00  8.758191E+00  1.096570E+01  1.388561E+01  1.779288E+01  2.308551E+01  3.034706E+01  4.044485E+01  5.468640E+01  7.507236E+01  1.047120E+02  1.485169E+02  2.143796E+02  3.152118E+02  4.725369E+02  7.229464E+02  1.129946E+03  1.806162E+03  2.955925E+03  4.958865E+03  8.538144E+03  1.510792E+04  2.751072E+04  5.162751E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  4.790359E-01  6.956996E-01  6.956307E-01  6.956309E-01  6.957001E-01  4.790359E-01  0.000000E+00  0.000000E+00  6.895891E-08 
0.000000E+00  0.000000E+00  4.865131E-01  7.031433E-01  7.030742E-01  7.030745E-01  7.031438E-01  4.865131E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.299629E-02  8.353435E-01  1.050612E+00  1.050540E+00  1.050540E+00  1.050613E+00  8.353436E-01  2.299644E-02  0.000000E+00  0.000000E+00 
0.000000E+00  4.092367E-01  1.220203E+00  1.434281E+00  1.434206E+00  1.434206E+00  1.434282E+00  1.220203E+00  4.092370E-01  0.000000E+00  0.000000E+00 
0.000000E+00  8.548013E-01  1.664485E+00  1.877435E+00  1.877356E+00  1.877357E+00  1.877436E+00  1.664486E+00  8.548018E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.382501E+00  2.190987E+00  2.402860E+00  2.402779E+00  2.402780E+00  2.402862E+00  2.190987E+00  1.382501E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.017742E+00  2.825101E+00  3.035945E+00  3.035861E+00  3.035862E+00  3.035947E+00  2.825101E+00  2.017742E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.789155E+00  3.595449E+00  3.805304E+00  3.805217E+00  3.805219E+00  3.805307E+00  3.595450E+00  2.789156E+00  0.000000E+00  4.691240E+00 
0.000000E+00  3.729193E+00  4.534477E+00  4.743378E+00  4.743288E+00  4.743290E+00  4.743381E+00  4.534478E+00  3.729194E+00  0.000000E+00  1.646203E+01 
0.000000E+00  4.874720E+00  5.679040E+00  5.887018E+00  5.886925E+00  5.886928E+00  5.887022E+00  5.679041E+00  4.874721E+00  0.000000E+00  3.499985E+01 
0.000000E+00  6.267598E+00  7.070996E+00  7.278080E+00  7.277985E+00  7.277987E+00  7.278084E+00  7.070998E+00  6.267600E+00  0.000000E+00  6.222153E+01 
1.715497E-01  8.150140E+00  8.952571E+00  9.158704E+00  9.158605E+00  9.158608E+00  9.158708E+00  8.952573E+00  8.150141E+00  1.715498E-01  1.052168E+02 
2.510896E+00  1.044647E+01  1.124799E+01  1.145322E+01  1.145311E+01  1.145312E+01  1.145322E+01  1.124799E+01  1.044647E+01  2.510896E+00  1.584545E+02 
5.343783E+00  1.323716E+01  1.403779E+01  1.424213E+01  1.424202E+01  1.424202E+01  1.424213E+01  1.403779E+01  1.323716E+01  5.343783E+00  2.301347E+02 
8.763800E+00  1.661573E+01  1.741549E+01  1.761895E+01  1.761885E+01  1.761885E+01  1.761896E+01  1.741549E+01  1.661573E+01  8.763801E+00  3.243646E+02 
1.287786E+01  2.068902E+01  2.148795E+01  2.169055E+01  2.169044E+01  2.169044E+01  2.169055E+01  2.148795E+01  2.068903E+01  1.287786E+01  4.458285E+02 
1.780762E+01  2.557866E+01  2.637676E+01  2.657851E+01  2.657840E+01  2.657840E+01  2.657852E+01  2.637676E+01  2.557866E+01  1.780762E+01  5.998335E+02 
2.369103E+01  3.142254E+01  3.221984E+01  3.242075E+01  3.242063E+01  3.242064E+01  3.242076E+01  3.221984E+01  3.142254E+01  2.369103E+01  7.923555E+02 
3.068395E+01  3.837647E+01  3.917297E+01  3.937306E+01  3.937294E+01  3.937295E+01  3.937307E+01  3.917298E+01  3.837647E+01  3.068395E+01  1.030087E+03 
3.896184E+01  4.661588E+01  4.741161E+01  4.761089E+01  4.761076E+01  4.761077E+01  4.761089E+01  4.741162E+01  4.661588E+01  3.896184E+01  1.320484E+03 
4.872160E+01  5.633764E+01  5.713261E+01  5.733108E+01  5.733095E+01  5.733095E+01  5.733109E+01  5.713261E+01  5.633764E+01  4.872160E+01  1.671819E+03 
6.018347E+01  6.776194E+01  6.855617E+01  6.875384E+01  6.875371E+01  6.875371E+01  6.875385E+01  6.855617E+01  6.776195E+01  6.018348E+01  2.093227E+03 
