PdfType: central
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  2.024191E-02  2.237077E-02  2.472353E-02  2.732372E-02  3.019738E-02  3.337327E-02  3.688317E-02  4.076220E-02  4.504920E-02  4.978707E-02  5.502322E-02  6.081006E-02  6.720551E-02  7.427358E-02  8.208500E-02  9.071795E-02  1.002588E-01  1.108032E-01  1.224564E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.737739E-01  1.826835E-01  1.920499E-01  2.018965E-01  2.122480E-01  2.231302E-01  2.345703E-01  2.465970E-01  2.592403E-01  2.725318E-01  2.865048E-01  3.011942E-01  3.166368E-01  3.328711E-01  3.499377E-01  3.678794E-01  3.867410E-01  4.065697E-01  4.274149E-01  4.493290E-01  4.723666E-01  4.965853E-01  5.220458E-01  5.488116E-01  5.627049E-01  5.769498E-01  5.915554E-01  6.065307E-01  6.218851E-01  6.376282E-01  6.537698E-01  6.703200E-01  6.872893E-01  7.046881E-01  7.225274E-01  7.408182E-01  7.595721E-01  7.788008E-01  7.985162E-01  8.187308E-01  8.255820E-01  8.324906E-01  8.394570E-01  8.464817E-01  8.535652E-01  8.607080E-01  8.679105E-01  8.751733E-01  8.824969E-01  8.898818E-01  8.973284E-01  9.048374E-01  9.124092E-01  9.200444E-01  9.277435E-01  9.355070E-01  9.433354E-01  9.512294E-01  9.591895E-01  9.672161E-01  9.753099E-01  9.834715E-01  9.917013E-01  1.000000E+00 
1.295000E+00  1.298747E+00  1.464614E+00  1.659242E+00  1.890667E+00  2.167486E+00  2.500668E+00  2.904305E+00  3.396637E+00  4.001449E+00  4.750000E+00  5.767148E+00  7.070722E+00  8.758191E+00  1.096570E+01  1.388561E+01  1.779288E+01  2.308551E+01  3.034706E+01  4.044485E+01  5.468640E+01  7.507236E+01  1.047120E+02  1.485169E+02  2.143796E+02  3.152118E+02  4.725369E+02  7.229464E+02  1.129946E+03  1.806162E+03  2.955925E+03  4.958865E+03  8.538144E+03  1.510792E+04  2.751072E+04  5.162751E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  2.899352E+00  8.661480E-01  8.660948E-01  8.660951E-01  8.661486E-01  2.899352E+00  0.000000E+00  0.000000E+00  2.248733E-08 
0.000000E+00  0.000000E+00  2.906777E+00  8.741652E-01  8.741119E-01  8.741122E-01  8.741657E-01  2.906777E+00  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  3.255981E+00  1.247493E+00  1.247437E+00  1.247437E+00  1.247494E+00  3.255981E+00  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  4.060224E-01  3.646400E+00  1.658858E+00  1.658800E+00  1.658801E+00  1.658859E+00  3.646401E+00  4.060227E-01  0.000000E+00  0.000000E+00 
0.000000E+00  8.829507E-01  4.099314E+00  2.131600E+00  2.131540E+00  2.131541E+00  2.131602E+00  4.099314E+00  8.829511E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.443733E+00  4.637270E+00  2.688419E+00  2.688357E+00  2.688358E+00  2.688421E+00  4.637271E+00  1.443734E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.113671E+00  5.285419E+00  3.354586E+00  3.354522E+00  3.354523E+00  3.354588E+00  5.285419E+00  2.113672E+00  0.000000E+00  2.474416E+00 
0.000000E+00  2.921255E+00  6.072123E+00  4.158567E+00  4.158501E+00  4.158503E+00  4.158570E+00  6.072124E+00  2.921256E+00  0.000000E+00  1.022928E+01 
0.000000E+00  3.898761E+00  7.029553E+00  5.132618E+00  5.132550E+00  5.132552E+00  5.132621E+00  7.029554E+00  3.898762E+00  0.000000E+00  2.315846E+01 
0.000000E+00  5.082831E+00  8.194265E+00  6.313364E+00  6.313293E+00  6.313296E+00  6.313367E+00  8.194266E+00  5.082833E+00  0.000000E+00  4.289352E+01 
0.000000E+00  6.515069E+00  9.607784E+00  7.742392E+00  7.742320E+00  7.742322E+00  7.742396E+00  9.607785E+00  6.515070E+00  0.000000E+00  7.133221E+01 
2.064207E-01  8.440806E+00  1.151366E+01  9.664732E+00  9.664657E+00  9.664660E+00  9.664736E+00  1.151366E+01  8.440808E+00  2.064208E-01  1.156262E+02 
2.593367E+00  1.078060E+01  1.383464E+01  1.200130E+01  1.200123E+01  1.200123E+01  1.200131E+01  1.383464E+01  1.078060E+01  2.593367E+00  1.700464E+02 
5.473353E+00  1.361436E+01  1.664998E+01  1.483191E+01  1.483183E+01  1.483183E+01  1.483192E+01  1.664999E+01  1.361436E+01  5.473353E+00  2.428563E+02 
8.939350E+00  1.703497E+01  2.005256E+01  1.824944E+01  1.824936E+01  1.824936E+01  1.824944E+01  2.005256E+01  1.703498E+01  8.939350E+00  3.381281E+02 
1.309755E+01  2.114857E+01  2.414846E+01  2.236001E+01  2.235992E+01  2.235993E+01  2.236001E+01  2.414847E+01  2.114857E+01  1.309755E+01  4.605079E+02 
1.806878E+01  2.607593E+01  2.905845E+01  2.728440E+01  2.728431E+01  2.728431E+01  2.728440E+01  2.905845E+01  2.607593E+01  1.806878E+01  6.152602E+02 
2.399007E+01  3.195401E+01  3.491946E+01  3.315956E+01  3.315947E+01  3.315947E+01  3.315957E+01  3.491947E+01  3.195401E+01  2.399007E+01  8.083150E+02 
3.101622E+01  3.893757E+01  4.188623E+01  4.014024E+01  4.014015E+01  4.014016E+01  4.014025E+01  4.188623E+01  3.893757E+01  3.101622E+01  1.046315E+03 
3.932151E+01  4.720085E+01  5.013299E+01  4.840070E+01  4.840061E+01  4.840061E+01  4.840071E+01  5.013299E+01  4.720086E+01  3.932151E+01  1.336663E+03 
4.910154E+01  5.693942E+01  5.985527E+01  5.813648E+01  5.813638E+01  5.813639E+01  5.813649E+01  5.985527E+01  5.693943E+01  4.910154E+01  1.687573E+03 
6.057510E+01  6.837203E+01  7.127182E+01  6.956633E+01  6.956623E+01  6.956624E+01  6.956634E+01  7.127183E+01  6.837203E+01  6.057511E+01  2.108120E+03 
