PdfType: central
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  2.024191E-02  2.237077E-02  2.472353E-02  2.732372E-02  3.019738E-02  3.337327E-02  3.688317E-02  4.076220E-02  4.504920E-02  4.978707E-02  5.502322E-02  6.081006E-02  6.720551E-02  7.427358E-02  8.208500E-02  9.071795E-02  1.002588E-01  1.108032E-01  1.224564E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.737739E-01  1.826835E-01  1.920499E-01  2.018965E-01  2.122480E-01  2.231302E-01  2.345703E-01  2.465970E-01  2.592403E-01  2.725318E-01  2.865048E-01  3.011942E-01  3.166368E-01  3.328711E-01  3.499377E-01  3.678794E-01  3.867410E-01  4.065697E-01  4.274149E-01  4.493290E-01  4.723666E-01  4.965853E-01  5.220458E-01  5.488116E-01  5.627049E-01  5.769498E-01  5.915554E-01  6.065307E-01  6.218851E-01  6.376282E-01  6.537698E-01  6.703200E-01  6.872893E-01  7.046881E-01  7.225274E-01  7.408182E-01  7.595721E-01  7.788008E-01  7.985162E-01  8.187308E-01  8.255820E-01  8.324906E-01  8.394570E-01  8.464817E-01  8.535652E-01  8.607080E-01  8.679105E-01  8.751733E-01  8.824969E-01  8.898818E-01  8.973284E-01  9.048374E-01  9.124092E-01  9.200444E-01  9.277435E-01  9.355070E-01  9.433354E-01  9.512294E-01  9.591895E-01  9.672161E-01  9.753099E-01  9.834715E-01  9.917013E-01  1.000000E+00 
1.295000E+00  1.298747E+00  1.464614E+00  1.659242E+00  1.890667E+00  2.167486E+00  2.500668E+00  2.904305E+00  3.396637E+00  4.001449E+00  4.750000E+00  5.767148E+00  7.070722E+00  8.758191E+00  1.096570E+01  1.388561E+01  1.779288E+01  2.308551E+01  3.034706E+01  4.044485E+01  5.468640E+01  7.507236E+01  1.047120E+02  1.485169E+02  2.143796E+02  3.152118E+02  4.725369E+02  7.229464E+02  1.129946E+03  1.806162E+03  2.955925E+03  4.958865E+03  8.538144E+03  1.510792E+04  2.751072E+04  5.162751E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  3.566434E+00  1.107184E+00  1.107088E+00  1.107089E+00  1.107184E+00  3.566434E+00  0.000000E+00  0.000000E+00  2.820785E-08 
0.000000E+00  0.000000E+00  3.573983E+00  1.115470E+00  1.115375E+00  1.115375E+00  1.115470E+00  3.573983E+00  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  3.929752E+00  1.501287E+00  1.501188E+00  1.501188E+00  1.501287E+00  3.929753E+00  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  4.094381E-01  4.328986E+00  1.926589E+00  1.926487E+00  1.926488E+00  1.926591E+00  4.328986E+00  4.094384E-01  0.000000E+00  0.000000E+00 
0.000000E+00  9.040067E-01  4.792545E+00  2.414817E+00  2.414711E+00  2.414712E+00  2.414818E+00  4.792546E+00  9.040072E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.484038E+00  5.343105E+00  2.988833E+00  2.988724E+00  2.988725E+00  2.988835E+00  5.343106E+00  1.484039E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.175018E+00  6.005953E+00  3.674079E+00  3.673966E+00  3.673968E+00  3.674081E+00  6.005953E+00  2.175018E+00  0.000000E+00  4.285536E+00 
0.000000E+00  3.005626E+00  6.809606E+00  4.499200E+00  4.499084E+00  4.499086E+00  4.499203E+00  6.809607E+00  3.005627E+00  0.000000E+00  1.258435E+01 
0.000000E+00  4.008334E+00  7.786402E+00  5.496639E+00  5.496519E+00  5.496522E+00  5.496642E+00  7.786403E+00  4.008336E+00  0.000000E+00  2.613881E+01 
0.000000E+00  5.219994E+00  8.973077E+00  6.703221E+00  6.703098E+00  6.703101E+00  6.703224E+00  8.973078E+00  5.219996E+00  0.000000E+00  4.658767E+01 
0.000000E+00  6.682425E+00  1.041135E+01  8.160744E+00  8.160618E+00  8.160621E+00  8.160748E+00  1.041135E+01  6.682427E+00  0.000000E+00  7.583619E+01 
2.222422E-01  8.644423E+00  1.234773E+01  1.011754E+01  1.011741E+01  1.011741E+01  1.011754E+01  1.234773E+01  8.644424E+00  2.222423E-01  1.211306E+02 
2.651306E+00  1.102416E+01  1.470320E+01  1.249235E+01  1.249221E+01  1.249222E+01  1.249235E+01  1.470320E+01  1.102417E+01  2.651307E+00  1.765916E+02 
5.577338E+00  1.390185E+01  1.755714E+01  1.536520E+01  1.536506E+01  1.536506E+01  1.536520E+01  1.755714E+01  1.390185E+01  5.577338E+00  2.505815E+02 
9.093689E+00  1.737074E+01  2.100278E+01  1.882936E+01  1.882922E+01  1.882922E+01  1.882937E+01  2.100278E+01  1.737074E+01  9.093689E+00  3.471847E+02 
1.330696E+01  2.153738E+01  2.514661E+01  2.299136E+01  2.299121E+01  2.299122E+01  2.299136E+01  2.514661E+01  2.153739E+01  1.330696E+01  4.710602E+02 
1.833841E+01  2.652298E+01  3.010982E+01  2.797239E+01  2.797224E+01  2.797225E+01  2.797240E+01  3.010982E+01  2.652298E+01  1.833842E+01  6.274863E+02 
2.432553E+01  3.246495E+01  3.602980E+01  3.390987E+01  3.390972E+01  3.390972E+01  3.390988E+01  3.602980E+01  3.246495E+01  2.432554E+01  8.224070E+02 
3.142360E+01  3.951852E+01  4.306174E+01  4.095903E+01  4.095888E+01  4.095888E+01  4.095904E+01  4.306175E+01  3.951852E+01  3.142360E+01  1.062480E+03 
3.980743E+01  4.785847E+01  5.138041E+01  4.929463E+01  4.929447E+01  4.929448E+01  4.929464E+01  5.138041E+01  4.785848E+01  3.980743E+01  1.355123E+03 
4.967316E+01  5.768090E+01  6.118187E+01  5.911276E+01  5.911260E+01  5.911261E+01  5.911277E+01  6.118188E+01  5.768090E+01  4.967316E+01  1.708567E+03 
6.124015E+01  6.920512E+01  7.268544E+01  7.063276E+01  7.063259E+01  7.063260E+01  7.063277E+01  7.268544E+01  6.920513E+01  6.124015E+01  2.131904E+03 
