PdfType: central
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  2.024191E-02  2.237077E-02  2.472353E-02  2.732372E-02  3.019738E-02  3.337327E-02  3.688317E-02  4.076220E-02  4.504920E-02  4.978707E-02  5.502322E-02  6.081006E-02  6.720551E-02  7.427358E-02  8.208500E-02  9.071795E-02  1.002588E-01  1.108032E-01  1.224564E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.737739E-01  1.826835E-01  1.920499E-01  2.018965E-01  2.122480E-01  2.231302E-01  2.345703E-01  2.465970E-01  2.592403E-01  2.725318E-01  2.865048E-01  3.011942E-01  3.166368E-01  3.328711E-01  3.499377E-01  3.678794E-01  3.867410E-01  4.065697E-01  4.274149E-01  4.493290E-01  4.723666E-01  4.965853E-01  5.220458E-01  5.488116E-01  5.627049E-01  5.769498E-01  5.915554E-01  6.065307E-01  6.218851E-01  6.376282E-01  6.537698E-01  6.703200E-01  6.872893E-01  7.046881E-01  7.225274E-01  7.408182E-01  7.595721E-01  7.788008E-01  7.985162E-01  8.187308E-01  8.255820E-01  8.324906E-01  8.394570E-01  8.464817E-01  8.535652E-01  8.607080E-01  8.679105E-01  8.751733E-01  8.824969E-01  8.898818E-01  8.973284E-01  9.048374E-01  9.124092E-01  9.200444E-01  9.277435E-01  9.355070E-01  9.433354E-01  9.512294E-01  9.591895E-01  9.672161E-01  9.753099E-01  9.834715E-01  9.917013E-01  1.000000E+00 
1.295000E+00  1.298747E+00  1.464614E+00  1.659242E+00  1.890667E+00  2.167486E+00  2.500668E+00  2.904305E+00  3.396637E+00  4.001449E+00  4.750000E+00  5.767148E+00  7.070722E+00  8.758191E+00  1.096570E+01  1.388561E+01  1.779288E+01  2.308551E+01  3.034706E+01  4.044485E+01  5.468640E+01  7.507236E+01  1.047120E+02  1.485169E+02  2.143796E+02  3.152118E+02  4.725369E+02  7.229464E+02  1.129946E+03  1.806162E+03  2.955925E+03  4.958865E+03  8.538144E+03  1.510792E+04  2.751072E+04  5.162751E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  1.036341E+00  5.937848E-01  5.936997E-01  5.936999E-01  5.937853E-01  1.036341E+00  0.000000E+00  0.000000E+00  1.684165E-03 
0.000000E+00  0.000000E+00  1.044483E+00  6.019245E-01  6.018393E-01  6.018395E-01  6.019249E-01  1.044483E+00  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  1.386084E-02  1.424363E+00  9.816641E-01  9.815749E-01  9.815754E-01  9.816649E-01  1.424363E+00  1.386098E-02  0.000000E+00  0.000000E+00 
0.000000E+00  4.359176E-01  1.843946E+00  1.401127E+00  1.401034E+00  1.401035E+00  1.401128E+00  1.843947E+00  4.359179E-01  0.000000E+00  0.000000E+00 
0.000000E+00  9.220657E-01  2.327793E+00  1.884840E+00  1.884744E+00  1.884745E+00  1.884842E+00  2.327793E+00  9.220661E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.496141E+00  2.899711E+00  2.456617E+00  2.456517E+00  2.456518E+00  2.456618E+00  2.899712E+00  1.496142E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.184621E+00  3.586158E+00  3.142914E+00  3.142810E+00  3.142812E+00  3.142916E+00  3.586159E+00  2.184622E+00  0.000000E+00  0.000000E+00 
0.000000E+00  3.017265E+00  4.416876E+00  3.973477E+00  3.973370E+00  3.973371E+00  3.973479E+00  4.416877E+00  3.017266E+00  0.000000E+00  7.482196E+00 
0.000000E+00  4.027725E+00  5.425503E+00  4.981944E+00  4.981834E+00  4.981836E+00  4.981947E+00  5.425504E+00  4.027726E+00  0.000000E+00  2.066341E+01 
0.000000E+00  5.254140E+00  6.650165E+00  6.206444E+00  6.206330E+00  6.206332E+00  6.206447E+00  6.650167E+00  5.254141E+00  0.000000E+00  4.102658E+01 
0.000000E+00  6.739735E+00  8.134080E+00  7.690193E+00  7.690076E+00  7.690078E+00  7.690197E+00  8.134081E+00  6.739737E+00  0.000000E+00  7.054719E+01 
1.949483E-01  8.739462E+00  1.013204E+01  9.687969E+00  9.687847E+00  9.687850E+00  9.687973E+00  1.013204E+01  8.739463E+00  1.949484E-01  1.167029E+02 
2.673469E+00  1.117058E+01  1.256149E+01  1.211724E+01  1.211711E+01  1.211712E+01  1.211724E+01  1.256149E+01  1.117059E+01  2.673469E+00  1.734681E+02 
5.665192E+00  1.411581E+01  1.550508E+01  1.506066E+01  1.506053E+01  1.506053E+01  1.506066E+01  1.550508E+01  1.411581E+01  5.665192E+00  2.494321E+02 
9.266145E+00  1.767110E+01  1.905878E+01  1.861418E+01  1.861404E+01  1.861405E+01  1.861418E+01  1.905878E+01  1.767110E+01  9.266146E+00  3.487931E+02 
1.358586E+01  2.194592E+01  2.333204E+01  2.288726E+01  2.288712E+01  2.288712E+01  2.288726E+01  2.333204E+01  2.194592E+01  1.358586E+01  4.763314E+02 
1.874880E+01  2.706467E+01  2.844927E+01  2.800430E+01  2.800416E+01  2.800417E+01  2.800431E+01  2.844927E+01  2.706467E+01  1.874880E+01  6.374537E+02 
2.489591E+01  3.316825E+01  3.455136E+01  3.410621E+01  3.410607E+01  3.410607E+01  3.410622E+01  3.455136E+01  3.316826E+01  2.489591E+01  8.382394E+02 
3.218624E+01  4.041566E+01  4.179730E+01  4.135197E+01  4.135182E+01  4.135183E+01  4.135198E+01  4.179730E+01  4.041566E+01  3.218624E+01  1.085488E+03 
4.079865E+01  4.898572E+01  5.036591E+01  4.992040E+01  4.992025E+01  4.992025E+01  4.992041E+01  5.036591E+01  4.898572E+01  4.079865E+01  1.386766E+03 
5.093364E+01  5.907887E+01  6.045764E+01  6.001196E+01  6.001180E+01  6.001181E+01  6.001197E+01  6.045765E+01  5.907888E+01  5.093364E+01  1.750459E+03 
6.281522E+01  7.091912E+01  7.229649E+01  7.185063E+01  7.185047E+01  7.185047E+01  7.185064E+01  7.229649E+01  7.091913E+01  6.281522E+01  2.185818E+03 
7.669297E+01  8.475600E+01  8.613198E+01  8.568594E+01  8.568577E+01  8.568578E+01  8.568595E+01  8.613198E+01  8.475600E+01  7.669297E+01  2.703010E+03 
9.284406E+01  1.008666E+02  1.022413E+02  1.017950E+02  1.017949E+02  1.017949E+02  1.017951E+02  1.022413E+02  1.008666E+02  9.284407E+01  3.313173E+03 
1.115755E+02  1.195580E+02  1.209313E+02  1.204849E+02  1.204847E+02  1.204847E+02  1.204849E+02  1.209313E+02  1.195580E+02  1.115755E+02  4.028460E+03 
1.332263E+02  1.411692E+02  1.425411E+02  1.420945E+02  1.420944E+02  1.420944E+02  1.420946E+02  1.425411E+02  1.411692E+02  1.332263E+02  4.862093E+03 
1.581699E+02  1.660735E+02  1.674441E+02  1.669974E+02  1.669972E+02  1.669972E+02  1.669974E+02  1.674441E+02  1.660735E+02  1.581699E+02  5.828414E+03 
1.868168E+02  1.946814E+02  1.960507E+02  1.956038E+02  1.956036E+02  1.956036E+02  1.956038E+02  1.960507E+02  1.946814E+02  1.868168E+02  6.942933E+03 
2.196164E+02  2.274424E+02  2.288104E+02  2.283634E+02  2.283632E+02  2.283632E+02  2.283634E+02  2.288104E+02  2.274424E+02  2.196164E+02  8.222376E+03 
2.570606E+02  2.648482E+02  2.662149E+02  2.657677E+02  2.657675E+02  2.657675E+02  2.657677E+02  2.662149E+02  2.648482E+02  2.570606E+02  9.684736E+03 
2.996853E+02  3.074349E+02  3.088003E+02  3.083529E+02  3.083527E+02  3.083527E+02  3.083530E+02  3.088003E+02  3.074349E+02  2.996853E+02  1.134932E+04 
3.480741E+02  3.557860E+02  3.571501E+02  3.567025E+02  3.567023E+02  3.567023E+02  3.567026E+02  3.571501E+02  3.557860E+02  3.480741E+02  1.323678E+04 
4.028605E+02  4.105348E+02  4.118977E+02  4.114500E+02  4.114498E+02  4.114498E+02  4.114500E+02  4.118977E+02  4.105348E+02  4.028605E+02  1.536918E+04 
4.647307E+02  4.723678E+02  4.737294E+02  4.732815E+02  4.732813E+02  4.732813E+02  4.732815E+02  4.737294E+02  4.723678E+02  4.647307E+02  1.777003E+04 
