PdfType: central
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  2.024191E-02  2.237077E-02  2.472353E-02  2.732372E-02  3.019738E-02  3.337327E-02  3.688317E-02  4.076220E-02  4.504920E-02  4.978707E-02  5.502322E-02  6.081006E-02  6.720551E-02  7.427358E-02  8.208500E-02  9.071795E-02  1.002588E-01  1.108032E-01  1.224564E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.737739E-01  1.826835E-01  1.920499E-01  2.018965E-01  2.122480E-01  2.231302E-01  2.345703E-01  2.465970E-01  2.592403E-01  2.725318E-01  2.865048E-01  3.011942E-01  3.166368E-01  3.328711E-01  3.499377E-01  3.678794E-01  3.867410E-01  4.065697E-01  4.274149E-01  4.493290E-01  4.723666E-01  4.965853E-01  5.220458E-01  5.488116E-01  5.627049E-01  5.769498E-01  5.915554E-01  6.065307E-01  6.218851E-01  6.376282E-01  6.537698E-01  6.703200E-01  6.872893E-01  7.046881E-01  7.225274E-01  7.408182E-01  7.595721E-01  7.788008E-01  7.985162E-01  8.187308E-01  8.255820E-01  8.324906E-01  8.394570E-01  8.464817E-01  8.535652E-01  8.607080E-01  8.679105E-01  8.751733E-01  8.824969E-01  8.898818E-01  8.973284E-01  9.048374E-01  9.124092E-01  9.200444E-01  9.277435E-01  9.355070E-01  9.433354E-01  9.512294E-01  9.591895E-01  9.672161E-01  9.753099E-01  9.834715E-01  9.917013E-01  1.000000E+00 
1.295000E+00  1.298747E+00  1.464614E+00  1.659242E+00  1.890667E+00  2.167486E+00  2.500668E+00  2.904305E+00  3.396637E+00  4.001449E+00  4.750000E+00  5.767148E+00  7.070722E+00  8.758191E+00  1.096570E+01  1.388561E+01  1.779288E+01  2.308551E+01  3.034706E+01  4.044485E+01  5.468640E+01  7.507236E+01  1.047120E+02  1.485169E+02  2.143796E+02  3.152118E+02  4.725369E+02  7.229464E+02  1.129946E+03  1.806162E+03  2.955925E+03  4.958865E+03  8.538144E+03  1.510792E+04  2.751072E+04  5.162751E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  1.137035E+01  5.380672E+00  5.381093E+00  5.381094E+00  5.380674E+00  1.137035E+01  0.000000E+00  0.000000E+00  2.067701E-03 
0.000000E+00  0.000000E+00  1.137793E+01  5.390009E+00  5.390430E+00  5.390431E+00  5.390011E+00  1.137793E+01  0.000000E+00  0.000000E+00  4.621493E-02 
0.000000E+00  0.000000E+00  1.174752E+01  5.831160E+00  5.831587E+00  5.831588E+00  5.831162E+00  1.174752E+01  0.000000E+00  0.000000E+00  2.755111E+00 
0.000000E+00  4.235940E-01  1.218455E+01  6.330215E+00  6.330647E+00  6.330649E+00  6.330218E+00  1.218455E+01  4.235943E-01  0.000000E+00  4.610145E+00 
0.000000E+00  1.066752E+00  1.270226E+01  6.906561E+00  6.906998E+00  6.907000E+00  6.906564E+00  1.270226E+01  1.066753E+00  0.000000E+00  7.893239E+00 
0.000000E+00  1.807383E+00  1.332377E+01  7.583791E+00  7.584233E+00  7.584235E+00  7.583795E+00  1.332377E+01  1.807384E+00  0.000000E+00  1.337338E+01 
0.000000E+00  2.672195E+00  1.407499E+01  8.388183E+00  8.388630E+00  8.388633E+00  8.388187E+00  1.407499E+01  2.672196E+00  0.000000E+00  2.202849E+01 
0.000000E+00  3.691127E+00  1.498521E+01  9.349323E+00  9.349774E+00  9.349777E+00  9.349327E+00  1.498521E+01  3.691128E+00  0.000000E+00  3.505819E+01 
0.000000E+00  4.897958E+00  1.608765E+01  1.050069E+01  1.050115E+01  1.050115E+01  1.050070E+01  1.608765E+01  4.897960E+00  0.000000E+00  5.389801E+01 
0.000000E+00  6.330900E+00  1.742005E+01  1.188025E+01  1.188071E+01  1.188072E+01  1.188026E+01  1.742005E+01  6.330901E+00  0.000000E+00  8.023491E+01 
0.000000E+00  8.033195E+00  1.902527E+01  1.353104E+01  1.353150E+01  1.353151E+01  1.353104E+01  1.902527E+01  8.033197E+00  0.000000E+00  1.160240E+02 
3.639438E-01  1.028019E+01  2.116940E+01  1.572348E+01  1.572395E+01  1.572395E+01  1.572348E+01  2.116940E+01  1.028019E+01  3.639439E-01  1.692053E+02 
3.123207E+00  1.297099E+01  2.376297E+01  1.836276E+01  1.836323E+01  1.836324E+01  1.836276E+01  2.376297E+01  1.297099E+01  3.123208E+00  2.327556E+02 
6.406742E+00  1.618752E+01  2.688453E+01  2.152899E+01  2.152947E+01  2.152948E+01  2.152900E+01  2.688453E+01  1.618752E+01  6.406742E+00  3.157746E+02 
1.031036E+01  2.002549E+01  3.062960E+01  2.531781E+01  2.531829E+01  2.531830E+01  2.531781E+01  3.062961E+01  2.002549E+01  1.031036E+01  4.224234E+02 
1.494325E+01  2.459398E+01  3.510715E+01  2.983820E+01  2.983869E+01  2.983870E+01  2.983821E+01  3.510716E+01  2.459398E+01  1.494325E+01  5.574398E+02 
2.042942E+01  3.001691E+01  4.044095E+01  3.521403E+01  3.521452E+01  3.521453E+01  3.521404E+01  4.044095E+01  3.001691E+01  2.042942E+01  7.261836E+02 
2.690919E+01  3.643453E+01  4.677114E+01  4.158547E+01  4.158597E+01  4.158598E+01  4.158548E+01  4.677114E+01  3.643453E+01  2.690919E+01  9.346823E+02 
3.454086E+01  4.400506E+01  5.425583E+01  4.911070E+01  4.911120E+01  4.911121E+01  4.911071E+01  5.425583E+01  4.400506E+01  3.454086E+01  1.189678E+03 
4.350238E+01  5.290639E+01  6.307282E+01  5.796754E+01  5.796805E+01  5.796806E+01  5.796755E+01  6.307282E+01  5.290639E+01  4.350238E+01  1.498678E+03 
5.399316E+01  6.333787E+01  7.342137E+01  6.835532E+01  6.835583E+01  6.835584E+01  6.835533E+01  7.342138E+01  6.333787E+01  5.399317E+01  1.869999E+03 
6.623601E+01  7.552225E+01  8.552416E+01  8.049672E+01  8.049724E+01  8.049725E+01  8.049674E+01  8.552416E+01  7.552225E+01  6.623601E+01  2.312822E+03 
8.047906E+01  8.970762E+01  9.962920E+01  9.463982E+01  9.464034E+01  9.464035E+01  9.463983E+01  9.962921E+01  8.970762E+01  8.047906E+01  2.837240E+03 
9.699790E+01  1.061695E+02  1.160120E+02  1.110601E+02  1.110606E+02  1.110606E+02  1.110601E+02  1.160120E+02  1.061695E+02  9.699790E+01  3.454310E+03 
1.160977E+02  1.252131E+02  1.349776E+02  1.300627E+02  1.300632E+02  1.300633E+02  1.300627E+02  1.349776E+02  1.252131E+02  1.160977E+02  4.176100E+03 
1.381157E+02  1.471755E+02  1.568630E+02  1.519847E+02  1.519852E+02  1.519852E+02  1.519847E+02  1.568630E+02  1.471755E+02  1.381157E+02  5.015746E+03 
1.634229E+02  1.724278E+02  1.820395E+02  1.771972E+02  1.771977E+02  1.771977E+02  1.771972E+02  1.820395E+02  1.724278E+02  1.634229E+02  5.987498E+03 
1.924275E+02  2.013781E+02  2.109149E+02  2.061082E+02  2.061087E+02  2.061088E+02  2.061082E+02  2.109149E+02  2.013781E+02  1.924275E+02  7.106768E+03 
2.255766E+02  2.344734E+02  2.439362E+02  2.391647E+02  2.391653E+02  2.391653E+02  2.391647E+02  2.439362E+02  2.344734E+02  2.255766E+02  8.390186E+03 
2.633589E+02  2.722024E+02  2.815923E+02  2.768555E+02  2.768561E+02  2.768561E+02  2.768556E+02  2.815923E+02  2.722024E+02  2.633589E+02  9.855641E+03 
3.063076E+02  3.150985E+02  3.244161E+02  3.197138E+02  3.197143E+02  3.197144E+02  3.197138E+02  3.244162E+02  3.150985E+02  3.063076E+02  1.152233E+04 
3.550030E+02  3.637417E+02  3.729880E+02  3.683197E+02  3.683203E+02  3.683203E+02  3.683197E+02  3.729880E+02  3.637417E+02  3.550030E+02  1.341082E+04 
4.100751E+02  4.187621E+02  4.279380E+02  4.233033E+02  4.233038E+02  4.233039E+02  4.233033E+02  4.279380E+02  4.187621E+02  4.100751E+02  1.554304E+04 
4.722067E+02  4.808424E+02  4.899486E+02  4.853472E+02  4.853478E+02  4.853478E+02  4.853472E+02  4.899486E+02  4.808424E+02  4.722067E+02  1.794240E+04 
5.421358E+02  5.507208E+02  5.597579E+02  5.551895E+02  5.551901E+02  5.551901E+02  5.551895E+02  5.597579E+02  5.507208E+02  5.421358E+02  2.063375E+04 
6.206589E+02  6.291935E+02  6.381624E+02  6.336266E+02  6.336272E+02  6.336272E+02  6.336267E+02  6.381624E+02  6.291935E+02  6.206589E+02  2.364350E+04 
7.086336E+02  7.171182E+02  7.260195E+02  7.215161E+02  7.215167E+02  7.215167E+02  7.215161E+02  7.260195E+02  7.171182E+02  7.086336E+02  2.699958E+04 
0.000000E+00  0.000000E+00  1.082479E+01  5.096780E+00  5.097220E+00  5.097221E+00  5.096782E+00  1.082479E+01  0.000000E+00  0.000000E+00  2.249629E-03 
