PdfType: central
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  2.024191E-02  2.237077E-02  2.472353E-02  2.732372E-02  3.019738E-02  3.337327E-02  3.688317E-02  4.076220E-02  4.504920E-02  4.978707E-02  5.502322E-02  6.081006E-02  6.720551E-02  7.427358E-02  8.208500E-02  9.071795E-02  1.002588E-01  1.108032E-01  1.224564E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.737739E-01  1.826835E-01  1.920499E-01  2.018965E-01  2.122480E-01  2.231302E-01  2.345703E-01  2.465970E-01  2.592403E-01  2.725318E-01  2.865048E-01  3.011942E-01  3.166368E-01  3.328711E-01  3.499377E-01  3.678794E-01  3.867410E-01  4.065697E-01  4.274149E-01  4.493290E-01  4.723666E-01  4.965853E-01  5.220458E-01  5.488116E-01  5.627049E-01  5.769498E-01  5.915554E-01  6.065307E-01  6.218851E-01  6.376282E-01  6.537698E-01  6.703200E-01  6.872893E-01  7.046881E-01  7.225274E-01  7.408182E-01  7.595721E-01  7.788008E-01  7.985162E-01  8.187308E-01  8.255820E-01  8.324906E-01  8.394570E-01  8.464817E-01  8.535652E-01  8.607080E-01  8.679105E-01  8.751733E-01  8.824969E-01  8.898818E-01  8.973284E-01  9.048374E-01  9.124092E-01  9.200444E-01  9.277435E-01  9.355070E-01  9.433354E-01  9.512294E-01  9.591895E-01  9.672161E-01  9.753099E-01  9.834715E-01  9.917013E-01  1.000000E+00 
1.295000E+00  1.298747E+00  1.464614E+00  1.659242E+00  1.890667E+00  2.167486E+00  2.500668E+00  2.904305E+00  3.396637E+00  4.001449E+00  4.750000E+00  5.767148E+00  7.070722E+00  8.758191E+00  1.096570E+01  1.388561E+01  1.779288E+01  2.308551E+01  3.034706E+01  4.044485E+01  5.468640E+01  7.507236E+01  1.047120E+02  1.485169E+02  2.143796E+02  3.152118E+02  4.725369E+02  7.229464E+02  1.129946E+03  1.806162E+03  2.955925E+03  4.958865E+03  8.538144E+03  1.510792E+04  2.751072E+04  5.162751E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  8.312513E-01  5.068931E-01  5.068333E-01  5.068333E-01  5.068932E-01  8.312513E-01  0.000000E+00  0.000000E+00  6.323935E-08 
0.000000E+00  0.000000E+00  8.390174E-01  5.146438E-01  5.145839E-01  5.145840E-01  5.146439E-01  8.390174E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  1.965984E-02  1.201292E+00  8.762684E-01  8.762054E-01  8.762056E-01  8.762687E-01  1.201292E+00  1.965995E-02  0.000000E+00  0.000000E+00 
0.000000E+00  4.207382E-01  1.601144E+00  1.275551E+00  1.275485E+00  1.275486E+00  1.275552E+00  1.601144E+00  4.207385E-01  0.000000E+00  0.000000E+00 
0.000000E+00  8.832136E-01  2.062499E+00  1.736349E+00  1.736280E+00  1.736281E+00  1.736349E+00  2.062499E+00  8.832139E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.430315E+00  2.608571E+00  2.281873E+00  2.281802E+00  2.281803E+00  2.281874E+00  2.608571E+00  1.430316E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.087891E+00  3.265192E+00  2.937957E+00  2.937883E+00  2.937884E+00  2.937959E+00  3.265193E+00  2.087892E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.885040E+00  4.061452E+00  3.733689E+00  3.733613E+00  3.733614E+00  3.733691E+00  4.061453E+00  2.885041E+00  0.000000E+00  5.807499E+00 
0.000000E+00  3.854714E+00  5.030293E+00  4.702012E+00  4.701932E+00  4.701934E+00  4.702014E+00  5.030294E+00  3.854715E+00  0.000000E+00  1.817102E+01 
0.000000E+00  5.034309E+00  6.209104E+00  5.880312E+00  5.880230E+00  5.880231E+00  5.880314E+00  6.209105E+00  5.034310E+00  0.000000E+00  3.747727E+01 
0.000000E+00  6.466260E+00  7.640313E+00  7.311018E+00  7.310933E+00  7.310935E+00  7.311021E+00  7.640314E+00  6.466261E+00  0.000000E+00  6.566742E+01 
1.813513E-01  8.398201E+00  9.571486E+00  9.241647E+00  9.241559E+00  9.241561E+00  9.241650E+00  9.571487E+00  8.398202E+00  1.813514E-01  1.099945E+02 
2.579342E+00  1.075137E+01  1.192393E+01  1.159357E+01  1.159348E+01  1.159348E+01  1.159357E+01  1.192393E+01  1.075137E+01  2.579342E+00  1.647184E+02 
5.479181E+00  1.360723E+01  1.477910E+01  1.444822E+01  1.444813E+01  1.444813E+01  1.444823E+01  1.477910E+01  1.360724E+01  5.479182E+00  2.382034E+02 
8.975494E+00  1.706036E+01  1.823155E+01  1.790016E+01  1.790007E+01  1.790007E+01  1.790017E+01  1.823155E+01  1.706036E+01  8.975494E+00  3.345951E+02 
1.317630E+01  2.121869E+01  2.238924E+01  2.205734E+01  2.205724E+01  2.205724E+01  2.205735E+01  2.238924E+01  2.121870E+01  1.317630E+01  4.586189E+02 
1.820447E+01  2.620505E+01  2.737497E+01  2.704257E+01  2.704246E+01  2.704247E+01  2.704257E+01  2.737497E+01  2.620506E+01  1.820447E+01  6.156244E+02 
2.419922E+01  3.215862E+01  3.332791E+01  3.299501E+01  3.299491E+01  3.299491E+01  3.299502E+01  3.332791E+01  3.215862E+01  2.419922E+01  8.116324E+02 
3.131777E+01  3.923656E+01  4.040526E+01  4.007186E+01  4.007175E+01  4.007175E+01  4.007186E+01  4.040526E+01  3.923656E+01  3.131777E+01  1.053382E+03 
3.973708E+01  4.761577E+01  4.878389E+01  4.845000E+01  4.844988E+01  4.844989E+01  4.845000E+01  4.878389E+01  4.761577E+01  3.973708E+01  1.348377E+03 
4.965557E+01  5.749468E+01  5.866223E+01  5.832784E+01  5.832773E+01  5.832773E+01  5.832785E+01  5.866223E+01  5.749468E+01  4.965557E+01  1.704941E+03 
6.129515E+01  6.909513E+01  7.026212E+01  6.992725E+01  6.992713E+01  6.992713E+01  6.992725E+01  7.026212E+01  6.909513E+01  6.129515E+01  2.132259E+03 
