PdfType: central
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  2.024191E-02  2.237077E-02  2.472353E-02  2.732372E-02  3.019738E-02  3.337327E-02  3.688317E-02  4.076220E-02  4.504920E-02  4.978707E-02  5.502322E-02  6.081006E-02  6.720551E-02  7.427358E-02  8.208500E-02  9.071795E-02  1.002588E-01  1.108032E-01  1.224564E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.737739E-01  1.826835E-01  1.920499E-01  2.018965E-01  2.122480E-01  2.231302E-01  2.345703E-01  2.465970E-01  2.592403E-01  2.725318E-01  2.865048E-01  3.011942E-01  3.166368E-01  3.328711E-01  3.499377E-01  3.678794E-01  3.867410E-01  4.065697E-01  4.274149E-01  4.493290E-01  4.723666E-01  4.965853E-01  5.220458E-01  5.488116E-01  5.627049E-01  5.769498E-01  5.915554E-01  6.065307E-01  6.218851E-01  6.376282E-01  6.537698E-01  6.703200E-01  6.872893E-01  7.046881E-01  7.225274E-01  7.408182E-01  7.595721E-01  7.788008E-01  7.985162E-01  8.187308E-01  8.255820E-01  8.324906E-01  8.394570E-01  8.464817E-01  8.535652E-01  8.607080E-01  8.679105E-01  8.751733E-01  8.824969E-01  8.898818E-01  8.973284E-01  9.048374E-01  9.124092E-01  9.200444E-01  9.277435E-01  9.355070E-01  9.433354E-01  9.512294E-01  9.591895E-01  9.672161E-01  9.753099E-01  9.834715E-01  9.917013E-01  1.000000E+00 
1.295000E+00  1.298747E+00  1.464614E+00  1.659242E+00  1.890667E+00  2.167486E+00  2.500668E+00  2.904305E+00  3.396637E+00  4.001449E+00  4.750000E+00  5.767148E+00  7.070722E+00  8.758191E+00  1.096570E+01  1.388561E+01  1.779288E+01  2.308551E+01  3.034706E+01  4.044485E+01  5.468640E+01  7.507236E+01  1.047120E+02  1.485169E+02  2.143796E+02  3.152118E+02  4.725369E+02  7.229464E+02  1.129946E+03  1.806162E+03  2.955925E+03  4.958865E+03  8.538144E+03  1.510792E+04  2.751072E+04  5.162751E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  1.050172E+01  4.771985E+00  4.769914E+00  4.769914E+00  4.771985E+00  1.050172E+01  0.000000E+00  0.000000E+00  2.498151E-03 
0.000000E+00  0.000000E+00  1.050943E+01  4.781385E+00  4.779313E+00  4.779313E+00  4.781385E+00  1.050943E+01  0.000000E+00  0.000000E+00  3.825186E-02 
0.000000E+00  0.000000E+00  1.088340E+01  5.224215E+00  5.222109E+00  5.222109E+00  5.224216E+00  1.088340E+01  0.000000E+00  0.000000E+00  2.353151E+00 
0.000000E+00  4.261738E-01  1.132239E+01  5.722878E+00  5.720740E+00  5.720741E+00  5.722878E+00  1.132239E+01  4.261741E-01  0.000000E+00  3.870527E+00 
0.000000E+00  1.058232E+00  1.184082E+01  6.297728E+00  6.295560E+00  6.295560E+00  6.297729E+00  1.184082E+01  1.058232E+00  0.000000E+00  6.797257E+00 
0.000000E+00  1.787271E+00  1.246196E+01  6.972466E+00  6.970268E+00  6.970269E+00  6.972467E+00  1.246197E+01  1.787271E+00  0.000000E+00  1.190433E+01 
0.000000E+00  2.640036E+00  1.321183E+01  7.773470E+00  7.771243E+00  7.771245E+00  7.773472E+00  1.321183E+01  2.640037E+00  0.000000E+00  2.017219E+01 
0.000000E+00  3.646511E+00  1.411981E+01  8.730421E+00  8.728166E+00  8.728167E+00  8.730423E+00  1.411981E+01  3.646512E+00  0.000000E+00  3.280348E+01 
0.000000E+00  4.840526E+00  1.521923E+01  9.876895E+00  9.874613E+00  9.874614E+00  9.876898E+00  1.521923E+01  4.840527E+00  0.000000E+00  5.123726E+01 
0.000000E+00  6.260353E+00  1.654795E+01  1.125095E+01  1.124864E+01  1.124865E+01  1.125096E+01  1.654795E+01  6.260355E+00  0.000000E+00  7.716449E+01 
0.000000E+00  7.949308E+00  1.814892E+01  1.289573E+01  1.289339E+01  1.289340E+01  1.289573E+01  1.814892E+01  7.949309E+00  0.000000E+00  1.125447E+02 
3.508753E-01  1.018168E+01  2.028805E+01  1.508131E+01  1.507894E+01  1.507894E+01  1.508131E+01  2.028806E+01  1.018168E+01  3.508754E-01  1.652999E+02 
3.093837E+00  1.285776E+01  2.287598E+01  1.771317E+01  1.771077E+01  1.771078E+01  1.771317E+01  2.287598E+01  1.285776E+01  3.093837E+00  2.284636E+02 
6.361190E+00  1.605964E+01  2.599174E+01  2.087188E+01  2.086945E+01  2.086946E+01  2.087188E+01  2.599174E+01  1.605964E+01  6.361190E+00  3.111135E+02 
1.024890E+01  1.988319E+01  2.973105E+01  2.465322E+01  2.465076E+01  2.465077E+01  2.465322E+01  2.973105E+01  1.988320E+01  1.024890E+01  4.174187E+02 
1.486633E+01  2.443768E+01  3.420305E+01  2.916639E+01  2.916390E+01  2.916391E+01  2.916639E+01  3.420305E+01  2.443768E+01  1.486633E+01  5.521260E+02 
2.033768E+01  2.984721E+01  3.953172E+01  3.453544E+01  3.453293E+01  3.453294E+01  3.453545E+01  3.953172E+01  2.984721E+01  2.033768E+01  7.206051E+02 
2.680351E+01  3.625227E+01  4.585745E+01  4.090081E+01  4.089827E+01  4.089828E+01  4.090082E+01  4.585746E+01  3.625227E+01  2.680351E+01  9.288939E+02 
3.442236E+01  4.381132E+01  5.333862E+01  4.842091E+01  4.841834E+01  4.841835E+01  4.842092E+01  5.333862E+01  4.381133E+01  3.442236E+01  1.183747E+03 
4.337245E+01  5.270254E+01  6.215329E+01  5.727387E+01  5.727128E+01  5.727128E+01  5.727388E+01  6.215330E+01  5.270255E+01  4.337245E+01  1.492681E+03 
5.385353E+01  6.312560E+01  7.250108E+01  6.765933E+01  6.765670E+01  6.765671E+01  6.765933E+01  7.250108E+01  6.312561E+01  5.385353E+01  1.864029E+03 
6.608870E+01  7.530357E+01  8.460498E+01  7.980031E+01  7.979766E+01  7.979766E+01  7.980032E+01  8.460498E+01  7.530358E+01  6.608870E+01  2.306985E+03 
