PdfType: central
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  2.024191E-02  2.237077E-02  2.472353E-02  2.732372E-02  3.019738E-02  3.337327E-02  3.688317E-02  4.076220E-02  4.504920E-02  4.978707E-02  5.502322E-02  6.081006E-02  6.720551E-02  7.427358E-02  8.208500E-02  9.071795E-02  1.002588E-01  1.108032E-01  1.224564E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.737739E-01  1.826835E-01  1.920499E-01  2.018965E-01  2.122480E-01  2.231302E-01  2.345703E-01  2.465970E-01  2.592403E-01  2.725318E-01  2.865048E-01  3.011942E-01  3.166368E-01  3.328711E-01  3.499377E-01  3.678794E-01  3.867410E-01  4.065697E-01  4.274149E-01  4.493290E-01  4.723666E-01  4.965853E-01  5.220458E-01  5.488116E-01  5.627049E-01  5.769498E-01  5.915554E-01  6.065307E-01  6.218851E-01  6.376282E-01  6.537698E-01  6.703200E-01  6.872893E-01  7.046881E-01  7.225274E-01  7.408182E-01  7.595721E-01  7.788008E-01  7.985162E-01  8.187308E-01  8.255820E-01  8.324906E-01  8.394570E-01  8.464817E-01  8.535652E-01  8.607080E-01  8.679105E-01  8.751733E-01  8.824969E-01  8.898818E-01  8.973284E-01  9.048374E-01  9.124092E-01  9.200444E-01  9.277435E-01  9.355070E-01  9.433354E-01  9.512294E-01  9.591895E-01  9.672161E-01  9.753099E-01  9.834715E-01  9.917013E-01  1.000000E+00 
1.295000E+00  1.298747E+00  1.464614E+00  1.659242E+00  1.890667E+00  2.167486E+00  2.500668E+00  2.904305E+00  3.396637E+00  4.001449E+00  4.750000E+00  5.767148E+00  7.070722E+00  8.758191E+00  1.096570E+01  1.388561E+01  1.779288E+01  2.308551E+01  3.034706E+01  4.044485E+01  5.468640E+01  7.507236E+01  1.047120E+02  1.485169E+02  2.143796E+02  3.152118E+02  4.725369E+02  7.229464E+02  1.129946E+03  1.806162E+03  2.955925E+03  4.958865E+03  8.538144E+03  1.510792E+04  2.751072E+04  5.162751E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  3.117896E-02  3.251465E-02  8.487899E-02  8.487973E-02  3.251594E-02  3.117896E-02  0.000000E+00  0.000000E+00  7.396750E-05 
0.000000E+00  0.000000E+00  3.848362E-02  3.981608E-02  9.221097E-02  9.221171E-02  3.981737E-02  3.848362E-02  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  4.956643E-02  3.800425E-01  3.812372E-01  4.348927E-01  4.348938E-01  3.812389E-01  3.800427E-01  4.956660E-02  0.000000E+00  0.000000E+00 
0.000000E+00  4.268528E-01  7.578625E-01  7.589273E-01  8.137026E-01  8.137040E-01  7.589295E-01  7.578629E-01  4.268531E-01  0.000000E+00  0.000000E+00 
0.000000E+00  8.643674E-01  1.195921E+00  1.196855E+00  1.252713E+00  1.252715E+00  1.196857E+00  1.195921E+00  8.643679E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.385517E+00  1.717623E+00  1.718424E+00  1.775334E+00  1.775336E+00  1.718427E+00  1.717623E+00  1.385518E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.016357E+00  2.349022E+00  2.349690E+00  2.407623E+00  2.407625E+00  2.349694E+00  2.349023E+00  2.016358E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.786230E+00  3.119461E+00  3.119994E+00  3.178925E+00  3.178928E+00  3.119998E+00  3.119462E+00  2.786232E+00  0.000000E+00  1.069771E+00 
0.000000E+00  3.728368E+00  4.062171E+00  4.062567E+00  4.122475E+00  4.122478E+00  4.062572E+00  4.062172E+00  3.728370E+00  0.000000E+00  1.251670E+01 
0.000000E+00  4.880488E+00  5.214868E+00  5.215126E+00  5.275991E+00  5.275994E+00  5.215131E+00  5.214869E+00  4.880489E+00  0.000000E+00  3.091387E+01 
0.000000E+00  6.285388E+00  6.620351E+00  6.620469E+00  6.682273E+00  6.682277E+00  6.620474E+00  6.620353E+00  6.285389E+00  0.000000E+00  5.822572E+01 
1.510964E-01  8.189151E+00  8.524761E+00  8.524722E+00  8.587540E+00  8.587544E+00  8.524728E+00  8.524763E+00  8.189153E+00  1.510965E-01  1.016873E+02 
2.519028E+00  1.051559E+01  1.085184E+01  1.085164E+01  1.091543E+01  1.091544E+01  1.085165E+01  1.085184E+01  1.051559E+01  2.519028E+00  1.556888E+02 
5.391116E+00  1.334695E+01  1.368384E+01  1.368349E+01  1.374825E+01  1.374825E+01  1.368350E+01  1.368385E+01  1.334695E+01  5.391116E+00  2.285729E+02 
8.862740E+00  1.677855E+01  1.711610E+01  1.711558E+01  1.718130E+01  1.718131E+01  1.711559E+01  1.711610E+01  1.677856E+01  8.862740E+00  3.245234E+02 
1.304277E+01  2.091921E+01  2.125742E+01  2.125673E+01  2.132341E+01  2.132341E+01  2.125674E+01  2.125742E+01  2.091921E+01  1.304277E+01  4.483063E+02 
1.805501E+01  2.589267E+01  2.623156E+01  2.623070E+01  2.629832E+01  2.629833E+01  2.623071E+01  2.623156E+01  2.589267E+01  1.805501E+01  6.053154E+02 
2.403974E+01  3.183917E+01  3.217874E+01  3.217771E+01  3.224627E+01  3.224628E+01  3.217772E+01  3.217875E+01  3.183917E+01  2.403974E+01  8.016180E+02 
3.115533E+01  3.891705E+01  3.925731E+01  3.925610E+01  3.932560E+01  3.932561E+01  3.925611E+01  3.925732E+01  3.891705E+01  3.115533E+01  1.044002E+03 
3.957999E+01  4.730446E+01  4.764543E+01  4.764403E+01  4.771447E+01  4.771448E+01  4.764405E+01  4.764543E+01  4.730446E+01  3.957999E+01  1.340026E+03 
4.951354E+01  5.720120E+01  5.754289E+01  5.754131E+01  5.761267E+01  5.761268E+01  5.754132E+01  5.754289E+01  5.720121E+01  4.951354E+01  1.698065E+03 
6.117936E+01  6.883063E+01  6.917304E+01  6.917126E+01  6.924356E+01  6.924357E+01  6.917128E+01  6.917304E+01  6.883063E+01  6.117936E+01  2.127363E+03 
7.482638E+01  8.244163E+01  8.278477E+01  8.278280E+01  8.285602E+01  8.285603E+01  8.278282E+01  8.278478E+01  8.244163E+01  7.482638E+01  2.638084E+03 
9.073115E+01  9.831075E+01  9.865463E+01  9.865246E+01  9.872660E+01  9.872661E+01  9.865247E+01  9.865464E+01  9.831075E+01  9.073115E+01  3.241360E+03 
1.092001E+02  1.167443E+02  1.170890E+02  1.170866E+02  1.171617E+02  1.171617E+02  1.170866E+02  1.170890E+02  1.167443E+02  1.092001E+02  3.949343E+03 
1.305716E+02  1.380809E+02  1.384263E+02  1.384237E+02  1.384997E+02  1.384997E+02  1.384237E+02  1.384263E+02  1.380809E+02  1.305716E+02  4.775256E+03 
1.552187E+02  1.626932E+02  1.630394E+02  1.630366E+02  1.631135E+02  1.631135E+02  1.630366E+02  1.630394E+02  1.626932E+02  1.552187E+02  5.733443E+03 
1.835511E+02  1.909913E+02  1.913382E+02  1.913352E+02  1.914130E+02  1.914130E+02  1.913352E+02  1.913382E+02  1.909913E+02  1.835511E+02  6.839418E+03 
2.160182E+02  2.234241E+02  2.237719E+02  2.237686E+02  2.238473E+02  2.238473E+02  2.237686E+02  2.237719E+02  2.234241E+02  2.160182E+02  8.109915E+03 
2.531110E+02  2.604830E+02  2.608315E+02  2.608281E+02  2.609077E+02  2.609077E+02  2.608281E+02  2.608315E+02  2.604830E+02  2.531110E+02  9.562936E+03 
2.953654E+02  3.027037E+02  3.030530E+02  3.030493E+02  3.031299E+02  3.031299E+02  3.030493E+02  3.030530E+02  3.027037E+02  2.953654E+02  1.121780E+04 
3.433645E+02  3.506693E+02  3.510195E+02  3.510155E+02  3.510970E+02  3.510970E+02  3.510156E+02  3.510195E+02  3.506693E+02  3.433645E+02  1.309517E+04 
3.977416E+02  4.050131E+02  4.053642E+02  4.053600E+02  4.054423E+02  4.054423E+02  4.053600E+02  4.053642E+02  4.050132E+02  3.977416E+02  1.521714E+04 
4.591828E+02  4.664213E+02  4.667731E+02  4.667687E+02  4.668519E+02  4.668519E+02  4.667687E+02  4.667731E+02  4.664213E+02  4.591828E+02  1.760722E+04 
5.284299E+02  5.356355E+02  5.359882E+02  5.359835E+02  5.360676E+02  5.360677E+02  5.359835E+02  5.359882E+02  5.356355E+02  5.284299E+02  2.029043E+04 
6.062834E+02  6.134562E+02  6.138098E+02  6.138048E+02  6.138899E+02  6.138899E+02  6.138049E+02  6.138098E+02  6.134562E+02  6.062834E+02  2.329328E+04 
6.936051E+02  7.007454E+02  7.010998E+02  7.010946E+02  7.011806E+02  7.011806E+02  7.010946E+02  7.010999E+02  7.007454E+02  6.936051E+02  2.664386E+04 
0.000000E+00  0.000000E+00  3.404347E-02  3.525447E-02  9.147690E-02  9.147775E-02  3.525595E-02  3.404347E-02  0.000000E+00  0.000000E+00  8.487093E-05 
0.000000E+00  0.000000E+00  4.123117E-02  4.243838E-02  9.869267E-02  9.869353E-02  4.243987E-02  4.123117E-02  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  4.503091E-02  3.774187E-01  3.784646E-01  4.360330E-01  4.360343E-01  3.784666E-01  3.774189E-01  4.503110E-02  0.000000E+00  0.000000E+00 
0.000000E+00  4.167492E-01  7.497353E-01  7.506297E-01  8.093642E-01  8.093658E-01  7.506322E-01  7.497357E-01  4.167496E-01  0.000000E+00  0.000000E+00 
0.000000E+00  8.477575E-01  1.181350E+00  1.182092E+00  1.241954E+00  1.241956E+00  1.182095E+00  1.181351E+00  8.477581E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.360573E+00  1.694779E+00  1.695368E+00  1.756322E+00  1.756325E+00  1.695371E+00  1.694780E+00  1.360574E+00  0.000000E+00  0.000000E+00 
0.000000E+00  1.980206E+00  2.315032E+00  2.315466E+00  2.377483E+00  2.377486E+00  2.315470E+00  2.315033E+00  1.980207E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.734757E+00  3.070208E+00  3.070486E+00  3.133540E+00  3.133544E+00  3.070490E+00  3.070209E+00  2.734758E+00  0.000000E+00  2.153262E+00 
