PdfType: central
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  2.024191E-02  2.237077E-02  2.472353E-02  2.732372E-02  3.019738E-02  3.337327E-02  3.688317E-02  4.076220E-02  4.504920E-02  4.978707E-02  5.502322E-02  6.081006E-02  6.720551E-02  7.427358E-02  8.208500E-02  9.071795E-02  1.002588E-01  1.108032E-01  1.224564E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.737739E-01  1.826835E-01  1.920499E-01  2.018965E-01  2.122480E-01  2.231302E-01  2.345703E-01  2.465970E-01  2.592403E-01  2.725318E-01  2.865048E-01  3.011942E-01  3.166368E-01  3.328711E-01  3.499377E-01  3.678794E-01  3.867410E-01  4.065697E-01  4.274149E-01  4.493290E-01  4.723666E-01  4.965853E-01  5.220458E-01  5.488116E-01  5.627049E-01  5.769498E-01  5.915554E-01  6.065307E-01  6.218851E-01  6.376282E-01  6.537698E-01  6.703200E-01  6.872893E-01  7.046881E-01  7.225274E-01  7.408182E-01  7.595721E-01  7.788008E-01  7.985162E-01  8.187308E-01  8.255820E-01  8.324906E-01  8.394570E-01  8.464817E-01  8.535652E-01  8.607080E-01  8.679105E-01  8.751733E-01  8.824969E-01  8.898818E-01  8.973284E-01  9.048374E-01  9.124092E-01  9.200444E-01  9.277435E-01  9.355070E-01  9.433354E-01  9.512294E-01  9.591895E-01  9.672161E-01  9.753099E-01  9.834715E-01  9.917013E-01  1.000000E+00 
1.295000E+00  1.298747E+00  1.464614E+00  1.659242E+00  1.890667E+00  2.167486E+00  2.500668E+00  2.904305E+00  3.396637E+00  4.001449E+00  4.750000E+00  5.767148E+00  7.070722E+00  8.758191E+00  1.096570E+01  1.388561E+01  1.779288E+01  2.308551E+01  3.034706E+01  4.044485E+01  5.468640E+01  7.507236E+01  1.047120E+02  1.485169E+02  2.143796E+02  3.152118E+02  4.725369E+02  7.229464E+02  1.129946E+03  1.806162E+03  2.955925E+03  4.958865E+03  8.538144E+03  1.510792E+04  2.751072E+04  5.162751E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  3.338030E+00  1.030116E+00  1.029960E+00  1.029961E+00  1.030118E+00  3.338030E+00  0.000000E+00  0.000000E+00  1.126488E-03 
0.000000E+00  0.000000E+00  3.345801E+00  1.038569E+00  1.038413E+00  1.038414E+00  1.038571E+00  3.345801E+00  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  3.711708E+00  1.432264E+00  1.432102E+00  1.432103E+00  1.432266E+00  3.711708E+00  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  4.223063E-01  4.121758E+00  1.866429E+00  1.866261E+00  1.866263E+00  1.866432E+00  4.121759E+00  4.223067E-01  0.000000E+00  0.000000E+00 
0.000000E+00  9.267225E-01  4.597600E+00  2.365092E+00  2.364919E+00  2.364921E+00  2.365096E+00  4.597601E+00  9.267230E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.518711E+00  5.162431E+00  2.951625E+00  2.951446E+00  2.951449E+00  2.951630E+00  5.162432E+00  1.518712E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.224286E+00  5.842083E+00  3.652002E+00  3.651818E+00  3.651821E+00  3.652007E+00  5.842084E+00  2.224287E+00  0.000000E+00  3.888108E+00 
0.000000E+00  3.072692E+00  6.665649E+00  4.495435E+00  4.495245E+00  4.495248E+00  4.495440E+00  6.665650E+00  3.072693E+00  0.000000E+00  1.235876E+01 
0.000000E+00  4.097005E+00  7.666082E+00  5.514972E+00  5.514777E+00  5.514780E+00  5.514978E+00  7.666083E+00  4.097006E+00  0.000000E+00  2.623208E+01 
0.000000E+00  5.334724E+00  8.880774E+00  6.748090E+00  6.747890E+00  6.747894E+00  6.748097E+00  8.880776E+00  5.334725E+00  0.000000E+00  4.717773E+01 
0.000000E+00  6.828367E+00  1.035216E+01  8.237288E+00  8.237082E+00  8.237086E+00  8.237295E+00  1.035216E+01  6.828368E+00  0.000000E+00  7.713359E+01 
2.230746E-01  8.831649E+00  1.233182E+01  1.023586E+01  1.023565E+01  1.023565E+01  1.023587E+01  1.233182E+01  8.831651E+00  2.230747E-01  1.235057E+02 
2.702242E+00  1.126062E+01  1.473842E+01  1.266036E+01  1.266014E+01  1.266015E+01  1.266037E+01  1.473842E+01  1.126062E+01  2.702242E+00  1.802455E+02 
5.687464E+00  1.419663E+01  1.765254E+01  1.559199E+01  1.559177E+01  1.559178E+01  1.559200E+01  1.765254E+01  1.419663E+01  5.687464E+00  2.558745E+02 
9.273368E+00  1.773423E+01  2.116870E+01  1.912531E+01  1.912508E+01  1.912508E+01  1.912532E+01  2.116870E+01  1.773423E+01  9.273369E+00  3.545282E+02 
1.356793E+01  2.198133E+01  2.539477E+01  2.336820E+01  2.336796E+01  2.336797E+01  2.336821E+01  2.539477E+01  2.198133E+01  1.356793E+01  4.809193E+02 
1.869392E+01  2.706062E+01  3.045342E+01  2.844337E+01  2.844312E+01  2.844313E+01  2.844338E+01  3.045343E+01  2.706062E+01  1.869392E+01  6.403822E+02 
2.479040E+01  3.311113E+01  3.648365E+01  3.448981E+01  3.448956E+01  3.448957E+01  3.448982E+01  3.648365E+01  3.311113E+01  2.479040E+01  8.389193E+02 
3.201437E+01  4.028980E+01  4.364237E+01  4.166448E+01  4.166423E+01  4.166423E+01  4.166449E+01  4.364237E+01  4.028980E+01  3.201437E+01  1.083249E+03 
4.054247E+01  4.877322E+01  5.210616E+01  5.014396E+01  5.014370E+01  5.014371E+01  5.014398E+01  5.210616E+01  4.877322E+01  4.054247E+01  1.380851E+03 
5.057278E+01  5.875943E+01  6.207304E+01  6.012629E+01  6.012602E+01  6.012603E+01  6.012630E+01  6.207304E+01  5.875943E+01  5.057279E+01  1.740022E+03 
6.232673E+01  7.046982E+01  7.376437E+01  7.183285E+01  7.183258E+01  7.183259E+01  7.183287E+01  7.376438E+01  7.046982E+01  6.232673E+01  2.169917E+03 
7.605108E+01  8.415112E+01  8.742688E+01  8.551037E+01  8.551009E+01  8.551010E+01  8.551039E+01  8.742688E+01  8.415113E+01  7.605108E+01  2.680607E+03 
9.202001E+01  1.000775E+02  1.033347E+02  1.014330E+02  1.014327E+02  1.014327E+02  1.014330E+02  1.033347E+02  1.000775E+02  9.202001E+01  3.283125E+03 
1.105373E+02  1.185527E+02  1.217916E+02  1.199045E+02  1.199042E+02  1.199042E+02  1.199045E+02  1.217916E+02  1.185527E+02  1.105373E+02  3.989520E+03 
1.319386E+02  1.399123E+02  1.431331E+02  1.412604E+02  1.412601E+02  1.412601E+02  1.412605E+02  1.431331E+02  1.399123E+02  1.319386E+02  4.812905E+03 
1.565938E+02  1.645262E+02  1.677291E+02  1.658707E+02  1.658704E+02  1.658704E+02  1.658707E+02  1.677291E+02  1.645262E+02  1.565938E+02  5.767509E+03 
1.849093E+02  1.928008E+02  1.959860E+02  1.941417E+02  1.941414E+02  1.941414E+02  1.941417E+02  1.959860E+02  1.928008E+02  1.849093E+02  6.868727E+03 
2.173308E+02  2.251817E+02  2.283494E+02  2.265191E+02  2.265188E+02  2.265188E+02  2.265191E+02  2.283494E+02  2.251817E+02  2.173308E+02  8.133170E+03 
2.543456E+02  2.621563E+02  2.653067E+02  2.634902E+02  2.634898E+02  2.634898E+02  2.634902E+02  2.653067E+02  2.621563E+02  2.543456E+02  9.578711E+03 
