PdfType: central
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  2.024191E-02  2.237077E-02  2.472353E-02  2.732372E-02  3.019738E-02  3.337327E-02  3.688317E-02  4.076220E-02  4.504920E-02  4.978707E-02  5.502322E-02  6.081006E-02  6.720551E-02  7.427358E-02  8.208500E-02  9.071795E-02  1.002588E-01  1.108032E-01  1.224564E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.737739E-01  1.826835E-01  1.920499E-01  2.018965E-01  2.122480E-01  2.231302E-01  2.345703E-01  2.465970E-01  2.592403E-01  2.725318E-01  2.865048E-01  3.011942E-01  3.166368E-01  3.328711E-01  3.499377E-01  3.678794E-01  3.867410E-01  4.065697E-01  4.274149E-01  4.493290E-01  4.723666E-01  4.965853E-01  5.220458E-01  5.488116E-01  5.627049E-01  5.769498E-01  5.915554E-01  6.065307E-01  6.218851E-01  6.376282E-01  6.537698E-01  6.703200E-01  6.872893E-01  7.046881E-01  7.225274E-01  7.408182E-01  7.595721E-01  7.788008E-01  7.985162E-01  8.187308E-01  8.255820E-01  8.324906E-01  8.394570E-01  8.464817E-01  8.535652E-01  8.607080E-01  8.679105E-01  8.751733E-01  8.824969E-01  8.898818E-01  8.973284E-01  9.048374E-01  9.124092E-01  9.200444E-01  9.277435E-01  9.355070E-01  9.433354E-01  9.512294E-01  9.591895E-01  9.672161E-01  9.753099E-01  9.834715E-01  9.917013E-01  1.000000E+00 
1.295000E+00  1.298747E+00  1.464614E+00  1.659242E+00  1.890667E+00  2.167486E+00  2.500668E+00  2.904305E+00  3.396637E+00  4.001449E+00  4.750000E+00  5.767148E+00  7.070722E+00  8.758191E+00  1.096570E+01  1.388561E+01  1.779288E+01  2.308551E+01  3.034706E+01  4.044485E+01  5.468640E+01  7.507236E+01  1.047120E+02  1.485169E+02  2.143796E+02  3.152118E+02  4.725369E+02  7.229464E+02  1.129946E+03  1.806162E+03  2.955925E+03  4.958865E+03  8.538144E+03  1.510792E+04  2.751072E+04  5.162751E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  1.206393E+00  7.395764E-01  7.394779E-01  7.394779E-01  7.395764E-01  1.206393E+00  0.000000E+00  0.000000E+00  1.715545E-03 
0.000000E+00  0.000000E+00  1.214695E+00  7.478704E-01  7.477718E-01  7.477718E-01  7.478705E-01  1.214695E+00  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  6.922060E-03  1.601934E+00  1.134779E+00  1.134676E+00  1.134676E+00  1.134779E+00  1.601934E+00  6.922175E-03  0.000000E+00  0.000000E+00 
0.000000E+00  4.382248E-01  2.029716E+00  1.562276E+00  1.562169E+00  1.562169E+00  1.562276E+00  2.029717E+00  4.382250E-01  0.000000E+00  0.000000E+00 
0.000000E+00  9.344778E-01  2.522675E+00  2.054945E+00  2.054834E+00  2.054835E+00  2.054946E+00  2.522675E+00  9.344781E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.519612E+00  3.104707E+00  2.636684E+00  2.636570E+00  2.636571E+00  2.636685E+00  3.104707E+00  1.519612E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.220198E+00  3.802356E+00  3.334040E+00  3.333922E+00  3.333923E+00  3.334042E+00  3.802356E+00  2.220199E+00  0.000000E+00  7.652567E-01 
0.000000E+00  3.066093E+00  4.645456E+00  4.176848E+00  4.176726E+00  4.176727E+00  4.176849E+00  4.645457E+00  3.066094E+00  0.000000E+00  8.783686E+00 
0.000000E+00  4.091045E+00  5.667738E+00  5.198837E+00  5.198711E+00  5.198712E+00  5.198839E+00  5.667739E+00  4.091046E+00  0.000000E+00  2.232881E+01 
0.000000E+00  5.333290E+00  6.907422E+00  6.438229E+00  6.438100E+00  6.438102E+00  6.438232E+00  6.907423E+00  5.333291E+00  0.000000E+00  4.310815E+01 
0.000000E+00  6.836155E+00  8.407822E+00  7.938340E+00  7.938207E+00  7.938208E+00  7.938342E+00  8.407823E+00  6.836156E+00  0.000000E+00  7.310007E+01 
2.038809E-01  8.856517E+00  1.042558E+01  9.955784E+00  9.955647E+00  9.955649E+00  9.955787E+00  1.042558E+01  8.856518E+00  2.038810E-01  1.198356E+02 
2.706231E+00  1.131024E+01  1.287684E+01  1.240674E+01  1.240660E+01  1.240660E+01  1.240674E+01  1.287684E+01  1.131024E+01  2.706231E+00  1.771996E+02 
5.723839E+00  1.428016E+01  1.584435E+01  1.537395E+01  1.537380E+01  1.537381E+01  1.537395E+01  1.584435E+01  1.428016E+01  5.723839E+00  2.538350E+02 
9.352888E+00  1.786238E+01  1.942421E+01  1.895351E+01  1.895336E+01  1.895336E+01  1.895351E+01  1.942421E+01  1.786238E+01  9.352888E+00  3.539441E+02 
1.370306E+01  2.216651E+01  2.372604E+01  2.325504E+01  2.325489E+01  2.325489E+01  2.325504E+01  2.372604E+01  2.216652E+01  1.370306E+01  4.823106E+02 
1.889899E+01  2.731714E+01  2.887440E+01  2.840310E+01  2.840294E+01  2.840295E+01  2.840311E+01  2.887440E+01  2.731714E+01  1.889899E+01  6.443446E+02 
2.508179E+01  3.345530E+01  3.501033E+01  3.453875E+01  3.453858E+01  3.453859E+01  3.453875E+01  3.501033E+01  3.345530E+01  2.508179E+01  8.461286E+02 
3.241065E+01  4.074015E+01  4.229300E+01  4.182112E+01  4.182096E+01  4.182096E+01  4.182113E+01  4.229300E+01  4.074016E+01  3.241065E+01  1.094465E+03 
4.106460E+01  4.935069E+01  5.090138E+01  5.042922E+01  5.042905E+01  5.042905E+01  5.042922E+01  5.090139E+01  4.935069E+01  4.106460E+01  1.396923E+03 
5.124430E+01  5.948752E+01  6.103609E+01  6.056363E+01  6.056346E+01  6.056346E+01  6.056364E+01  6.103609E+01  5.948752E+01  5.124430E+01  1.761891E+03 
6.317393E+01  7.137479E+01  7.292126E+01  7.244852E+01  7.244834E+01  7.244835E+01  7.244853E+01  7.292126E+01  7.137479E+01  6.317393E+01  2.198621E+03 
