PdfType: central
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  2.024191E-02  2.237077E-02  2.472353E-02  2.732372E-02  3.019738E-02  3.337327E-02  3.688317E-02  4.076220E-02  4.504920E-02  4.978707E-02  5.502322E-02  6.081006E-02  6.720551E-02  7.427358E-02  8.208500E-02  9.071795E-02  1.002588E-01  1.108032E-01  1.224564E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.737739E-01  1.826835E-01  1.920499E-01  2.018965E-01  2.122480E-01  2.231302E-01  2.345703E-01  2.465970E-01  2.592403E-01  2.725318E-01  2.865048E-01  3.011942E-01  3.166368E-01  3.328711E-01  3.499377E-01  3.678794E-01  3.867410E-01  4.065697E-01  4.274149E-01  4.493290E-01  4.723666E-01  4.965853E-01  5.220458E-01  5.488116E-01  5.627049E-01  5.769498E-01  5.915554E-01  6.065307E-01  6.218851E-01  6.376282E-01  6.537698E-01  6.703200E-01  6.872893E-01  7.046881E-01  7.225274E-01  7.408182E-01  7.595721E-01  7.788008E-01  7.985162E-01  8.187308E-01  8.255820E-01  8.324906E-01  8.394570E-01  8.464817E-01  8.535652E-01  8.607080E-01  8.679105E-01  8.751733E-01  8.824969E-01  8.898818E-01  8.973284E-01  9.048374E-01  9.124092E-01  9.200444E-01  9.277435E-01  9.355070E-01  9.433354E-01  9.512294E-01  9.591895E-01  9.672161E-01  9.753099E-01  9.834715E-01  9.917013E-01  1.000000E+00 
1.295000E+00  1.298747E+00  1.464614E+00  1.659242E+00  1.890667E+00  2.167486E+00  2.500668E+00  2.904305E+00  3.396637E+00  4.001449E+00  4.750000E+00  5.767148E+00  7.070722E+00  8.758191E+00  1.096570E+01  1.388561E+01  1.779288E+01  2.308551E+01  3.034706E+01  4.044485E+01  5.468640E+01  7.507236E+01  1.047120E+02  1.485169E+02  2.143796E+02  3.152118E+02  4.725369E+02  7.229464E+02  1.129946E+03  1.806162E+03  2.955925E+03  4.958865E+03  8.538144E+03  1.510792E+04  2.751072E+04  5.162751E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  1.099127E+00  6.358493E-01  6.357214E-01  6.357220E-01  6.358505E-01  1.099127E+00  0.000000E+00  0.000000E+00  3.047493E-07 
0.000000E+00  0.000000E+00  1.107072E+00  6.437986E-01  6.436704E-01  6.436711E-01  6.437997E-01  1.107072E+00  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  1.193324E-02  1.477668E+00  1.014574E+00  1.014439E+00  1.014440E+00  1.014575E+00  1.477668E+00  1.193341E-02  0.000000E+00  0.000000E+00 
0.000000E+00  4.241033E-01  1.886879E+00  1.423943E+00  1.423804E+00  1.423805E+00  1.423945E+00  1.886879E+00  4.241036E-01  0.000000E+00  0.000000E+00 
0.000000E+00  8.987115E-01  2.358723E+00  1.895921E+00  1.895776E+00  1.895778E+00  1.895924E+00  2.358724E+00  8.987120E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.459146E+00  2.916560E+00  2.453871E+00  2.453721E+00  2.453723E+00  2.453874E+00  2.916561E+00  1.459147E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.131417E+00  3.586376E+00  3.123782E+00  3.123627E+00  3.123629E+00  3.123785E+00  3.586376E+00  2.131418E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.944791E+00  4.397416E+00  3.934904E+00  3.934744E+00  3.934746E+00  3.934908E+00  4.397417E+00  2.944792E+00  0.000000E+00  7.255737E+00 
0.000000E+00  3.932394E+00  5.382793E+00  4.920351E+00  4.920185E+00  4.920188E+00  4.920355E+00  5.382794E+00  3.932395E+00  0.000000E+00  2.004507E+01 
0.000000E+00  5.131805E+00  6.580071E+00  6.117690E+00  6.117519E+00  6.117522E+00  6.117695E+00  6.580073E+00  5.131807E+00  0.000000E+00  3.984900E+01 
0.000000E+00  6.585655E+00  8.031870E+00  7.569540E+00  7.569364E+00  7.569368E+00  7.569546E+00  8.031872E+00  6.585656E+00  0.000000E+00  6.861579E+01 
1.914910E-01  8.544191E+00  9.988246E+00  9.525963E+00  9.525781E+00  9.525785E+00  9.525969E+00  9.988248E+00  8.544192E+00  1.914911E-01  1.136722E+02 
2.620516E+00  1.092695E+01  1.236895E+01  1.190671E+01  1.190653E+01  1.190653E+01  1.190672E+01  1.236895E+01  1.092695E+01  2.620516E+00  1.691672E+02 
5.554629E+00  1.381567E+01  1.525568E+01  1.479348E+01  1.479329E+01  1.479329E+01  1.479349E+01  1.525568E+01  1.381568E+01  5.554630E+00  2.435408E+02 
9.088798E+00  1.730527E+01  1.874332E+01  1.828116E+01  1.828096E+01  1.828096E+01  1.828117E+01  1.874333E+01  1.730527E+01  9.088799E+00  3.409505E+02 
1.333141E+01  2.150407E+01  2.294020E+01  2.247807E+01  2.247787E+01  2.247787E+01  2.247808E+01  2.294021E+01  2.150407E+01  1.333142E+01  4.661340E+02 
1.840573E+01  2.653525E+01  2.796952E+01  2.750741E+01  2.750720E+01  2.750721E+01  2.750742E+01  2.796952E+01  2.653526E+01  1.840573E+01  6.244542E+02 
2.445140E+01  3.253843E+01  3.397086E+01  3.350878E+01  3.350856E+01  3.350857E+01  3.350879E+01  3.397086E+01  3.253844E+01  2.445140E+01  8.219453E+02 
3.162610E+01  3.967123E+01  4.110185E+01  4.063979E+01  4.063957E+01  4.063958E+01  4.063980E+01  4.110185E+01  3.967124E+01  3.162610E+01  1.065360E+03 
4.010723E+01  4.811102E+01  4.953985E+01  4.907782E+01  4.907759E+01  4.907760E+01  4.907783E+01  4.953986E+01  4.811103E+01  4.010723E+01  1.362220E+03 
5.009375E+01  5.805672E+01  5.948380E+01  5.902179E+01  5.902155E+01  5.902156E+01  5.902180E+01  5.948380E+01  5.805673E+01  5.009375E+01  1.720861E+03 
6.180809E+01  6.973072E+01  7.115607E+01  7.069407E+01  7.069383E+01  7.069384E+01  7.069409E+01  7.115607E+01  6.973073E+01  6.180810E+01  2.150487E+03 
