PdfType: central
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  2.024191E-02  2.237077E-02  2.472353E-02  2.732372E-02  3.019738E-02  3.337327E-02  3.688317E-02  4.076220E-02  4.504920E-02  4.978707E-02  5.502322E-02  6.081006E-02  6.720551E-02  7.427358E-02  8.208500E-02  9.071795E-02  1.002588E-01  1.108032E-01  1.224564E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.737739E-01  1.826835E-01  1.920499E-01  2.018965E-01  2.122480E-01  2.231302E-01  2.345703E-01  2.465970E-01  2.592403E-01  2.725318E-01  2.865048E-01  3.011942E-01  3.166368E-01  3.328711E-01  3.499377E-01  3.678794E-01  3.867410E-01  4.065697E-01  4.274149E-01  4.493290E-01  4.723666E-01  4.965853E-01  5.220458E-01  5.488116E-01  5.627049E-01  5.769498E-01  5.915554E-01  6.065307E-01  6.218851E-01  6.376282E-01  6.537698E-01  6.703200E-01  6.872893E-01  7.046881E-01  7.225274E-01  7.408182E-01  7.595721E-01  7.788008E-01  7.985162E-01  8.187308E-01  8.255820E-01  8.324906E-01  8.394570E-01  8.464817E-01  8.535652E-01  8.607080E-01  8.679105E-01  8.751733E-01  8.824969E-01  8.898818E-01  8.973284E-01  9.048374E-01  9.124092E-01  9.200444E-01  9.277435E-01  9.355070E-01  9.433354E-01  9.512294E-01  9.591895E-01  9.672161E-01  9.753099E-01  9.834715E-01  9.917013E-01  1.000000E+00 
1.295000E+00  1.298747E+00  1.464614E+00  1.659242E+00  1.890667E+00  2.167486E+00  2.500668E+00  2.904305E+00  3.396637E+00  4.001449E+00  4.750000E+00  5.767148E+00  7.070722E+00  8.758191E+00  1.096570E+01  1.388561E+01  1.779288E+01  2.308551E+01  3.034706E+01  4.044485E+01  5.468640E+01  7.507236E+01  1.047120E+02  1.485169E+02  2.143796E+02  3.152118E+02  4.725369E+02  7.229464E+02  1.129946E+03  1.806162E+03  2.955925E+03  4.958865E+03  8.538144E+03  1.510792E+04  2.751072E+04  5.162751E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  4.260691E-01  2.276001E-01  2.250634E-01  2.250636E-01  2.276022E-01  4.260691E-01  0.000000E+00  0.000000E+00  1.275954E-10 
0.000000E+00  0.000000E+00  4.335836E-01  2.350885E-01  2.325515E-01  2.325517E-01  2.350907E-01  4.335836E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  3.304152E-02  7.842171E-01  5.846412E-01  5.820900E-01  5.820905E-01  5.846439E-01  7.842173E-01  3.304169E-02  0.000000E+00  0.000000E+00 
0.000000E+00  4.187974E-01  1.171150E+00  9.706208E-01  9.680571E-01  9.680578E-01  9.706240E-01  1.171151E+00  4.187977E-01  0.000000E+00  0.000000E+00 
0.000000E+00  8.647302E-01  1.618250E+00  1.416795E+00  1.414219E+00  1.414220E+00  1.416799E+00  1.618251E+00  8.647307E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.393932E+00  2.148608E+00  1.946253E+00  1.943666E+00  1.943667E+00  1.946258E+00  2.148609E+00  1.393933E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.032114E+00  2.787935E+00  2.584702E+00  2.582103E+00  2.582105E+00  2.584707E+00  2.787936E+00  2.032115E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.808234E+00  3.565189E+00  3.361098E+00  3.358488E+00  3.358490E+00  3.361104E+00  3.565190E+00  2.808235E+00  0.000000E+00  3.480886E+00 
0.000000E+00  3.755097E+00  4.513177E+00  4.308246E+00  4.305625E+00  4.305627E+00  4.308252E+00  4.513178E+00  3.755099E+00  0.000000E+00  1.526284E+01 
0.000000E+00  4.909948E+00  5.669142E+00  5.463387E+00  5.460755E+00  5.460757E+00  5.463394E+00  5.669144E+00  4.909950E+00  0.000000E+00  3.391764E+01 
0.000000E+00  6.315062E+00  7.075360E+00  6.868795E+00  6.866152E+00  6.866155E+00  6.868802E+00  7.075362E+00  6.315063E+00  0.000000E+00  6.138166E+01 
1.657457E-01  8.215096E+00  8.976598E+00  8.769159E+00  8.766505E+00  8.766507E+00  8.769167E+00  8.976599E+00  8.215097E+00  1.657458E-01  1.048295E+02 
2.526836E+00  1.053342E+01  1.129608E+01  1.108780E+01  1.108514E+01  1.108514E+01  1.108781E+01  1.129608E+01  1.053342E+01  2.526836E+00  1.586515E+02 
5.386682E+00  1.335130E+01  1.411512E+01  1.390601E+01  1.390333E+01  1.390334E+01  1.390602E+01  1.411512E+01  1.335130E+01  5.386682E+00  2.311287E+02 
8.839620E+00  1.676301E+01  1.752798E+01  1.731805E+01  1.731536E+01  1.731537E+01  1.731806E+01  1.752799E+01  1.676301E+01  8.839620E+00  3.263978E+02 
1.299336E+01  2.087620E+01  2.164233E+01  2.143158E+01  2.142888E+01  2.142888E+01  2.143159E+01  2.164233E+01  2.087620E+01  1.299336E+01  4.491744E+02 
1.797045E+01  2.581336E+01  2.658064E+01  2.636907E+01  2.636636E+01  2.636637E+01  2.636908E+01  2.658064E+01  2.581336E+01  1.797045E+01  6.047982E+02 
2.390974E+01  3.171331E+01  3.248174E+01  3.226936E+01  3.226664E+01  3.226664E+01  3.226937E+01  3.248174E+01  3.171331E+01  2.390974E+01  7.992784E+02 
3.096810E+01  3.873285E+01  3.950243E+01  3.928925E+01  3.928652E+01  3.928652E+01  3.928926E+01  3.950243E+01  3.873285E+01  3.096810E+01  1.039342E+03 
3.932204E+01  4.704848E+01  4.781921E+01  4.760522E+01  4.760248E+01  4.760249E+01  4.760524E+01  4.781921E+01  4.704848E+01  3.932205E+01  1.332483E+03 
4.916961E+01  5.685819E+01  5.763006E+01  5.741528E+01  5.741253E+01  5.741253E+01  5.741529E+01  5.763007E+01  5.685819E+01  4.916961E+01  1.687007E+03 
6.073220E+01  6.838337E+01  6.915638E+01  6.894081E+01  6.893804E+01  6.893805E+01  6.894082E+01  6.915639E+01  6.838337E+01  6.073220E+01  2.112089E+03 
7.425665E+01  8.187080E+01  8.264496E+01  8.242859E+01  8.242582E+01  8.242582E+01  8.242861E+01  8.264496E+01  8.187080E+01  7.425665E+01  2.617816E+03 
9.001726E+01  9.759477E+01  9.837007E+01  9.815291E+01  9.815013E+01  9.815013E+01  9.815293E+01  9.837007E+01  9.759477E+01  9.001726E+01  3.215244E+03 
