PdfType: central
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  2.024191E-02  2.237077E-02  2.472353E-02  2.732372E-02  3.019738E-02  3.337327E-02  3.688317E-02  4.076220E-02  4.504920E-02  4.978707E-02  5.502322E-02  6.081006E-02  6.720551E-02  7.427358E-02  8.208500E-02  9.071795E-02  1.002588E-01  1.108032E-01  1.224564E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.737739E-01  1.826835E-01  1.920499E-01  2.018965E-01  2.122480E-01  2.231302E-01  2.345703E-01  2.465970E-01  2.592403E-01  2.725318E-01  2.865048E-01  3.011942E-01  3.166368E-01  3.328711E-01  3.499377E-01  3.678794E-01  3.867410E-01  4.065697E-01  4.274149E-01  4.493290E-01  4.723666E-01  4.965853E-01  5.220458E-01  5.488116E-01  5.627049E-01  5.769498E-01  5.915554E-01  6.065307E-01  6.218851E-01  6.376282E-01  6.537698E-01  6.703200E-01  6.872893E-01  7.046881E-01  7.225274E-01  7.408182E-01  7.595721E-01  7.788008E-01  7.985162E-01  8.187308E-01  8.255820E-01  8.324906E-01  8.394570E-01  8.464817E-01  8.535652E-01  8.607080E-01  8.679105E-01  8.751733E-01  8.824969E-01  8.898818E-01  8.973284E-01  9.048374E-01  9.124092E-01  9.200444E-01  9.277435E-01  9.355070E-01  9.433354E-01  9.512294E-01  9.591895E-01  9.672161E-01  9.753099E-01  9.834715E-01  9.917013E-01  1.000000E+00 
1.295000E+00  1.298747E+00  1.464614E+00  1.659242E+00  1.890667E+00  2.167486E+00  2.500668E+00  2.904305E+00  3.396637E+00  4.001449E+00  4.750000E+00  5.767148E+00  7.070722E+00  8.758191E+00  1.096570E+01  1.388561E+01  1.779288E+01  2.308551E+01  3.034706E+01  4.044485E+01  5.468640E+01  7.507236E+01  1.047120E+02  1.485169E+02  2.143796E+02  3.152118E+02  4.725369E+02  7.229464E+02  1.129946E+03  1.806162E+03  2.955925E+03  4.958865E+03  8.538144E+03  1.510792E+04  2.751072E+04  5.162751E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  1.042501E+00  7.530143E-01  7.529694E-01  7.529696E-01  7.530148E-01  1.042501E+00  0.000000E+00  0.000000E+00  2.009084E-07 
0.000000E+00  0.000000E+00  1.050495E+00  7.609778E-01  7.609328E-01  7.609330E-01  7.609783E-01  1.050495E+00  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  9.187437E-03  1.423264E+00  1.132480E+00  1.132433E+00  1.132433E+00  1.132481E+00  1.423264E+00  9.187585E-03  0.000000E+00  0.000000E+00 
0.000000E+00  4.232414E-01  1.834709E+00  1.542820E+00  1.542772E+00  1.542772E+00  1.542822E+00  1.834709E+00  4.232417E-01  0.000000E+00  0.000000E+00 
0.000000E+00  8.998155E-01  2.308852E+00  2.015898E+00  2.015848E+00  2.015849E+00  2.015900E+00  2.308853E+00  8.998160E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.462248E+00  2.869005E+00  2.575020E+00  2.574968E+00  2.574969E+00  2.575022E+00  2.869005E+00  1.462248E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.136490E+00  3.541096E+00  3.246113E+00  3.246059E+00  3.246060E+00  3.246115E+00  3.541097E+00  2.136491E+00  0.000000E+00  1.798968E-01 
0.000000E+00  2.951744E+00  4.354310E+00  4.058357E+00  4.058301E+00  4.058303E+00  4.058360E+00  4.354311E+00  2.951745E+00  0.000000E+00  7.719300E+00 
0.000000E+00  3.941061E+00  5.341685E+00  5.044787E+00  5.044729E+00  5.044731E+00  5.044790E+00  5.341686E+00  3.941062E+00  0.000000E+00  2.059176E+01 
0.000000E+00  5.141936E+00  6.540702E+00  6.242882E+00  6.242823E+00  6.242825E+00  6.242885E+00  6.540703E+00  5.141937E+00  0.000000E+00  4.047107E+01 
0.000000E+00  6.596899E+00  7.993882E+00  7.695161E+00  7.695100E+00  7.695103E+00  7.695165E+00  7.993884E+00  6.596901E+00  0.000000E+00  6.930024E+01 
1.942657E-01  8.556050E+00  9.951157E+00  9.651470E+00  9.651407E+00  9.651410E+00  9.651474E+00  9.951159E+00  8.556051E+00  1.942658E-01  1.143993E+02 
2.623499E+00  1.093873E+01  1.233206E+01  1.203145E+01  1.203139E+01  1.203139E+01  1.203146E+01  1.233206E+01  1.093873E+01  2.623499E+00  1.699084E+02 
5.556927E+00  1.382650E+01  1.521810E+01  1.491658E+01  1.491651E+01  1.491652E+01  1.491659E+01  1.521810E+01  1.382650E+01  5.556927E+00  2.442592E+02 
9.089303E+00  1.731404E+01  1.870394E+01  1.840153E+01  1.840146E+01  1.840147E+01  1.840154E+01  1.870394E+01  1.731404E+01  9.089303E+00  3.415989E+02 
1.332877E+01  2.150942E+01  2.289767E+01  2.259438E+01  2.259431E+01  2.259431E+01  2.259439E+01  2.289768E+01  2.150943E+01  1.332877E+01  4.666537E+02 
1.839831E+01  2.653558E+01  2.792221E+01  2.761804E+01  2.761797E+01  2.761798E+01  2.761805E+01  2.792221E+01  2.653558E+01  1.839832E+01  6.247739E+02 
2.443727E+01  3.253180E+01  3.391684E+01  3.361181E+01  3.361173E+01  3.361174E+01  3.361182E+01  3.391684E+01  3.253180E+01  2.443727E+01  8.219798E+02 
3.160296E+01  3.965535E+01  4.103883E+01  4.073295E+01  4.073287E+01  4.073288E+01  4.073295E+01  4.103883E+01  3.965535E+01  3.160296E+01  1.065009E+03 
4.007240E+01  4.808322E+01  4.946516E+01  4.915844E+01  4.915836E+01  4.915836E+01  4.915844E+01  4.946517E+01  4.808322E+01  4.007241E+01  1.361367E+03 
5.004414E+01  5.801390E+01  5.939433E+01  5.908677E+01  5.908669E+01  5.908670E+01  5.908678E+01  5.939434E+01  5.801390E+01  5.004414E+01  1.719371E+03 
6.174012E+01  6.966930E+01  7.104825E+01  7.073986E+01  7.073978E+01  7.073978E+01  7.073987E+01  7.104825E+01  6.966930E+01  6.174012E+01  2.148205E+03 
7.540769E+01  8.329676E+01  8.467423E+01  8.436502E+01  8.436494E+01  8.436495E+01  8.436504E+01  8.467424E+01  8.329676E+01  7.540769E+01  2.657971E+03 
9.132171E+01  9.917109E+01  1.005471E+02  1.002371E+02  1.002370E+02  1.002370E+02  1.002371E+02  1.005471E+02  9.917109E+01  9.132172E+01  3.259732E+03 
1.097867E+02  1.175968E+02  1.189714E+02  1.186606E+02  1.186605E+02  1.186605E+02  1.186606E+02  1.189714E+02  1.175968E+02  1.097867E+02  3.965572E+03 
1.311392E+02  1.389104E+02  1.402836E+02  1.399719E+02  1.399718E+02  1.399719E+02  1.399719E+02  1.402836E+02  1.389104E+02  1.311392E+02  4.788643E+03 
1.557500E+02  1.634826E+02  1.648543E+02  1.645419E+02  1.645418E+02  1.645418E+02  1.645419E+02  1.648543E+02  1.634826E+02  1.557500E+02  5.743211E+03 
1.840265E+02  1.917209E+02  1.930912E+02  1.927781E+02  1.927780E+02  1.927780E+02  1.927781E+02  1.930912E+02  1.917209E+02  1.840265E+02  6.844715E+03 
2.164155E+02  2.240720E+02  2.254410E+02  2.251270E+02  2.251269E+02  2.251270E+02  2.251271E+02  2.254410E+02  2.240720E+02  2.164155E+02  8.109809E+03 
