PdfType: central
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  2.024191E-02  2.237077E-02  2.472353E-02  2.732372E-02  3.019738E-02  3.337327E-02  3.688317E-02  4.076220E-02  4.504920E-02  4.978707E-02  5.502322E-02  6.081006E-02  6.720551E-02  7.427358E-02  8.208500E-02  9.071795E-02  1.002588E-01  1.108032E-01  1.224564E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.737739E-01  1.826835E-01  1.920499E-01  2.018965E-01  2.122480E-01  2.231302E-01  2.345703E-01  2.465970E-01  2.592403E-01  2.725318E-01  2.865048E-01  3.011942E-01  3.166368E-01  3.328711E-01  3.499377E-01  3.678794E-01  3.867410E-01  4.065697E-01  4.274149E-01  4.493290E-01  4.723666E-01  4.965853E-01  5.220458E-01  5.488116E-01  5.627049E-01  5.769498E-01  5.915554E-01  6.065307E-01  6.218851E-01  6.376282E-01  6.537698E-01  6.703200E-01  6.872893E-01  7.046881E-01  7.225274E-01  7.408182E-01  7.595721E-01  7.788008E-01  7.985162E-01  8.187308E-01  8.255820E-01  8.324906E-01  8.394570E-01  8.464817E-01  8.535652E-01  8.607080E-01  8.679105E-01  8.751733E-01  8.824969E-01  8.898818E-01  8.973284E-01  9.048374E-01  9.124092E-01  9.200444E-01  9.277435E-01  9.355070E-01  9.433354E-01  9.512294E-01  9.591895E-01  9.672161E-01  9.753099E-01  9.834715E-01  9.917013E-01  1.000000E+00 
1.295000E+00  1.298747E+00  1.464614E+00  1.659242E+00  1.890667E+00  2.167486E+00  2.500668E+00  2.904305E+00  3.396637E+00  4.001449E+00  4.750000E+00  5.767148E+00  7.070722E+00  8.758191E+00  1.096570E+01  1.388561E+01  1.779288E+01  2.308551E+01  3.034706E+01  4.044485E+01  5.468640E+01  7.507236E+01  1.047120E+02  1.485169E+02  2.143796E+02  3.152118E+02  4.725369E+02  7.229464E+02  1.129946E+03  1.806162E+03  2.955925E+03  4.958865E+03  8.538144E+03  1.510792E+04  2.751072E+04  5.162751E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  1.731712E-01  6.235222E-01  1.302811E+01  1.302811E+01  6.235238E-01  1.731712E-01  0.000000E+00  0.000000E+00  1.848631E-03 
0.000000E+00  0.000000E+00  1.828706E-01  6.331181E-01  1.303270E+01  1.303270E+01  6.331197E-01  1.828706E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  6.326070E-01  1.078621E+00  1.327447E+01  1.327447E+01  1.078623E+00  6.326072E-01  0.000000E+00  0.000000E+00  4.339489E-01 
0.000000E+00  4.351828E-01  1.125964E+00  1.568245E+00  1.358834E+01  1.358834E+01  1.568247E+00  1.125964E+00  4.351831E-01  0.000000E+00  2.614000E-01 
0.000000E+00  9.993501E-01  1.688644E+00  2.127356E+00  1.398162E+01  1.398162E+01  2.127359E+00  1.688645E+00  9.993506E-01  0.000000E+00  1.303780E+00 
0.000000E+00  1.656940E+00  2.344878E+00  2.780160E+00  1.447720E+01  1.447720E+01  2.780164E+00  2.344878E+00  1.656941E+00  0.000000E+00  4.348810E+00 
0.000000E+00  2.434853E+00  3.121547E+00  3.553523E+00  1.510086E+01  1.510086E+01  3.553527E+00  3.121548E+00  2.434854E+00  0.000000E+00  1.039691E+01 
0.000000E+00  3.363285E+00  4.048835E+00  4.477610E+00  1.588188E+01  1.588188E+01  4.477614E+00  4.048836E+00  3.363286E+00  0.000000E+00  2.067380E+01 
0.000000E+00  4.476340E+00  5.160834E+00  5.586501E+00  1.685360E+01  1.685360E+01  5.586506E+00  5.160836E+00  4.476341E+00  0.000000E+00  3.664459E+01 
0.000000E+00  5.812629E+00  6.496146E+00  6.918787E+00  1.805398E+01  1.805399E+01  6.918792E+00  6.496148E+00  5.812630E+00  0.000000E+00  6.002925E+01 
0.000000E+00  7.415872E+00  8.098485E+00  8.518171E+00  1.952621E+01  1.952621E+01  8.518177E+00  8.098486E+00  7.415873E+00  0.000000E+00  9.281922E+01 
2.748589E-01  9.553406E+00  1.023510E+01  1.065162E+01  2.152511E+01  2.152511E+01  1.065163E+01  1.023510E+01  9.553407E+00  2.748590E-01  1.427948E+02 
2.912369E+00  1.213307E+01  1.281393E+01  1.322742E+01  2.397401E+01  2.397401E+01  1.322743E+01  1.281393E+01  1.213307E+01  2.912369E+00  2.033980E+02 
6.074025E+00  1.523806E+01  1.591815E+01  1.632864E+01  2.695148E+01  2.695149E+01  1.632865E+01  1.591815E+01  1.523806E+01  6.074026E+00  2.835515E+02 
9.856736E+00  1.896519E+01  1.964456E+01  2.005209E+01  3.055412E+01  3.055412E+01  2.005210E+01  1.964456E+01  1.896520E+01  9.856736E+00  3.874792E+02 
1.437095E+01  2.342485E+01  2.410354E+01  2.450814E+01  3.489209E+01  3.489209E+01  2.450815E+01  2.410354E+01  2.342485E+01  1.437095E+01  5.199880E+02 
1.974212E+01  2.874239E+01  2.942046E+01  2.982215E+01  4.009057E+01  4.009058E+01  2.982216E+01  2.942046E+01  2.874239E+01  1.974212E+01  6.865126E+02 
2.611222E+01  3.505973E+01  3.573721E+01  3.613602E+01  4.629132E+01  4.629133E+01  3.613603E+01  3.573721E+01  3.505973E+01  2.611222E+01  8.931615E+02 
3.364136E+01  4.253693E+01  4.321387E+01  4.360981E+01  5.365426E+01  5.365426E+01  4.360982E+01  4.321387E+01  4.253693E+01  3.364136E+01  1.146764E+03 
4.250956E+01  5.135393E+01  5.203037E+01  5.242347E+01  6.235919E+01  6.235919E+01  5.242348E+01  5.203037E+01  5.135394E+01  4.250956E+01  1.454920E+03 
5.291849E+01  6.171239E+01  6.238836E+01  6.277863E+01  7.260764E+01  7.260764E+01  6.277864E+01  6.238836E+01  6.171239E+01  5.291849E+01  1.826045E+03 
6.509345E+01  7.383753E+01  7.451307E+01  7.490052E+01  8.462473E+01  8.462474E+01  7.490054E+01  7.451308E+01  7.383753E+01  6.509345E+01  2.269425E+03 
