PdfType: central
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  2.024191E-02  2.237077E-02  2.472353E-02  2.732372E-02  3.019738E-02  3.337327E-02  3.688317E-02  4.076220E-02  4.504920E-02  4.978707E-02  5.502322E-02  6.081006E-02  6.720551E-02  7.427358E-02  8.208500E-02  9.071795E-02  1.002588E-01  1.108032E-01  1.224564E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.737739E-01  1.826835E-01  1.920499E-01  2.018965E-01  2.122480E-01  2.231302E-01  2.345703E-01  2.465970E-01  2.592403E-01  2.725318E-01  2.865048E-01  3.011942E-01  3.166368E-01  3.328711E-01  3.499377E-01  3.678794E-01  3.867410E-01  4.065697E-01  4.274149E-01  4.493290E-01  4.723666E-01  4.965853E-01  5.220458E-01  5.488116E-01  5.627049E-01  5.769498E-01  5.915554E-01  6.065307E-01  6.218851E-01  6.376282E-01  6.537698E-01  6.703200E-01  6.872893E-01  7.046881E-01  7.225274E-01  7.408182E-01  7.595721E-01  7.788008E-01  7.985162E-01  8.187308E-01  8.255820E-01  8.324906E-01  8.394570E-01  8.464817E-01  8.535652E-01  8.607080E-01  8.679105E-01  8.751733E-01  8.824969E-01  8.898818E-01  8.973284E-01  9.048374E-01  9.124092E-01  9.200444E-01  9.277435E-01  9.355070E-01  9.433354E-01  9.512294E-01  9.591895E-01  9.672161E-01  9.753099E-01  9.834715E-01  9.917013E-01  1.000000E+00 
1.295000E+00  1.298747E+00  1.464614E+00  1.659242E+00  1.890667E+00  2.167486E+00  2.500668E+00  2.904305E+00  3.396637E+00  4.001449E+00  4.750000E+00  5.767148E+00  7.070722E+00  8.758191E+00  1.096570E+01  1.388561E+01  1.779288E+01  2.308551E+01  3.034706E+01  4.044485E+01  5.468640E+01  7.507236E+01  1.047120E+02  1.485169E+02  2.143796E+02  3.152118E+02  4.725369E+02  7.229464E+02  1.129946E+03  1.806162E+03  2.955925E+03  4.958865E+03  8.538144E+03  1.510792E+04  2.751072E+04  5.162751E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  1.057504E+00  6.903165E-01  6.902419E-01  6.902420E-01  6.903168E-01  1.057504E+00  0.000000E+00  0.000000E+00  4.640953E-03 
0.000000E+00  0.000000E+00  1.065772E+00  6.985621E-01  6.984874E-01  6.984876E-01  6.985624E-01  1.065772E+00  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  9.901351E-03  1.451377E+00  1.083236E+00  1.083158E+00  1.083158E+00  1.083237E+00  1.451377E+00  9.901492E-03  0.000000E+00  0.000000E+00 
0.000000E+00  4.382957E-01  1.877206E+00  1.508253E+00  1.508172E+00  1.508173E+00  1.508254E+00  1.877206E+00  4.382960E-01  0.000000E+00  0.000000E+00 
0.000000E+00  9.314183E-01  2.367940E+00  1.998199E+00  1.998115E+00  1.998115E+00  1.998200E+00  2.367940E+00  9.314187E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.513184E+00  2.947466E+00  2.576957E+00  2.576870E+00  2.576871E+00  2.576959E+00  2.947467E+00  1.513184E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.210145E+00  3.642317E+00  3.271059E+00  3.270969E+00  3.270970E+00  3.271061E+00  3.642318E+00  2.210146E+00  0.000000E+00  3.698632E-01 
0.000000E+00  3.052139E+00  4.482311E+00  4.110320E+00  4.110227E+00  4.110229E+00  4.110323E+00  4.482311E+00  3.052140E+00  0.000000E+00  8.287387E+00 
0.000000E+00  4.072892E+00  5.501158E+00  5.128452E+00  5.128357E+00  5.128358E+00  5.128455E+00  5.501159E+00  4.072893E+00  0.000000E+00  2.172221E+01 
0.000000E+00  5.310614E+00  6.737061E+00  6.363654E+00  6.363555E+00  6.363557E+00  6.363657E+00  6.737062E+00  5.310616E+00  0.000000E+00  4.238105E+01 
0.000000E+00  6.808607E+00  8.233306E+00  7.859212E+00  7.859111E+00  7.859113E+00  7.859216E+00  8.233308E+00  6.808608E+00  0.000000E+00  7.224133E+01 
2.006277E-01  8.823217E+00  1.024608E+01  9.871246E+00  9.871141E+00  9.871144E+00  9.871250E+00  1.024608E+01  8.823219E+00  2.006278E-01  1.188211E+02 
2.696316E+00  1.127069E+01  1.269182E+01  1.231628E+01  1.231617E+01  1.231617E+01  1.231628E+01  1.269182E+01  1.127070E+01  2.696317E+00  1.760266E+02 
5.706739E+00  1.423383E+01  1.565325E+01  1.527702E+01  1.527691E+01  1.527691E+01  1.527702E+01  1.565326E+01  1.423383E+01  5.706739E+00  2.524864E+02 
9.328025E+00  1.780868E+01  1.922645E+01  1.884952E+01  1.884941E+01  1.884941E+01  1.884953E+01  1.922645E+01  1.780868E+01  9.328025E+00  3.524005E+02 
1.366980E+01  2.210479E+01  2.352095E+01  2.314334E+01  2.314322E+01  2.314323E+01  2.314334E+01  2.352095E+01  2.210480E+01  1.366980E+01  4.805506E+02 
1.885663E+01  2.724669E+01  2.866126E+01  2.828298E+01  2.828285E+01  2.828286E+01  2.828298E+01  2.866126E+01  2.724669E+01  1.885663E+01  6.423443E+02 
2.502955E+01  3.337535E+01  3.478836E+01  3.440941E+01  3.440928E+01  3.440929E+01  3.440942E+01  3.478836E+01  3.337535E+01  2.502955E+01  8.438618E+02 
3.234769E+01  4.064985E+01  4.206133E+01  4.168172E+01  4.168159E+01  4.168160E+01  4.168173E+01  4.206133E+01  4.064985E+01  3.234769E+01  1.091903E+03 
4.099000E+01  4.924909E+01  5.065907E+01  5.027881E+01  5.027868E+01  5.027868E+01  5.027882E+01  5.065908E+01  4.924909E+01  4.099000E+01  1.394034E+03 
5.115704E+01  5.937361E+01  6.078211E+01  6.040120E+01  6.040107E+01  6.040107E+01  6.040121E+01  6.078212E+01  5.937361E+01  5.115704E+01  1.758639E+03 
6.307291E+01  7.124746E+01  7.265451E+01  7.227295E+01  7.227282E+01  7.227282E+01  7.227296E+01  7.265451E+01  7.124746E+01  6.307291E+01  2.194970E+03 
