PdfType: central
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  2.024191E-02  2.237077E-02  2.472353E-02  2.732372E-02  3.019738E-02  3.337327E-02  3.688317E-02  4.076220E-02  4.504920E-02  4.978707E-02  5.502322E-02  6.081006E-02  6.720551E-02  7.427358E-02  8.208500E-02  9.071795E-02  1.002588E-01  1.108032E-01  1.224564E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.737739E-01  1.826835E-01  1.920499E-01  2.018965E-01  2.122480E-01  2.231302E-01  2.345703E-01  2.465970E-01  2.592403E-01  2.725318E-01  2.865048E-01  3.011942E-01  3.166368E-01  3.328711E-01  3.499377E-01  3.678794E-01  3.867410E-01  4.065697E-01  4.274149E-01  4.493290E-01  4.723666E-01  4.965853E-01  5.220458E-01  5.488116E-01  5.627049E-01  5.769498E-01  5.915554E-01  6.065307E-01  6.218851E-01  6.376282E-01  6.537698E-01  6.703200E-01  6.872893E-01  7.046881E-01  7.225274E-01  7.408182E-01  7.595721E-01  7.788008E-01  7.985162E-01  8.187308E-01  8.255820E-01  8.324906E-01  8.394570E-01  8.464817E-01  8.535652E-01  8.607080E-01  8.679105E-01  8.751733E-01  8.824969E-01  8.898818E-01  8.973284E-01  9.048374E-01  9.124092E-01  9.200444E-01  9.277435E-01  9.355070E-01  9.433354E-01  9.512294E-01  9.591895E-01  9.672161E-01  9.753099E-01  9.834715E-01  9.917013E-01  1.000000E+00 
1.295000E+00  1.298747E+00  1.464614E+00  1.659242E+00  1.890667E+00  2.167486E+00  2.500668E+00  2.904305E+00  3.396637E+00  4.001449E+00  4.750000E+00  5.767148E+00  7.070722E+00  8.758191E+00  1.096570E+01  1.388561E+01  1.779288E+01  2.308551E+01  3.034706E+01  4.044485E+01  5.468640E+01  7.507236E+01  1.047120E+02  1.485169E+02  2.143796E+02  3.152118E+02  4.725369E+02  7.229464E+02  1.129946E+03  1.806162E+03  2.955925E+03  4.958865E+03  8.538144E+03  1.510792E+04  2.751072E+04  5.162751E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  3.037547E+00  9.234168E-01  9.233091E-01  9.233095E-01  9.234177E-01  3.037547E+00  0.000000E+00  0.000000E+00  2.697727E-08 
0.000000E+00  0.000000E+00  3.045003E+00  9.314948E-01  9.313869E-01  9.313873E-01  9.314956E-01  3.045003E+00  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  3.395840E+00  1.307644E+00  1.307531E+00  1.307532E+00  1.307645E+00  3.395840E+00  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  4.069654E-01  3.788373E+00  1.722151E+00  1.722034E+00  1.722035E+00  1.722153E+00  3.788374E+00  4.069657E-01  0.000000E+00  0.000000E+00 
0.000000E+00  8.878871E-01  4.243814E+00  2.198391E+00  2.198270E+00  2.198271E+00  2.198393E+00  4.243815E+00  8.878876E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.453047E+00  4.784755E+00  2.759115E+00  2.758990E+00  2.758992E+00  2.759118E+00  4.784755E+00  1.453047E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.127802E+00  5.436391E+00  3.429648E+00  3.429519E+00  3.429521E+00  3.429651E+00  5.436392E+00  2.127803E+00  0.000000E+00  2.855475E+00 
0.000000E+00  2.940705E+00  6.227141E+00  4.238515E+00  4.238382E+00  4.238384E+00  4.238519E+00  6.227142E+00  2.940706E+00  0.000000E+00  1.072795E+01 
0.000000E+00  3.924095E+00  7.189231E+00  5.218032E+00  5.217895E+00  5.217897E+00  5.218036E+00  7.189233E+00  3.924096E+00  0.000000E+00  2.379490E+01 
0.000000E+00  5.114684E+00  8.359282E+00  6.404893E+00  6.404752E+00  6.404755E+00  6.404897E+00  8.359283E+00  5.114686E+00  0.000000E+00  4.369062E+01 
0.000000E+00  6.554151E+00  9.778890E+00  7.840759E+00  7.840614E+00  7.840617E+00  7.840764E+00  9.778892E+00  6.554152E+00  0.000000E+00  7.231583E+01 
2.098411E-01  8.488714E+00  1.169239E+01  9.771509E+00  9.771360E+00  9.771363E+00  9.771515E+00  1.169239E+01  8.488716E+00  2.098412E-01  1.168468E+02 
2.607149E+00  1.083839E+01  1.402210E+01  1.211756E+01  1.211741E+01  1.211741E+01  1.211757E+01  1.402210E+01  1.083839E+01  2.607149E+00  1.715194E+02 
5.498653E+00  1.368319E+01  1.684737E+01  1.495883E+01  1.495867E+01  1.495867E+01  1.495883E+01  1.684737E+01  1.368319E+01  5.498653E+00  2.446237E+02 
8.977467E+00  1.711616E+01  2.026121E+01  1.838833E+01  1.838817E+01  1.838817E+01  1.838834E+01  2.026121E+01  1.711616E+01  8.977468E+00  3.402372E+02 
1.314994E+01  2.124358E+01  2.436986E+01  2.251235E+01  2.251218E+01  2.251219E+01  2.251236E+01  2.436986E+01  2.124358E+01  1.314994E+01  4.630117E+02 
1.813708E+01  2.618640E+01  2.929426E+01  2.745183E+01  2.745166E+01  2.745167E+01  2.745184E+01  2.929426E+01  2.618640E+01  1.813708E+01  6.182184E+02 
2.407610E+01  3.208177E+01  3.517153E+01  3.334393E+01  3.334375E+01  3.334375E+01  3.334393E+01  3.517153E+01  3.208177E+01  2.407610E+01  8.117941E+02 
3.112199E+01  3.908465E+01  4.215660E+01  4.034357E+01  4.034339E+01  4.034340E+01  4.034358E+01  4.215660E+01  3.908465E+01  3.112199E+01  1.050389E+03 
3.944927E+01  4.736951E+01  5.042393E+01  4.862525E+01  4.862507E+01  4.862507E+01  4.862526E+01  5.042394E+01  4.736951E+01  3.944927E+01  1.341414E+03 
4.925378E+01  5.713214E+01  6.016930E+01  5.838475E+01  5.838456E+01  5.838457E+01  5.838476E+01  6.016930E+01  5.713214E+01  4.925378E+01  1.693092E+03 
6.075456E+01  6.859157E+01  7.161171E+01  6.984108E+01  6.984088E+01  6.984089E+01  6.984109E+01  7.161171E+01  6.859157E+01  6.075456E+01  2.114506E+03 
